sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-06-04T00:01:50;100339.13;;;18.01;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:04:35;100337.56;;;18.08;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:07:20;100340.59;;;18.04;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:10:06;100337.13;;;18.13;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:13:09;100340.19;;;18.08;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:16:13;100349.09;;;17.88;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:18:59;100342.97;;;17.60;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:21:44;100340.34;;;17.70;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:24:29;100340.81;;;17.93;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:27:16;100335.91;;;18.07;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:30:01;100340.44;;;18.15;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:32:49;100346.94;;;17.83;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:35:35;100348.19;;;17.70;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:38:21;100350.44;;;17.55;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:41:12;100341.22;;;17.88;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:44:05;100341.56;;;17.75;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:47:11;100349.47;;;17.66;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:49:57;100346.97;;;17.55;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:52:44;100335.25;;;17.59;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:55:31;100333.84;;;17.74;100.00
163;BME280;3946;48.958;8.284;2022-06-04T00:58:23;100340.22;;;17.62;100.00
163;BME280;3946;48.958;8.284;2022-06-04T01:01:13;100353.19;;;17.63;100.00
163;BME280;3946;48.958;8.284;2022-06-04T01:04:04;100360.25;;;17.43;100.00
