sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-03-13T00:04:28;10;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-13T00:09:28;10.1;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-13T00:14:28;10;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-13T00:19:28;10;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-13T00:24:28;10.1;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-13T00:29:29;10.1;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-13T00:34:28;10.1;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-13T00:39:29;10.1;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-13T00:44:28;10.1;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-13T00:49:28;10.6;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-13T00:54:28;10.3;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-13T00:59:28;10.3;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-13T01:04:28;10.6;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-13T01:09:28;10.6;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-13T01:14:28;10.5;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-13T01:19:28;10.7;97.8
7455;HTU21D;3769;51.208;4.454;2023-03-13T01:24:28;10.9;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-13T01:29:28;10.7;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-13T01:34:28;10.8;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-13T01:39:28;10.9;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-13T01:44:28;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-13T01:49:28;10.8;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-13T01:54:30;10.9;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-13T01:59:30;11;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-13T02:04:29;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-13T02:09:28;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-13T02:14:29;11.4;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T02:19:44;11.4;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T02:24:34;11.3;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-13T02:29:28;11.1;97.9
7455;HTU21D;3769;51.208;4.454;2023-03-13T02:34:29;11.3;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T02:39:28;11.4;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T02:44:28;11.5;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T02:49:28;11.5;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T02:54:30;11.5;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T02:59:28;11.7;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T03:04:28;11.8;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T03:09:28;11.6;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T03:14:28;11.9;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T03:19:28;11.8;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T03:24:28;12.1;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T03:29:28;11.9;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T03:34:28;12.1;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T03:39:28;12;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T03:44:28;12;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T03:49:28;11.9;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T03:54:28;12.1;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T03:59:28;12.1;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T04:04:28;12;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T04:09:28;12;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T04:14:28;12.1;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T04:19:28;12;98
7455;HTU21D;3769;51.208;4.454;2023-03-13T04:24:28;12.2;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T04:29:28;12.4;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T04:34:28;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T04:39:28;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T04:44:28;12.2;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T04:49:28;12.4;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T04:54:28;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T04:59:28;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T05:04:28;12.4;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T05:09:28;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T05:14:28;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T05:19:28;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T05:24:28;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T05:29:28;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T05:34:28;12.4;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T05:39:28;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T05:44:28;12.4;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T05:49:28;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T05:54:28;12.4;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T05:59:28;12.4;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T06:04:28;12.4;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T06:09:28;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-13T06:14:28;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T06:19:28;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T06:24:28;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T06:29:28;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-13T06:34:28;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T06:39:28;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-13T06:44:28;12.5;98.1
