sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T00:02:32;22;19.76;12.05
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T00:07:33;22.5;20.54;13.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T00:12:32;25.76;22.09;13.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T00:17:33;22.67;20.2;12.17
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T00:22:32;23.73;21.16;12.52
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T00:27:33;23.17;20.8;12.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T00:32:33;23.23;20.49;11.43
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T00:37:33;21.06;19.15;11.29
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T00:42:32;21.72;19.4;11.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T00:47:33;22.17;19.99;11.38
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T00:52:32;22.17;19.99;11.38
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T00:57:33;22.8;19.76;11.42
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T01:02:33;22.39;20.5;12.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T01:07:35;22.22;19.48;11.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T01:12:32;21.47;18.97;11.32
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T01:17:33;21.8;19.36;10.58
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T01:27:33;21.08;18.98;10.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T01:32:34;21.27;18.89;10.42
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T01:37:33;19.85;18.06;10.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T01:42:32;21.47;18.53;10.56
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T01:47:32;21.68;19.32;11.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T01:52:36;21.24;18.94;10.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T01:57:34;22.23;18.71;11.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T02:02:35;22.3;19.87;11.07
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T02:07:40;21.68;18.89;11.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T02:12:33;21.68;18.89;11.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T02:17:51;21.04;18.73;10.7
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T02:23:53;22.42;19.9;12.07
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T02:33:06;23.38;19.78;11.64
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T02:37:51;24.96;21.28;12.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T02:42:46;23.03;19.72;11.56
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T02:47:45;22.59;19.57;10.78
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T02:52:33;21.49;18.95;10.68
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T02:57:39;22.61;19.4;11.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T03:02:40;18.9;16.84;9.73
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T03:07:46;17.95;16.55;9.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T03:12:48;16.18;14.14;8.64
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T03:17:43;16.99;15.19;9.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T03:22:36;17.26;15.15;9.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T03:32:39;16.27;15.08;9.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T03:37:33;19.92;17.82;11.15
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T03:42:36;21.84;19.61;12.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T03:47:35;17.64;15.49;9.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T03:52:42;16.97;14.73;8.94
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T04:02:35;17.19;15.65;9.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T04:07:38;15.69;13.63;8.73
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T04:12:33;17.7;16.08;9.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T04:17:32;16.49;14.48;9.43
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T04:22:33;17.31;15.46;9.39
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T04:27:33;18.69;17.06;10.8
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T04:32:33;16.79;15.6;9.83
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T04:37:32;18.03;15.77;10.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T04:42:32;16.95;15.3;9.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T04:47:33;15.53;14.62;9.2
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T04:52:32;15.97;13.98;8.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T04:57:33;15.76;14.44;8.98
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T05:02:32;15.76;14.44;8.98
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T05:07:33;16.85;15.61;9.05
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T05:12:32;16.77;14.79;9.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T05:17:33;16.83;15.9;9.17
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T05:22:32;15.38;13.59;8.84
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T05:27:33;15.31;13.66;8.78
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T05:32:32;17.54;15.66;9.06
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T05:37:33;15.1;13.51;8.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T05:42:32;16.74;14.03;8.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T05:47:33;16.24;13.41;8.69
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T05:52:32;17.29;15.46;9.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T05:57:32;15.08;13.67;8.88
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T06:02:32;15.08;13.67;8.88
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T06:07:33;17.67;15.94;9.78
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T06:12:32;15.62;14.19;8.9
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T06:17:32;15.01;12.89;8.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T06:22:32;13.42;12.13;8.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-06T06:27:32;13.93;12.13;7.77
