sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-10-27T00:01:57;6.03;;;3.23;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:04:00;5.60;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:06:02;7.27;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:08:06;3.50;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:10:08;6.33;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:12:10;6.30;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:14:12;4.60;;;3.57;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:16:14;3.50;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:18:16;3.83;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:20:19;5.57;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:22:21;5.13;;;3.17;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:24:23;4.87;;;3.33;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:26:24;3.47;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:28:27;9.63;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:30:29;7.27;;;3.07;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:32:31;5.33;;;3.17;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:34:33;4.80;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:36:36;2.90;;;2.67;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:38:38;4.43;;;2.97;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:40:40;5.20;;;3.53;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:42:42;5.13;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:44:44;7.30;;;4.70;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:46:47;6.00;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:48:51;7.03;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:50:55;5.67;;;3.83;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:52:59;5.57;;;3.63;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:55:04;5.43;;;3.87;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:57:08;6.57;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-10-27T00:59:11;7.33;;;4.20;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:01:13;5.20;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:03:17;5.70;;;3.53;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:05:21;6.10;;;3.97;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:07:24;7.13;;;4.00;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:09:27;7.47;;;4.17;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:11:29;6.40;;;4.23;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:13:31;5.67;;;4.17;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:15:35;4.67;;;3.23;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:17:42;5.67;;;3.67;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:20:04;6.57;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:22:29;4.30;;;3.03;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:24:43;4.33;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:26:55;5.20;;;3.37;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:29:03;4.40;;;3.43;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:31:16;5.03;;;2.83;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:33:20;6.23;;;3.47;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:35:25;3.70;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:37:34;3.70;;;2.83;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:39:40;5.90;;;3.50;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:41:46;4.90;;;3.13;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:43:51;6.53;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:45:56;5.23;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:48:00;3.13;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:50:03;4.17;;;2.87;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:52:07;5.73;;;3.03;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:54:24;3.93;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:56:33;3.33;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-10-27T01:58:56;4.00;;;3.10;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:01:13;4.83;;;2.47;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:03:25;4.73;;;2.50;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:05:31;3.43;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:07:46;6.83;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:09:53;5.70;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:11:56;3.33;;;2.63;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:13:59;7.67;;;3.03;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:16:02;4.93;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:18:07;4.43;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:20:13;8.27;;;3.07;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:22:20;2.93;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:24:23;4.13;;;2.97;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:26:26;7.93;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:28:34;3.30;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:30:39;4.37;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:32:41;7.03;;;2.87;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:34:43;3.30;;;2.77;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:36:47;5.17;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:38:49;3.13;;;2.77;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:40:51;4.33;;;3.27;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:42:53;4.47;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-10-27T02:44:55;5.30;;;3.07;;
