sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-07-12T00:01:37;101041.59;;;18.04;84.01
163;BME280;3946;48.958;8.284;2022-07-12T00:04:22;101053.06;;;18.03;84.53
163;BME280;3946;48.958;8.284;2022-07-12T00:07:08;101047.06;;;18.12;84.24
163;BME280;3946;48.958;8.284;2022-07-12T00:09:53;101049.88;;;18.00;84.59
163;BME280;3946;48.958;8.284;2022-07-12T00:12:38;101054.72;;;18.04;84.57
163;BME280;3946;48.958;8.284;2022-07-12T00:15:24;101052.31;;;17.92;84.85
163;BME280;3946;48.958;8.284;2022-07-12T00:18:09;101049.75;;;18.01;84.77
163;BME280;3946;48.958;8.284;2022-07-12T00:20:54;101055.44;;;17.86;85.89
163;BME280;3946;48.958;8.284;2022-07-12T00:23:41;101061.06;;;17.81;86.59
163;BME280;3946;48.958;8.284;2022-07-12T00:26:25;101062.66;;;17.93;85.53
163;BME280;3946;48.958;8.284;2022-07-12T00:29:11;101063.16;;;17.87;85.76
163;BME280;3946;48.958;8.284;2022-07-12T00:31:57;101058.69;;;17.78;86.24
163;BME280;3946;48.958;8.284;2022-07-12T00:34:42;101054.41;;;17.77;86.82
163;BME280;3946;48.958;8.284;2022-07-12T00:37:27;101060.28;;;17.69;86.91
163;BME280;3946;48.958;8.284;2022-07-12T00:40:13;101056.78;;;17.80;86.71
163;BME280;3946;48.958;8.284;2022-07-12T00:42:58;101061.38;;;17.67;86.86
163;BME280;3946;48.958;8.284;2022-07-12T00:45:43;101056.25;;;17.54;87.46
163;BME280;3946;48.958;8.284;2022-07-12T00:48:28;101058.13;;;17.63;87.58
163;BME280;3946;48.958;8.284;2022-07-12T00:51:13;101065.06;;;17.64;87.72
163;BME280;3946;48.958;8.284;2022-07-12T00:53:59;101057.53;;;17.71;87.10
163;BME280;3946;48.958;8.284;2022-07-12T00:56:45;101061.25;;;17.57;87.79
163;BME280;3946;48.958;8.284;2022-07-12T00:59:31;101056.59;;;17.61;87.51
163;BME280;3946;48.958;8.284;2022-07-12T01:02:16;101063.00;;;17.36;89.19
163;BME280;3946;48.958;8.284;2022-07-12T01:05:03;101059.16;;;17.40;88.88
163;BME280;3946;48.958;8.284;2022-07-12T01:07:49;101062.84;;;17.37;88.98
163;BME280;3946;48.958;8.284;2022-07-12T01:10:34;101060.81;;;17.41;89.27
163;BME280;3946;48.958;8.284;2022-07-12T01:13:22;101063.44;;;17.41;88.51
163;BME280;3946;48.958;8.284;2022-07-12T01:16:07;101062.41;;;17.21;89.79
163;BME280;3946;48.958;8.284;2022-07-12T01:18:53;101068.38;;;17.23;90.25
163;BME280;3946;48.958;8.284;2022-07-12T01:21:38;101068.81;;;17.39;89.52
163;BME280;3946;48.958;8.284;2022-07-12T01:24:27;101057.94;;;17.12;90.61
163;BME280;3946;48.958;8.284;2022-07-12T01:27:12;101059.25;;;17.06;91.46
163;BME280;3946;48.958;8.284;2022-07-12T01:29:58;101059.34;;;17.05;91.37
163;BME280;3946;48.958;8.284;2022-07-12T01:32:42;101059.00;;;17.21;90.85
163;BME280;3946;48.958;8.284;2022-07-12T01:35:28;101069.13;;;17.14;90.86
163;BME280;3946;48.958;8.284;2022-07-12T01:38:13;101067.94;;;17.18;90.67
163;BME280;3946;48.958;8.284;2022-07-12T01:41:00;101066.03;;;17.09;91.30
163;BME280;3946;48.958;8.284;2022-07-12T01:43:45;101066.25;;;17.06;91.54
163;BME280;3946;48.958;8.284;2022-07-12T01:46:30;101072.16;;;16.87;92.83
163;BME280;3946;48.958;8.284;2022-07-12T01:49:15;101068.78;;;16.74;92.98
163;BME280;3946;48.958;8.284;2022-07-12T01:51:59;101066.56;;;16.69;93.96
163;BME280;3946;48.958;8.284;2022-07-12T01:54:44;101068.78;;;16.74;93.98
163;BME280;3946;48.958;8.284;2022-07-12T01:57:30;101058.78;;;16.57;94.98
163;BME280;3946;48.958;8.284;2022-07-12T02:00:16;101062.81;;;16.61;94.93
163;BME280;3946;48.958;8.284;2022-07-12T02:03:03;101068.41;;;16.45;96.32
163;BME280;3946;48.958;8.284;2022-07-12T02:05:48;101067.91;;;16.40;96.37
163;BME280;3946;48.958;8.284;2022-07-12T02:08:33;101078.97;;;16.32;97.03
163;BME280;3946;48.958;8.284;2022-07-12T02:11:18;101072.19;;;16.41;96.99
163;BME280;3946;48.958;8.284;2022-07-12T02:14:04;101068.78;;;16.52;96.36
163;BME280;3946;48.958;8.284;2022-07-12T02:16:49;101070.91;;;16.47;96.76
163;BME280;3946;48.958;8.284;2022-07-12T02:19:34;101073.03;;;16.41;96.42
163;BME280;3946;48.958;8.284;2022-07-12T02:22:19;101070.28;;;16.21;98.27
163;BME280;3946;48.958;8.284;2022-07-12T02:25:04;101078.13;;;16.21;98.47
163;BME280;3946;48.958;8.284;2022-07-12T02:27:49;101083.69;;;16.16;98.66
163;BME280;3946;48.958;8.284;2022-07-12T02:30:36;101070.25;;;16.09;99.59
163;BME280;3946;48.958;8.284;2022-07-12T02:33:21;101080.91;;;15.95;100.00
163;BME280;3946;48.958;8.284;2022-07-12T02:36:06;101081.84;;;15.94;100.00
163;BME280;3946;48.958;8.284;2022-07-12T02:38:51;101078.06;;;15.98;100.00
163;BME280;3946;48.958;8.284;2022-07-12T02:41:36;101074.50;;;15.99;100.00
163;BME280;3946;48.958;8.284;2022-07-12T02:44:21;101077.38;;;16.07;100.00
163;BME280;3946;48.958;8.284;2022-07-12T02:47:07;101080.19;;;15.93;100.00
163;BME280;3946;48.958;8.284;2022-07-12T02:49:53;101080.91;;;15.95;100.00
163;BME280;3946;48.958;8.284;2022-07-12T02:52:37;101086.78;;;16.10;100.00
163;BME280;3946;48.958;8.284;2022-07-12T02:55:22;101075.53;;;15.86;100.00
163;BME280;3946;48.958;8.284;2022-07-12T02:58:07;101089.13;;;16.02;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:00:52;101097.28;;;15.86;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:03:39;101097.06;;;15.89;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:06:24;101095.75;;;15.95;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:09:09;101091.84;;;15.89;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:11:54;101091.72;;;15.91;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:14:39;101102.28;;;15.89;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:17:24;101105.56;;;15.80;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:20:11;101094.88;;;15.83;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:22:58;101087.50;;;15.77;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:25:42;101091.94;;;15.88;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:28:28;101091.72;;;15.91;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:31:13;101092.59;;;16.02;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:33:58;101093.19;;;16.06;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:36:44;101093.06;;;16.07;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:39:29;101091.75;;;16.02;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:42:14;101094.91;;;15.94;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:44:59;101098.22;;;15.85;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:47:44;101093.97;;;15.95;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:50:29;101101.19;;;15.92;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:53:15;101110.97;;;15.90;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:56:00;101102.53;;;15.97;100.00
163;BME280;3946;48.958;8.284;2022-07-12T03:58:45;101118.44;;;15.94;100.00
163;BME280;3946;48.958;8.284;2022-07-12T04:01:30;101115.88;;;16.05;100.00
163;BME280;3946;48.958;8.284;2022-07-12T04:04:16;101116.34;;;16.10;100.00
163;BME280;3946;48.958;8.284;2022-07-12T04:07:02;101123.97;;;16.14;100.00
163;BME280;3946;48.958;8.284;2022-07-12T04:09:48;101116.25;;;16.12;100.00
163;BME280;3946;48.958;8.284;2022-07-12T04:12:33;101118.41;;;16.18;100.00
163;BME280;3946;48.958;8.284;2022-07-12T04:15:19;101121.16;;;16.17;100.00
163;BME280;3946;48.958;8.284;2022-07-12T04:18:04;101125.53;;;16.16;100.00
163;BME280;3946;48.958;8.284;2022-07-12T04:20:49;101122.00;;;16.28;100.00
163;BME280;3946;48.958;8.284;2022-07-12T04:23:34;101122.03;;;16.39;99.98
163;BME280;3946;48.958;8.284;2022-07-12T04:26:20;101129.56;;;16.55;99.15
163;BME280;3946;48.958;8.284;2022-07-12T04:29:05;101125.56;;;16.96;96.48
163;BME280;3946;48.958;8.284;2022-07-12T04:31:50;101134.13;;;17.20;95.15
163;BME280;3946;48.958;8.284;2022-07-12T04:34:35;101132.84;;;17.69;91.97
163;BME280;3946;48.958;8.284;2022-07-12T04:37:20;101132.44;;;18.05;89.50
163;BME280;3946;48.958;8.284;2022-07-12T04:40:06;101135.47;;;18.22;87.95
163;BME280;3946;48.958;8.284;2022-07-12T04:42:53;101123.09;;;18.54;86.04
163;BME280;3946;48.958;8.284;2022-07-12T04:45:41;101124.03;;;19.04;83.67
163;BME280;3946;48.958;8.284;2022-07-12T04:48:28;101127.47;;;19.45;81.99
163;BME280;3946;48.958;8.284;2022-07-12T04:51:13;101122.69;;;19.69;80.09
163;BME280;3946;48.958;8.284;2022-07-12T04:53:59;101121.94;;;20.54;76.02
163;BME280;3946;48.958;8.284;2022-07-12T04:56:44;101122.84;;;21.09;73.68
163;BME280;3946;48.958;8.284;2022-07-12T04:59:30;101125.69;;;21.61;71.20
163;BME280;3946;48.958;8.284;2022-07-12T05:02:15;101124.03;;;21.95;69.27
163;BME280;3946;48.958;8.284;2022-07-12T05:05:00;101124.44;;;21.65;69.49
163;BME280;3946;48.958;8.284;2022-07-12T05:07:45;101123.72;;;21.27;70.56
163;BME280;3946;48.958;8.284;2022-07-12T05:10:30;101125.56;;;22.16;68.13
163;BME280;3946;48.958;8.284;2022-07-12T05:13:15;101129.34;;;22.65;66.84
163;BME280;3946;48.958;8.284;2022-07-12T05:16:01;101128.47;;;22.82;65.81
163;BME280;3946;48.958;8.284;2022-07-12T05:18:46;101132.25;;;23.14;64.68
163;BME280;3946;48.958;8.284;2022-07-12T05:21:32;101131.50;;;22.87;65.24
163;BME280;3946;48.958;8.284;2022-07-12T05:24:18;101131.13;;;23.24;63.50
163;BME280;3946;48.958;8.284;2022-07-12T05:27:04;101136.66;;;23.47;62.32
163;BME280;3946;48.958;8.284;2022-07-12T05:29:48;101134.28;;;23.28;64.06
163;BME280;3946;48.958;8.284;2022-07-12T05:32:35;101136.34;;;23.08;63.51
163;BME280;3946;48.958;8.284;2022-07-12T05:35:20;101132.53;;;23.02;63.28
163;BME280;3946;48.958;8.284;2022-07-12T05:38:05;101131.72;;;23.52;62.89
163;BME280;3946;48.958;8.284;2022-07-12T05:40:50;101144.06;;;22.93;63.52
163;BME280;3946;48.958;8.284;2022-07-12T05:43:35;101139.75;;;22.92;63.69
163;BME280;3946;48.958;8.284;2022-07-12T05:46:20;101152.56;;;22.79;64.09
163;BME280;3946;48.958;8.284;2022-07-12T05:49:07;101160.09;;;23.34;63.99
163;BME280;3946;48.958;8.284;2022-07-12T05:51:52;101164.03;;;23.38;61.95
163;BME280;3946;48.958;8.284;2022-07-12T05:54:55;101163.25;;;22.69;64.65
163;BME280;3946;48.958;8.284;2022-07-12T05:57:40;101161.81;;;23.09;64.14
163;BME280;3946;48.958;8.284;2022-07-12T06:00:25;101162.16;;;23.14;63.75
163;BME280;3946;48.958;8.284;2022-07-12T06:03:11;101161.38;;;22.62;65.06
163;BME280;3946;48.958;8.284;2022-07-12T06:05:58;101169.13;;;23.23;63.20
163;BME280;3946;48.958;8.284;2022-07-12T06:08:45;101167.47;;;22.62;64.69
163;BME280;3946;48.958;8.284;2022-07-12T06:11:32;101174.09;;;22.84;65.00
163;BME280;3946;48.958;8.284;2022-07-12T06:14:17;101169.25;;;22.80;64.26
163;BME280;3946;48.958;8.284;2022-07-12T06:17:03;101168.50;;;22.87;64.54
163;BME280;3946;48.958;8.284;2022-07-12T06:19:48;101175.66;;;22.51;66.42
163;BME280;3946;48.958;8.284;2022-07-12T06:22:34;101171.13;;;22.00;66.75
163;BME280;3946;48.958;8.284;2022-07-12T06:25:19;101175.09;;;21.86;67.75
163;BME280;3946;48.958;8.284;2022-07-12T06:28:04;101167.34;;;21.85;68.16
163;BME280;3946;48.958;8.284;2022-07-12T06:30:49;101179.25;;;21.89;66.66
163;BME280;3946;48.958;8.284;2022-07-12T06:33:34;101178.03;;;21.83;66.14
163;BME280;3946;48.958;8.284;2022-07-12T06:36:19;101181.13;;;21.96;65.47
163;BME280;3946;48.958;8.284;2022-07-12T06:39:06;101180.38;;;22.40;66.23
163;BME280;3946;48.958;8.284;2022-07-12T06:41:51;101182.28;;;22.12;63.89
163;BME280;3946;48.958;8.284;2022-07-12T06:44:36;101185.88;;;22.28;64.98
163;BME280;3946;48.958;8.284;2022-07-12T06:47:21;101191.47;;;22.25;64.87
163;BME280;3946;48.958;8.284;2022-07-12T06:50:06;101202.50;;;22.03;63.89
163;BME280;3946;48.958;8.284;2022-07-12T06:52:51;101201.03;;;22.44;64.02
163;BME280;3946;48.958;8.284;2022-07-12T06:55:38;101203.47;;;22.38;63.15
163;BME280;3946;48.958;8.284;2022-07-12T06:58:23;101205.59;;;22.60;61.69
163;BME280;3946;48.958;8.284;2022-07-12T07:01:08;101207.84;;;22.29;62.69
163;BME280;3946;48.958;8.284;2022-07-12T07:03:53;101208.19;;;22.52;62.71
163;BME280;3946;48.958;8.284;2022-07-12T07:06:38;101207.25;;;22.61;61.97
163;BME280;3946;48.958;8.284;2022-07-12T07:09:23;101203.69;;;22.88;62.28
163;BME280;3946;48.958;8.284;2022-07-12T07:12:09;101205.38;;;23.39;60.73
163;BME280;3946;48.958;8.284;2022-07-12T07:14:55;101201.13;;;23.46;60.11
163;BME280;3946;48.958;8.284;2022-07-12T07:17:40;101209.31;;;23.61;58.54
163;BME280;3946;48.958;8.284;2022-07-12T07:20:25;101215.28;;;23.71;58.29
163;BME280;3946;48.958;8.284;2022-07-12T07:23:10;101219.13;;;23.93;57.71
163;BME280;3946;48.958;8.284;2022-07-12T07:26:00;101215.69;;;23.50;56.56
163;BME280;3946;48.958;8.284;2022-07-12T07:28:46;101218.59;;;23.31;57.81
163;BME280;3946;48.958;8.284;2022-07-12T07:31:49;101230.00;;;23.73;58.71
163;BME280;3946;48.958;8.284;2022-07-12T07:34:34;101217.72;;;23.56;58.86
163;BME280;3946;48.958;8.284;2022-07-12T07:37:20;101215.97;;;23.89;59.48
163;BME280;3946;48.958;8.284;2022-07-12T07:40:07;101218.88;;;23.54;59.22
163;BME280;3946;48.958;8.284;2022-07-12T07:42:52;101209.50;;;23.67;60.82
163;BME280;3946;48.958;8.284;2022-07-12T07:45:39;101210.50;;;23.75;59.68
163;BME280;3946;48.958;8.284;2022-07-12T07:48:23;101208.00;;;23.73;58.74
163;BME280;3946;48.958;8.284;2022-07-12T07:51:08;101205.09;;;24.00;55.74
163;BME280;3946;48.958;8.284;2022-07-12T07:53:54;101198.81;;;24.01;56.16
163;BME280;3946;48.958;8.284;2022-07-12T07:56:39;101206.13;;;24.32;55.57
163;BME280;3946;48.958;8.284;2022-07-12T07:59:24;101205.09;;;24.00;54.16
163;BME280;3946;48.958;8.284;2022-07-12T08:02:12;101200.47;;;24.19;55.83
163;BME280;3946;48.958;8.284;2022-07-12T08:04:57;101203.59;;;24.22;53.70
163;BME280;3946;48.958;8.284;2022-07-12T08:07:42;101198.13;;;24.07;53.79
163;BME280;3946;48.958;8.284;2022-07-12T08:10:27;101206.44;;;24.37;54.16
163;BME280;3946;48.958;8.284;2022-07-12T08:13:12;101199.44;;;24.76;54.28
163;BME280;3946;48.958;8.284;2022-07-12T08:15:57;101206.75;;;24.66;54.88
163;BME280;3946;48.958;8.284;2022-07-12T08:18:43;101209.03;;;24.77;52.58
163;BME280;3946;48.958;8.284;2022-07-12T08:21:28;101205.09;;;24.65;52.24
163;BME280;3946;48.958;8.284;2022-07-12T08:24:13;101216.06;;;24.46;53.49
163;BME280;3946;48.958;8.284;2022-07-12T08:26:58;101212.88;;;24.67;52.68
163;BME280;3946;48.958;8.284;2022-07-12T08:29:43;101210.22;;;24.75;52.40
163;BME280;3946;48.958;8.284;2022-07-12T08:32:28;101208.72;;;24.97;51.39
163;BME280;3946;48.958;8.284;2022-07-12T08:35:15;101205.88;;;24.90;52.79
163;BME280;3946;48.958;8.284;2022-07-12T08:38:00;101208.72;;;25.36;52.22
163;BME280;3946;48.958;8.284;2022-07-12T08:40:45;101207.22;;;25.72;52.76
163;BME280;3946;48.958;8.284;2022-07-12T08:43:33;101207.09;;;25.27;52.39
163;BME280;3946;48.958;8.284;2022-07-12T08:46:18;101201.47;;;25.61;50.98
163;BME280;3946;48.958;8.284;2022-07-12T08:49:04;101201.63;;;25.28;51.02
163;BME280;3946;48.958;8.284;2022-07-12T08:51:51;101202.66;;;25.50;50.74
163;BME280;3946;48.958;8.284;2022-07-12T08:54:39;101208.75;;;25.67;50.67
163;BME280;3946;48.958;8.284;2022-07-12T08:57:28;101214.28;;;25.49;50.22
163;BME280;3946;48.958;8.284;2022-07-12T09:00:13;101206.47;;;25.56;50.28
163;BME280;3946;48.958;8.284;2022-07-12T09:03:00;101211.34;;;25.44;49.91
163;BME280;3946;48.958;8.284;2022-07-12T09:05:49;101211.41;;;25.28;49.84
163;BME280;3946;48.958;8.284;2022-07-12T09:08:38;101207.59;;;25.61;51.37
163;BME280;3946;48.958;8.284;2022-07-12T09:11:23;101200.56;;;25.76;49.19
163;BME280;3946;48.958;8.284;2022-07-12T09:14:08;101210.78;;;25.88;49.34
163;BME280;3946;48.958;8.284;2022-07-12T09:17:00;101209.78;;;25.58;49.56
163;BME280;3946;48.958;8.284;2022-07-12T09:19:47;101201.75;;;25.97;49.28
163;BME280;3946;48.958;8.284;2022-07-12T09:22:42;101211.78;;;25.64;49.26
163;BME280;3946;48.958;8.284;2022-07-12T09:25:33;101211.25;;;25.60;48.35
163;BME280;3946;48.958;8.284;2022-07-12T09:28:18;101208.22;;;25.71;49.18
163;BME280;3946;48.958;8.284;2022-07-12T09:31:03;101203.56;;;25.73;49.11
163;BME280;3946;48.958;8.284;2022-07-12T09:33:59;101216.09;;;25.88;48.23
163;BME280;3946;48.958;8.284;2022-07-12T09:37:02;101204.00;;;26.08;49.34
163;BME280;3946;48.958;8.284;2022-07-12T09:39:47;101222.06;;;25.90;47.90
163;BME280;3946;48.958;8.284;2022-07-12T09:42:34;101211.78;;;26.09;49.92
163;BME280;3946;48.958;8.284;2022-07-12T09:45:19;101209.63;;;25.82;48.71
163;BME280;3946;48.958;8.284;2022-07-12T09:48:04;101208.47;;;25.85;51.18
163;BME280;3946;48.958;8.284;2022-07-12T09:50:51;101201.22;;;25.78;49.07
163;BME280;3946;48.958;8.284;2022-07-12T09:53:37;101199.38;;;26.02;48.95
163;BME280;3946;48.958;8.284;2022-07-12T09:56:23;101200.16;;;26.33;48.71
163;BME280;3946;48.958;8.284;2022-07-12T09:59:12;101191.75;;;25.99;48.81
163;BME280;3946;48.958;8.284;2022-07-12T10:01:59;101203.63;;;26.34;49.89
163;BME280;3946;48.958;8.284;2022-07-12T10:04:49;101202.16;;;26.31;49.82
163;BME280;3946;48.958;8.284;2022-07-12T10:07:36;101213.25;;;26.58;52.26
163;BME280;3946;48.958;8.284;2022-07-12T10:10:21;101203.47;;;26.35;48.58
163;BME280;3946;48.958;8.284;2022-07-12T10:13:07;101209.25;;;26.39;48.91
163;BME280;3946;48.958;8.284;2022-07-12T10:15:58;101199.50;;;26.31;49.83
163;BME280;3946;48.958;8.284;2022-07-12T10:18:44;101195.38;;;26.06;49.87
163;BME280;3946;48.958;8.284;2022-07-12T10:21:29;101196.84;;;26.31;49.66
163;BME280;3946;48.958;8.284;2022-07-12T10:30:21;101192.75;;;26.21;48.18
163;BME280;3946;48.958;8.284;2022-07-12T10:33:14;101191.38;;;26.47;49.08
163;BME280;3946;48.958;8.284;2022-07-12T10:35:59;101187.22;;;26.30;47.99
163;BME280;3946;48.958;8.284;2022-07-12T10:38:45;101194.81;;;26.71;49.25
163;BME280;3946;48.958;8.284;2022-07-12T10:42:03;101188.59;;;26.78;49.01
163;BME280;3946;48.958;8.284;2022-07-12T10:45:08;101191.34;;;26.85;47.64
163;BME280;3946;48.958;8.284;2022-07-12T10:47:54;101188.25;;;26.96;47.74
163;BME280;3946;48.958;8.284;2022-07-12T10:50:50;101188.84;;;26.83;46.87
163;BME280;3946;48.958;8.284;2022-07-12T10:53:39;101197.75;;;26.61;45.80
