sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T00:02:33;3.68;3.45;3.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T00:07:33;3.68;3.45;3.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T00:12:34;4.17;3.81;3.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T00:17:33;4.05;3.93;3.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T00:22:33;4.24;4.16;3.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T00:27:33;4.1;3.95;3.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T00:32:33;4.12;4.05;3.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T00:37:32;4.1;4.03;3.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T00:42:40;4.16;3.63;3.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T00:47:33;4.16;3.63;3.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T00:52:33;4.07;3.93;3.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T00:57:33;3.96;3.83;3.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T01:02:32;3.51;3.42;2.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T01:07:35;3.99;3.82;3.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T01:12:37;4.36;4.15;3.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T01:17:41;5.1;5.03;3.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T01:23:07;7.13;6.63;5.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T01:28:05;6.71;6.45;5.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T01:32:40;3.53;3.46;2.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-29T01:37:43;3.94;3.77;3.16
