sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T00:02:33;10.04;8.97;6.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T00:07:32;10.28;9.16;6.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T00:12:33;10.23;8.54;6.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T00:17:32;9.65;8.79;6.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T00:22:33;9.74;8.27;6.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T00:27:32;9.7;8.76;6.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T00:32:33;9.16;8.33;6.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T00:37:32;9.16;8.33;6.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T00:42:32;8.93;8.21;6.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T00:47:43;9.21;8.38;6.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T00:52:34;9.63;8.48;6.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T00:57:35;9.75;8.46;6.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T01:02:33;8.98;7.75;6.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T01:07:46;9.21;8.41;6.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T01:12:51;9.79;8.32;5.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T01:17:48;8.81;7.51;5.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T01:22:55;9;8.39;6.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T01:27:37;8.57;8.07;5.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T01:32:42;9.55;8.62;6.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T01:37:38;8.57;7.9;6
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T01:42:36;8.12;7.31;5.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T01:47:34;8.96;7.58;5.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T01:57:42;8.28;7.51;5.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T02:02:36;8.28;7.51;5.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T02:07:34;8.83;7.73;5.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T02:12:39;7.93;7.53;5.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T02:17:42;8.28;7.18;5.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T02:22:37;8.22;7.51;5.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T02:27:34;8.03;7.43;5.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T02:32:33;8.43;7.44;6.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T02:37:32;8.25;7.35;5.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T02:42:33;7.82;6.83;5.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T02:47:32;8.05;7.33;5.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T02:52:32;8.1;7.46;5.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T02:57:32;7.39;6.78;5.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T03:02:32;7.57;7;5.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T03:07:33;7.65;7.03;5.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T03:12:32;7.64;7;5.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T03:17:32;7.64;7;5.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T03:22:32;7.98;7.26;5.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T03:27:34;9.41;7.95;5.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T03:32:33;7.9;7.03;5.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T03:37:32;7.8;7.06;5.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T03:47:33;8.76;7.52;5.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T03:52:33;8.46;7.71;5.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T03:57:33;7.56;6.83;5.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T04:02:32;7.87;7.13;5.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T04:12:33;9.08;7.69;5.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T04:17:33;8.69;7.88;5.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T04:27:33;8.14;7.54;5.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T04:32:33;7.82;6.95;5.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T04:37:32;8.29;7.72;5.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T04:42:34;8.47;7.36;5.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T04:47:33;7.62;6.89;5.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T04:52:33;8.19;7.5;5.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T04:57:33;7.96;7.17;5.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T05:02:32;8.93;7.61;5.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T05:07:33;8.38;7.72;5.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T05:12:32;8.38;7.72;5.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T05:17:33;8.89;7.67;5.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T05:27:33;8.77;7.92;6.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T05:32:32;8.39;7.59;5.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T05:37:33;9.05;8.04;6.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T05:42:32;8.03;7.08;5.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T05:47:34;9.06;7.82;5.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T05:52:34;8.08;7.34;5.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T05:57:33;8.09;7.57;5.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T06:02:33;7.96;7.54;5.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T06:07:33;7.69;7.06;5.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T06:12:32;6.92;6.41;4.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T06:17:33;6.98;6.56;4.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T06:22:33;6.64;6.32;4.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T06:27:32;6.64;6.32;4.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T06:32:32;6.9;6.25;5.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T06:42:32;7.61;7.2;5.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T06:47:33;7.53;6.86;5.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T06:52:33;7.85;7.07;5.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T06:57:32;7.85;7.07;5.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T07:02:35;7.63;6.66;5.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T07:07:32;7.6;6.94;5.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T07:12:33;8.27;7.76;5.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T07:17:32;7.42;6.69;5.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T07:22:33;8.33;6.94;5.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T07:27:32;8.13;7.39;5.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T07:32:33;7.69;6.97;5.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T07:37:32;7.76;7.3;5.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T07:42:33;7.35;6.86;5.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T07:47:33;7.42;6.9;5.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T07:52:32;7.65;6.93;5.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T07:57:32;6.64;6.28;4.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T08:02:34;6.91;6.14;4.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T08:07:33;7.25;6.32;4.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T08:12:32;7.25;6.32;4.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T08:17:33;6.73;5.97;4.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T08:22:33;7.41;6.81;5.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T08:27:33;7.32;6.41;5.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T08:32:32;8.03;7.3;5.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T08:42:50;7.27;6.6;5.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T08:47:45;7.49;6.91;5.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T08:52:47;8.25;7.6;5.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T08:57:38;7.1;6.57;5.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T09:03:10;7;6.51;5.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T09:07:50;7.01;6.41;4.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T09:12:51;7.1;6.43;5.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T09:17:47;7.53;6.76;5.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T09:22:34;7.53;6.76;5.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T09:27:39;8.37;7.23;5.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T09:32:38;7.76;7.37;5.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T09:37:33;7.3;6.78;5.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T09:42:34;7.19;6.64;4.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T09:47:44;8.02;6.74;5.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T09:52:37;6.95;6.49;4.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T09:57:46;6.42;5.76;4.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T10:02:35;6.57;5.81;4.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T10:07:50;7.6;6.38;4.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T10:12:38;6.51;5.98;4.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T10:17:41;6.55;6.04;4.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T10:22:38;7.73;7.24;5.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T10:27:43;7.79;6.9;5.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T10:32:45;7.8;7.16;5.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T10:37:52;7.8;7.16;5.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T10:42:47;7.75;6.97;4.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T10:47:45;6.21;5.46;4.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T10:52:56;5.96;5.28;3.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T10:57:46;6.15;5.67;4.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T11:05:00;7.45;6.33;4.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T11:12:46;6.02;5.58;4.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T11:17:50;6.96;6.13;4.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T11:22:58;10.62;9.51;6.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T11:27:44;9.01;8.06;5.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-09T11:32:44;6.97;6.02;4.32
