sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2023-03-18T00:01:56;7.40;;;3.97;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:04:23;5.33;;;3.37;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:06:50;5.67;;;3.80;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:09:19;8.70;;;4.50;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:11:47;4.73;;;3.63;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:14:14;8.20;;;4.93;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:16:42;6.73;;;4.10;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:19:10;5.63;;;4.00;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:21:37;6.07;;;3.67;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:24:05;3.97;;;3.20;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:26:33;8.17;;;3.63;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:29:01;6.50;;;3.17;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:31:28;6.63;;;3.20;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:33:56;4.47;;;2.50;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:36:23;6.63;;;2.87;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:38:51;5.23;;;3.00;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:41:22;3.67;;;2.10;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:43:51;5.20;;;2.87;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:46:20;5.80;;;2.70;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:48:47;4.83;;;2.50;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:51:15;3.27;;;2.50;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:53:43;3.53;;;1.90;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:56:11;4.47;;;2.77;;
92;SDS011;16232;48.800;9.002;2023-03-18T00:58:39;4.83;;;2.93;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:01:08;6.90;;;2.63;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:03:36;5.13;;;2.60;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:06:06;2.97;;;2.40;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:08:34;3.43;;;2.00;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:11:01;3.83;;;2.67;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:13:29;4.47;;;2.23;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:15:56;3.47;;;2.60;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:18:25;2.27;;;1.70;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:20:52;3.50;;;2.20;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:23:20;3.33;;;2.30;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:25:48;3.60;;;2.40;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:28:15;4.80;;;2.60;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:30:43;5.07;;;2.57;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:33:10;4.10;;;2.23;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:35:39;3.17;;;2.10;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:38:07;3.97;;;2.53;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:40:35;5.00;;;2.90;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:43:11;5.17;;;3.27;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:45:38;2.63;;;2.43;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:48:07;3.40;;;2.20;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:50:36;2.67;;;2.33;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:53:05;2.47;;;2.20;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:55:34;5.00;;;2.50;;
92;SDS011;16232;48.800;9.002;2023-03-18T01:58:04;2.37;;;2.13;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:00:34;2.60;;;2.20;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:03:02;5.10;;;2.00;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:05:30;3.70;;;2.00;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:07:58;2.90;;;1.90;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:10:28;6.43;;;2.10;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:12:57;3.47;;;2.07;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:15:26;2.47;;;1.97;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:17:55;3.87;;;2.57;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:20:27;5.47;;;2.70;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:22:57;3.50;;;2.10;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:25:32;1.53;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:28:05;2.67;;;1.83;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:30:34;2.03;;;1.47;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:33:03;1.47;;;1.20;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:35:31;2.03;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:38:03;3.50;;;1.90;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:40:31;1.73;;;1.53;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:43:14;3.20;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:45:44;1.63;;;1.53;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:48:17;2.90;;;1.43;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:50:45;1.60;;;1.20;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:53:13;2.00;;;1.47;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:55:40;2.83;;;1.23;;
92;SDS011;16232;48.800;9.002;2023-03-18T02:58:08;1.20;;;1.10;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:00:37;2.60;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:03:04;3.17;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:05:32;3.77;;;1.37;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:08:00;4.03;;;1.93;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:10:27;2.00;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:12:55;1.87;;;1.27;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:15:22;3.97;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:17:52;1.63;;;1.20;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:20:20;2.90;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:22:47;2.37;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:25:15;2.10;;;1.70;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:27:43;1.60;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:30:12;2.07;;;1.67;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:32:40;1.87;;;1.33;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:35:11;2.87;;;1.47;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:37:38;3.47;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:40:06;2.33;;;1.23;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:42:34;2.20;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:45:01;2.77;;;1.67;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:47:29;2.13;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:49:56;2.93;;;1.53;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:52:25;1.67;;;1.43;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:54:53;3.40;;;1.43;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:57:20;2.97;;;1.80;;
92;SDS011;16232;48.800;9.002;2023-03-18T03:59:49;5.17;;;1.80;;
92;SDS011;16232;48.800;9.002;2023-03-18T04:02:16;2.73;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-03-18T04:04:44;1.77;;;1.23;;
92;SDS011;16232;48.800;9.002;2023-03-18T04:07:11;3.47;;;1.57;;
92;SDS011;16232;48.800;9.002;2023-03-18T04:09:41;2.07;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-03-18T04:12:08;2.77;;;1.70;;
92;SDS011;16232;48.800;9.002;2023-03-18T04:14:36;2.90;;;1.77;;
92;SDS011;16232;48.800;9.002;2023-03-18T04:17:03;1.83;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-03-18T04:19:32;3.97;;;1.27;;
92;SDS011;16232;48.800;9.002;2023-03-18T04:21:59;5.83;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-03-18T04:24:26;2.27;;;1.50;;
92;SDS011;16232;48.800;9.002;2023-03-18T04:26:55;2.70;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-03-18T04:29:23;2.67;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-03-18T04:31:50;2.93;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-03-18T04:34:18;3.20;;;1.57;;
92;SDS011;16232;48.800;9.002;2023-03-18T04:36:46;2.13;;;1.60;;
