sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:01:06;22.78;40.75
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:03:32;22.81;40.78
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:05:58;22.81;40.73
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:08:33;22.79;40.73
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:10:58;22.81;40.75
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:13:24;22.81;40.78
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:15:49;22.81;40.78
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:18:33;22.79;40.77
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:20:59;22.81;40.78
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:23:24;22.83;40.81
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:25:53;22.81;40.81
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:28:18;22.79;40.82
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:30:44;22.83;40.80
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:33:09;22.83;40.80
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:35:35;22.81;40.81
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:38:00;22.81;40.80
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:40:25;22.81;40.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:42:51;22.83;40.82
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:45:35;22.81;40.78
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:48:00;22.81;40.82
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:50:25;22.79;40.82
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:52:51;22.81;40.84
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:55:16;22.81;40.84
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T00:57:42;22.79;40.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:00:07;22.79;40.82
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:02:33;22.79;40.84
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:04:58;22.81;40.80
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:07:24;22.81;40.85
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:09:49;22.81;40.86
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:12:15;22.81;40.86
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:14:41;22.83;40.81
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:17:06;22.81;40.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:19:31;22.81;40.84
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:21:57;22.81;40.82
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:24:22;22.81;40.85
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:26:48;22.79;40.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:29:14;22.83;40.85
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:31:39;22.79;40.82
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:34:05;22.81;40.86
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:36:30;22.81;40.84
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:38:56;22.81;40.85
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:41:25;22.81;40.87
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:44:44;22.83;40.83
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:46:52;22.81;40.84
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:49:32;22.79;40.81
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:52:03;22.81;40.84
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:54:34;22.79;40.85
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:57:00;22.83;40.85
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T01:59:30;22.84;40.80
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T02:01:57;22.78;40.81
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T02:04:23;22.78;40.89
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T02:06:50;22.81;40.86
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T02:09:23;22.79;40.82
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T02:11:53;22.81;40.84
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T02:14:37;22.79;40.85
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T02:17:47;22.81;40.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T02:26:35;22.78;40.89
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T02:43:24;22.79;40.90
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T02:49:00;22.79;40.89
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T02:51:32;22.83;40.95
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T02:54:03;22.79;40.92
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T02:56:36;22.78;40.89
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T02:59:07;22.79;40.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:01:35;22.79;40.93
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:04:03;22.81;40.87
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:09:24;22.81;40.92
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:11:54;22.83;40.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:14:21;22.83;40.92
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:16:48;22.79;40.92
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:19:20;22.81;40.93
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:21:52;22.79;40.92
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:24:24;22.81;40.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:27:40;22.81;40.85
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:29:43;22.81;40.85
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:32:11;22.79;40.91
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:34:37;22.84;40.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:45:30;22.81;40.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:48:10;22.81;40.91
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:51:03;22.81;40.91
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:53:31;22.83;40.93
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:56:02;22.84;40.92
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T03:58:28;22.81;40.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:00:54;22.83;40.93
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:03:20;22.79;40.94
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:05:45;22.79;40.96
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:08:14;22.79;40.97
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:10:40;22.84;41.03
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:13:05;22.81;40.99
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:15:32;22.81;40.97
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:18:06;22.83;40.97
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:20:31;22.81;41.00
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:22:57;22.79;41.04
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:25:22;22.81;40.96
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:30:16;22.83;41.02
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:32:43;22.83;41.00
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:35:09;22.84;41.00
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:37:36;22.83;40.99
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:40:02;22.83;40.99
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:42:27;22.81;41.02
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:45:11;22.83;41.03
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:47:37;22.84;41.00
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:50:03;22.83;41.00
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:52:29;22.83;40.99
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:54:54;22.81;40.99
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:57:19;22.83;40.99
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T04:59:45;22.84;41.03
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:02:10;22.83;41.03
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:04:35;22.83;41.03
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:07:01;22.83;40.98
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:09:26;22.83;41.02
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:12:12;22.83;40.99
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:14:37;22.83;41.02
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:17:02;22.81;40.99
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:19:29;22.83;41.02
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:21:54;22.81;40.99
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:24:19;22.83;40.95
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:26:45;22.83;41.00
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:29:10;22.81;41.02
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:31:36;22.84;41.03
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:34:02;22.83;41.04
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:36:27;22.84;41.02
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:38:53;22.84;41.00
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:41:18;22.84;41.04
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:43:43;22.85;41.00
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:46:16;22.83;41.04
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:48:42;22.83;41.00
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:51:09;22.84;41.04
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:53:34;22.81;41.07
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:56:06;22.83;41.05
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T05:58:31;22.84;41.06
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:00:57;22.81;41.04
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:03:22;22.84;41.11
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:05:52;22.83;41.09
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:08:18;22.84;41.06
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:10:43;22.84;41.07
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:13:09;22.85;41.06
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:15:59;22.84;41.09
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:18:24;22.84;41.10
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:20:49;22.85;41.07
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:23:15;22.87;41.10
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:25:40;22.87;41.13
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:28:05;22.84;41.10
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:30:31;22.84;41.12
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:33:00;22.87;41.13
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:35:26;22.84;41.13
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:37:55;22.84;41.16
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:40:22;22.87;41.16
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:42:47;22.85;41.14
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:45:12;22.84;41.16
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:47:47;22.84;41.13
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:50:16;22.85;41.17
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:52:41;22.84;41.13
76740;SHT30;65668;48.90471017;2.37743202;2023-01-12T06:55:07;22.85;41.17
