sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T00:07:32;40.12;35.01;24.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T00:12:32;39.39;34.51;23.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T00:17:33;38.84;34.25;23.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T00:22:33;38.84;34.25;23.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T00:27:32;38.55;34.05;23.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T00:37:32;39.64;34.72;23.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T00:42:32;38;33.67;23.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T00:47:36;38.07;33.23;22.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T00:52:34;37.32;33.36;23.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T00:57:34;35.92;32.64;22.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T01:02:34;36.14;32.43;22.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T01:07:33;36.14;32.43;22.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T01:12:38;37.21;33.28;23.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T01:17:32;37.17;33.21;23.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T01:22:36;36.47;32.85;23.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T01:32:34;36.86;33.21;23.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T01:37:34;38.1;33.78;23.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T01:42:33;36.43;32.78;23.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T01:47:35;35.46;32.48;22.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T01:52:33;35.46;32.48;22.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T01:57:32;35.83;32.33;22.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T02:02:32;35.2;32.09;22.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T02:07:34;34.11;31.06;22.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T02:12:33;32.81;30.65;21.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T02:17:33;32.32;30.53;21.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T02:22:32;32.03;30.52;21.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T02:27:33;31.64;30.09;21.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-07T02:32:32;31.25;29.71;21.59
