sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T00:02:33;37.65;32.79;18.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T00:07:33;39.08;32.56;19.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T00:12:32;37.91;32.68;18.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T00:17:33;38.75;32.43;18.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T00:22:32;38.75;32.43;18.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T00:27:33;38.46;32.75;18.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T00:32:32;39.02;33.3;18.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T00:37:32;38.28;32.36;18.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T00:42:32;37.47;32.19;18.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T00:47:32;37.05;31.73;18.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T00:52:32;37.61;32.52;18.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T00:57:33;37.94;32.94;18.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T01:02:32;38.38;32.24;19.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T01:12:32;39.14;33.28;19.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T01:17:33;38.06;32.66;18.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T01:22:34;36.57;31.88;18.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T01:27:33;35.39;31.89;18.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T01:32:33;35.86;31.25;18.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T01:37:33;35.45;30.96;18.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T01:42:34;35.45;30.96;18.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T01:47:36;36.64;31.59;17.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T01:52:39;34.79;30.62;17.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T01:57:43;34.51;30.68;17.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T02:02:33;32.9;28.64;16.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T02:07:32;32.36;28.29;16.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T02:12:48;32;27.19;16.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T02:17:51;32.37;28.96;16.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T02:22:59;32.6;28.19;16.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T02:32:52;30.3;26.85;15.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T02:37:46;32.88;29.04;18
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T02:42:44;32.53;27.74;16.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T02:47:33;28.29;25.42;14.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T02:52:37;28.29;25.42;14.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T02:58:03;27.74;25.15;14.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T03:02:47;27.41;24.39;14.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T03:07:37;29.04;25.71;14.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T03:12:36;26.86;23.93;13.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T03:17:34;27.93;24.57;13.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T03:22:39;26.35;23.48;13.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T03:27:45;29.42;26.63;15.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T03:32:43;25.44;23.32;13.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T03:37:38;26.49;23.82;13.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T03:47:34;26.1;23.8;12.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T03:52:33;25.48;22.42;12.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T03:57:32;24.33;22.09;12.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T04:02:32;25.73;22.61;13.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T04:07:32;24.4;22.4;12.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T04:12:33;25.47;22.21;13.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T04:17:32;26.59;24.05;14.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-16T04:22:38;26.9;23.87;13.82
