sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-06-19T00:02:13;11.87;;;6.63;;
948;SDS011;461;51.436;7.312;2022-06-19T00:04:44;12.27;;;6.20;;
948;SDS011;461;51.436;7.312;2022-06-19T00:07:10;10.60;;;7.13;;
948;SDS011;461;51.436;7.312;2022-06-19T00:09:36;7.60;;;6.60;;
948;SDS011;461;51.436;7.312;2022-06-19T00:12:02;8.03;;;7.10;;
948;SDS011;461;51.436;7.312;2022-06-19T00:14:29;7.67;;;6.70;;
948;SDS011;461;51.436;7.312;2022-06-19T00:16:55;9.13;;;6.77;;
948;SDS011;461;51.436;7.312;2022-06-19T00:19:21;8.57;;;6.60;;
948;SDS011;461;51.436;7.312;2022-06-19T00:21:47;7.30;;;6.60;;
948;SDS011;461;51.436;7.312;2022-06-19T00:24:13;10.10;;;6.80;;
948;SDS011;461;51.436;7.312;2022-06-19T00:26:39;7.47;;;6.17;;
948;SDS011;461;51.436;7.312;2022-06-19T00:29:05;10.47;;;6.90;;
948;SDS011;461;51.436;7.312;2022-06-19T00:31:31;7.80;;;6.60;;
948;SDS011;461;51.436;7.312;2022-06-19T00:33:57;9.93;;;6.77;;
948;SDS011;461;51.436;7.312;2022-06-19T00:36:23;7.40;;;6.70;;
948;SDS011;461;51.436;7.312;2022-06-19T00:38:52;8.80;;;6.90;;
948;SDS011;461;51.436;7.312;2022-06-19T00:41:18;7.50;;;5.80;;
948;SDS011;461;51.436;7.312;2022-06-19T00:43:55;7.10;;;5.20;;
948;SDS011;461;51.436;7.312;2022-06-19T00:49:07;8.37;;;5.80;;
948;SDS011;461;51.436;7.312;2022-06-19T00:51:34;12.77;;;6.73;;
948;SDS011;461;51.436;7.312;2022-06-19T00:54:00;9.20;;;6.70;;
948;SDS011;461;51.436;7.312;2022-06-19T00:56:27;6.30;;;5.70;;
948;SDS011;461;51.436;7.312;2022-06-19T00:58:55;7.10;;;6.00;;
948;SDS011;461;51.436;7.312;2022-06-19T01:01:24;9.20;;;6.50;;
948;SDS011;461;51.436;7.312;2022-06-19T01:04:05;9.93;;;5.83;;
