sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T00:02:33;21.57;19.62;12.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T00:07:33;13.85;12.32;8.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T00:17:33;23.82;21.79;13.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T00:22:33;17.61;15.28;10.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T00:27:33;15.95;13.78;9.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T00:32:33;13.09;11.96;8.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T00:37:34;11.89;10.83;7.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T00:42:33;18.42;16.53;11.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T00:47:33;14.28;12.52;8.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T00:52:33;15.94;14.8;10
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T00:57:34;17.09;15.03;10.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T01:02:35;15.47;14.28;9.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T01:07:33;15.83;14.32;9.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T01:12:34;14.85;13.63;9.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T01:17:35;14.85;13.63;9.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T01:22:38;14.3;13.17;9.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T01:32:33;13.46;12.63;8.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T01:37:33;16.01;14.43;10.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T01:42:33;15.16;13.37;8.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T01:47:33;15.16;13.37;8.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T01:52:32;14.91;13.78;9.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T01:57:34;14.03;12.6;8.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T02:02:33;12.24;11.12;7.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T02:07:36;10.67;10.26;7.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T02:12:33;11.23;10.27;6.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T02:22:33;11.27;9.95;7.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T02:32:33;9.55;8.23;5.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T02:37:33;9.62;8.71;5.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T02:42:33;8.58;7.42;5.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T02:47:33;8.94;8.27;5.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T02:52:34;10.36;9.21;6.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T02:57:33;10.36;9.21;6.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T03:02:33;7.97;7.42;5.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T03:07:32;8.03;7.39;5.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T03:12:33;9.31;8.48;5.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T03:17:33;9.72;8.75;6.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T03:22:32;8.09;7.45;5.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T03:27:33;8.05;7.48;5.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T03:32:33;8.45;7.71;5.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T03:42:32;7.93;7.23;4.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T03:47:33;8.13;7.04;4.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T03:52:33;8.88;7.8;5.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T03:57:34;8.88;7.8;5.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T04:02:33;8.44;7.64;5.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T04:07:36;8.74;7.82;5.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T04:12:33;9.28;8.32;5.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T04:17:34;9.62;8.39;5.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T04:22:33;9.27;8.57;6.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T04:27:33;9.18;8.39;5.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T04:32:33;15.37;14.23;9.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T04:37:33;9.86;9.08;6.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T04:47:32;8.14;7.86;5.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T04:52:33;9.41;8.33;5.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T05:07:35;10.15;9.07;6.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T05:12:33;16.27;15.05;9.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T05:22:34;14.16;13.09;8.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T05:27:33;14.07;12.69;8.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T05:37:35;12.75;11.69;8.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T05:42:33;11.56;10.2;7.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T05:52:33;9.51;8.46;6.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T06:02:33;13.09;11.54;7.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T06:07:41;10.76;9.43;6.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T06:12:33;10.15;9.31;6.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T06:17:33;6.93;5.88;4.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T06:22:33;9.13;8.29;6.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T06:27:33;9.35;8.39;5.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T06:37:33;12.65;11.17;7.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T06:42:33;11.16;10.35;7.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T06:47:34;5.91;5.2;3.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T06:57:34;6.73;6.09;4.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T07:02:32;7.11;6.26;4.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T07:07:33;6.22;5.94;4.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T07:17:36;5.23;4.71;3.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T07:22:33;5.45;4.88;3.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T07:27:35;6.35;5.73;4.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T07:32:33;13.4;12.01;8.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T07:37:33;9.09;8.19;6.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T07:42:33;5.97;5.52;4.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T07:47:36;3.64;3.55;2.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T07:52:33;12.76;11.62;8.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T08:02:33;18.43;16.87;11.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T08:07:33;18.43;16.87;11.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T08:12:33;21.86;20.07;14.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T08:17:33;19.44;17.71;13.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T08:27:37;19.5;18.44;13.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T08:32:33;14.63;13.38;10.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T08:37:39;12.84;11.99;8.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T08:42:33;12.84;11.99;8.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T08:47:37;5.38;4.81;3.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T08:52:34;6.16;5.5;3.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T08:57:33;10.96;10.31;7.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T09:02:37;6.99;6.5;4.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T09:07:46;6.27;5.83;4.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T09:12:33;7.82;7.51;5.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T09:17:40;6.5;5.88;4.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T09:22:40;9.54;8.27;5.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T09:32:33;5.77;5.16;4.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T09:37:33;5.22;4.79;3.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T09:42:36;4.8;4.39;3.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T09:47:33;5.17;4.81;3.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T09:52:54;6.94;6.05;4.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T09:57:36;8.23;7.46;5.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T10:02:35;8.23;7.46;5.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T10:07:35;10.07;8.71;6.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T10:12:33;6.81;6.02;3.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T10:17:35;6.34;5.36;4.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T10:27:40;6.63;6;4.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T10:32:44;6.03;5.5;3.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T10:37:34;6.31;5.81;4.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T10:42:43;8.42;7.93;5.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T10:53:46;10.67;9.78;6.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T11:03:00;7.37;7.1;5.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T11:07:55;9.01;8.01;5.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-19T11:13:00;6.17;5.65;3.95
