sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-06-25T00:01:37;5.27;;;4.87;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:04:05;6.17;;;5.57;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:06:53;6.17;;;5.57;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:09:21;10.20;;;6.90;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:11:48;5.93;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:14:34;7.57;;;4.37;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:17:02;7.20;;;6.60;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:19:30;7.87;;;6.70;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:21:58;6.27;;;5.67;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:24:25;6.07;;;5.37;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:26:52;6.87;;;5.20;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:29:20;5.57;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:31:47;6.23;;;4.47;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:34:16;12.10;;;6.70;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:36:43;12.13;;;7.87;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:39:11;5.13;;;4.37;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:41:38;6.63;;;5.47;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:44:06;5.37;;;4.57;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:46:33;4.93;;;4.50;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:49:01;5.13;;;4.60;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:51:31;5.30;;;3.90;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:53:59;5.10;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:56:31;5.87;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-06-25T00:58:59;5.70;;;4.27;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:01:29;8.03;;;5.93;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:03:56;7.60;;;5.63;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:06:24;7.27;;;6.57;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:08:55;6.60;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:11:22;7.33;;;4.67;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:13:50;5.33;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:16:18;6.60;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:18:45;4.23;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:21:14;5.17;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:23:42;6.10;;;5.47;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:26:10;9.17;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:28:37;6.73;;;6.03;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:31:05;5.77;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:33:32;5.33;;;4.63;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:36:00;7.30;;;4.60;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:38:27;4.30;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:40:56;5.20;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:43:23;6.67;;;4.63;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:45:51;6.20;;;4.73;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:48:18;5.90;;;4.03;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:50:46;5.47;;;4.37;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:53:13;6.77;;;4.50;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:55:41;4.87;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-06-25T01:58:10;7.43;;;4.63;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:00:37;8.17;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:03:05;6.33;;;5.47;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:05:33;6.97;;;5.97;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:08:20;7.47;;;4.83;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:10:47;7.53;;;6.33;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:13:16;8.37;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:15:44;5.97;;;5.27;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:18:11;9.13;;;5.60;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:20:39;6.73;;;5.63;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:23:07;6.53;;;5.60;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:25:34;6.63;;;5.10;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:28:02;6.80;;;6.07;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:30:31;12.07;;;5.60;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:32:58;7.40;;;6.80;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:35:26;8.43;;;6.40;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:37:53;6.30;;;5.77;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:40:21;5.57;;;4.83;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:42:48;8.67;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:45:15;6.20;;;5.20;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:47:44;6.77;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:50:12;8.53;;;5.73;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:52:39;5.20;;;4.77;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:55:07;7.27;;;4.53;;
92;SDS011;16232;48.800;9.002;2022-06-25T02:57:35;5.87;;;5.37;;
92;SDS011;16232;48.800;9.002;2022-06-25T03:00:19;8.57;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-06-25T03:02:48;5.37;;;4.87;;
92;SDS011;16232;48.800;9.002;2022-06-25T03:05:16;5.93;;;4.80;;
92;SDS011;16232;48.800;9.002;2022-06-25T03:07:43;4.93;;;4.53;;
92;SDS011;16232;48.800;9.002;2022-06-25T03:10:11;8.20;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-06-25T03:12:38;6.73;;;4.77;;
