sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2023-02-26T00:00:25;2.73;;;1.77;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:02:27;1.97;;;1.77;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:04:29;3.03;;;1.90;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:06:36;1.77;;;1.67;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:08:38;2.00;;;1.80;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:10:40;2.80;;;2.00;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:12:43;2.67;;;2.00;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:14:45;4.50;;;2.93;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:16:49;3.13;;;2.50;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:18:56;2.60;;;2.40;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:21:00;2.33;;;2.10;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:23:03;4.50;;;3.10;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:25:06;4.47;;;3.27;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:27:09;3.80;;;2.87;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:29:12;3.00;;;2.80;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:31:14;3.80;;;3.27;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:33:17;3.73;;;2.60;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:35:20;2.70;;;2.50;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:37:26;1.93;;;1.80;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:39:38;2.23;;;1.80;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:41:44;2.40;;;1.70;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:43:46;1.73;;;1.63;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:45:50;1.90;;;1.80;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:48:00;1.63;;;1.53;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:50:15;4.47;;;2.00;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:52:19;2.00;;;1.80;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:54:27;1.80;;;1.70;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:56:31;1.63;;;1.53;;
1000;SDS011;489;47.806;12.858;2023-02-26T00:58:33;1.60;;;1.50;;
1000;SDS011;489;47.806;12.858;2023-02-26T01:00:35;1.63;;;1.50;;
1000;SDS011;489;47.806;12.858;2023-02-26T01:02:38;1.70;;;1.60;;
1000;SDS011;489;47.806;12.858;2023-02-26T01:04:41;2.17;;;2.00;;
1000;SDS011;489;47.806;12.858;2023-02-26T01:06:44;1.77;;;1.67;;
1000;SDS011;489;47.806;12.858;2023-02-26T01:08:49;1.70;;;1.60;;
1000;SDS011;489;47.806;12.858;2023-02-26T01:10:55;1.60;;;1.50;;
1000;SDS011;489;47.806;12.858;2023-02-26T01:12:59;1.87;;;1.63;;
