sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-03-21T00:01:23;21.93;;;16.20;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:03:51;24.57;;;17.43;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:06:19;25.53;;;17.70;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:08:46;25.20;;;17.83;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:11:15;27.20;;;18.33;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:13:44;25.70;;;19.07;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:16:11;25.13;;;18.50;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:18:39;28.27;;;20.13;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:21:06;27.33;;;19.83;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:23:33;30.60;;;20.73;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:26:01;33.07;;;20.63;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:28:30;32.80;;;22.57;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:30:57;34.50;;;23.17;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:33:25;39.17;;;24.30;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:35:52;30.90;;;21.30;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:38:20;34.27;;;22.47;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:40:47;35.03;;;23.07;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:43:15;39.67;;;22.73;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:45:46;37.70;;;24.17;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:48:14;36.57;;;22.97;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:50:42;27.60;;;19.77;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:53:09;28.23;;;19.80;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:55:36;28.33;;;18.73;;
92;SDS011;16232;48.800;9.002;2022-03-21T00:58:04;33.77;;;22.03;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:00:31;30.40;;;21.47;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:03:00;28.80;;;20.93;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:05:28;29.17;;;20.13;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:07:56;30.87;;;20.00;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:10:24;30.07;;;20.27;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:12:52;28.53;;;19.40;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:15:20;28.97;;;18.43;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:17:48;26.97;;;19.67;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:20:18;26.80;;;19.90;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:22:46;33.10;;;22.40;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:25:14;30.50;;;20.60;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:27:41;27.43;;;19.87;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:30:09;28.37;;;19.87;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:32:37;33.37;;;22.13;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:35:08;32.93;;;21.60;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:37:37;28.30;;;20.87;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:40:05;30.67;;;21.80;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:42:32;27.40;;;19.37;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:45:02;27.00;;;18.83;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:47:30;29.50;;;19.83;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:49:58;26.17;;;19.83;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:52:26;27.20;;;18.37;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:54:54;25.33;;;18.43;;
92;SDS011;16232;48.800;9.002;2022-03-21T01:57:40;27.83;;;19.27;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:00:08;25.60;;;18.20;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:02:37;27.80;;;19.33;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:05:04;29.13;;;19.90;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:07:32;27.93;;;20.27;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:10:01;33.40;;;21.97;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:12:29;34.03;;;21.63;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:14:56;30.97;;;21.13;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:17:24;27.13;;;19.70;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:19:53;29.97;;;21.10;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:22:25;27.33;;;19.40;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:25:12;29.60;;;19.80;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:27:40;27.20;;;19.47;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:30:08;28.87;;;20.37;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:32:36;30.00;;;19.67;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:35:04;26.10;;;19.00;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:37:31;26.93;;;19.33;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:39:59;22.53;;;16.17;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:42:28;26.33;;;18.53;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:44:56;27.87;;;19.73;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:47:23;27.87;;;17.43;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:49:50;27.07;;;18.47;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:52:18;30.73;;;18.47;;
92;SDS011;16232;48.800;9.002;2022-03-21T02:54:48;24.13;;;17.30;;
