sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-03-18T00:04:31;14.5;98.4
7455;HTU21D;3769;51.208;4.454;2023-03-18T00:09:31;14.3;98.4
7455;HTU21D;3769;51.208;4.454;2023-03-18T00:14:31;13.8;98.3
7455;HTU21D;3769;51.208;4.454;2023-03-18T00:19:31;13.5;98.3
7455;HTU21D;3769;51.208;4.454;2023-03-18T00:24:31;13.3;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-18T00:29:31;13.2;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-18T00:34:31;13;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-18T00:39:31;13;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-18T00:44:31;12.8;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-18T00:49:31;12.9;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-18T00:54:31;12.8;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-18T00:59:31;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-18T01:04:31;12.7;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-18T01:09:31;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T01:14:31;12.8;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-18T01:19:31;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T01:24:31;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T01:29:31;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T01:34:31;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T01:39:31;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T01:44:31;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T01:49:33;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T01:54:32;12.8;98.2
7455;HTU21D;3769;51.208;4.454;2023-03-18T01:59:31;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T02:04:33;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T02:09:31;12.5;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T02:14:31;12.6;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T02:19:35;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T02:29:32;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T02:34:31;12.2;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T02:39:31;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T02:44:31;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T02:49:31;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T02:54:31;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T02:59:31;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T03:04:31;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T03:09:31;12.4;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T03:14:31;12.3;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T03:19:31;12.2;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T03:24:31;12.1;98.1
7455;HTU21D;3769;51.208;4.454;2023-03-18T03:29:31;12.1;98.1
