sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-07-02T00:00:42;5.10;;;4.00;;
948;SDS011;461;51.436;7.312;2022-07-02T00:03:08;5.93;;;3.70;;
948;SDS011;461;51.436;7.312;2022-07-02T00:05:35;6.60;;;3.73;;
948;SDS011;461;51.436;7.312;2022-07-02T00:08:03;5.70;;;3.90;;
948;SDS011;461;51.436;7.312;2022-07-02T00:10:29;3.30;;;3.00;;
948;SDS011;461;51.436;7.312;2022-07-02T00:12:56;3.33;;;2.93;;
948;SDS011;461;51.436;7.312;2022-07-02T00:15:22;4.60;;;3.20;;
948;SDS011;461;51.436;7.312;2022-07-02T00:17:48;7.37;;;5.40;;
948;SDS011;461;51.436;7.312;2022-07-02T00:20:15;15.57;;;10.20;;
948;SDS011;461;51.436;7.312;2022-07-02T00:22:41;37.47;;;24.03;;
948;SDS011;461;51.436;7.312;2022-07-02T00:25:08;19.47;;;12.83;;
948;SDS011;461;51.436;7.312;2022-07-02T00:27:34;17.37;;;9.63;;
948;SDS011;461;51.436;7.312;2022-07-02T00:30:03;17.37;;;10.67;;
948;SDS011;461;51.436;7.312;2022-07-02T00:32:30;19.73;;;10.73;;
948;SDS011;461;51.436;7.312;2022-07-02T00:34:57;35.03;;;19.37;;
948;SDS011;461;51.436;7.312;2022-07-02T00:37:26;23.83;;;14.93;;
948;SDS011;461;51.436;7.312;2022-07-02T00:39:53;10.30;;;7.77;;
948;SDS011;461;51.436;7.312;2022-07-02T00:42:20;24.03;;;15.80;;
948;SDS011;461;51.436;7.312;2022-07-02T00:44:49;4.73;;;3.50;;
948;SDS011;461;51.436;7.312;2022-07-02T00:47:15;6.97;;;4.47;;
948;SDS011;461;51.436;7.312;2022-07-02T00:49:42;9.87;;;4.97;;
948;SDS011;461;51.436;7.312;2022-07-02T00:52:08;11.70;;;5.77;;
948;SDS011;461;51.436;7.312;2022-07-02T00:54:34;4.23;;;3.53;;
948;SDS011;461;51.436;7.312;2022-07-02T00:57:01;8.57;;;6.00;;
948;SDS011;461;51.436;7.312;2022-07-02T00:59:28;8.73;;;5.07;;
948;SDS011;461;51.436;7.312;2022-07-02T01:01:54;7.53;;;5.83;;
948;SDS011;461;51.436;7.312;2022-07-02T01:04:20;5.50;;;4.13;;
948;SDS011;461;51.436;7.312;2022-07-02T01:06:48;7.70;;;4.67;;
948;SDS011;461;51.436;7.312;2022-07-02T01:09:14;9.60;;;5.83;;
948;SDS011;461;51.436;7.312;2022-07-02T01:12:02;8.33;;;4.57;;
948;SDS011;461;51.436;7.312;2022-07-02T01:14:29;9.73;;;5.40;;
948;SDS011;461;51.436;7.312;2022-07-02T01:16:55;13.03;;;8.53;;
948;SDS011;461;51.436;7.312;2022-07-02T01:19:21;8.87;;;6.00;;
948;SDS011;461;51.436;7.312;2022-07-02T01:24:33;8.03;;;5.00;;
948;SDS011;461;51.436;7.312;2022-07-02T01:26:59;6.97;;;4.90;;
948;SDS011;461;51.436;7.312;2022-07-02T01:29:25;8.30;;;5.63;;
948;SDS011;461;51.436;7.312;2022-07-02T01:31:51;10.80;;;5.30;;
948;SDS011;461;51.436;7.312;2022-07-02T01:34:17;6.03;;;5.10;;
948;SDS011;461;51.436;7.312;2022-07-02T01:36:43;7.17;;;5.37;;
948;SDS011;461;51.436;7.312;2022-07-02T01:39:09;5.70;;;4.77;;
948;SDS011;461;51.436;7.312;2022-07-02T01:41:35;7.87;;;5.13;;
948;SDS011;461;51.436;7.312;2022-07-02T01:44:04;8.63;;;4.93;;
948;SDS011;461;51.436;7.312;2022-07-02T01:46:30;9.37;;;5.80;;
948;SDS011;461;51.436;7.312;2022-07-02T01:48:57;7.00;;;4.70;;
948;SDS011;461;51.436;7.312;2022-07-02T01:51:23;5.40;;;4.30;;
948;SDS011;461;51.436;7.312;2022-07-02T01:53:49;10.80;;;5.00;;
948;SDS011;461;51.436;7.312;2022-07-02T01:56:15;5.93;;;4.40;;
948;SDS011;461;51.436;7.312;2022-07-02T01:58:41;5.87;;;4.13;;
948;SDS011;461;51.436;7.312;2022-07-02T02:01:07;5.83;;;4.43;;
948;SDS011;461;51.436;7.312;2022-07-02T02:03:33;4.87;;;3.53;;
948;SDS011;461;51.436;7.312;2022-07-02T02:05:59;4.83;;;3.53;;
948;SDS011;461;51.436;7.312;2022-07-02T02:08:25;9.00;;;4.30;;
948;SDS011;461;51.436;7.312;2022-07-02T02:10:51;7.20;;;3.83;;
948;SDS011;461;51.436;7.312;2022-07-02T02:13:17;4.53;;;3.10;;
948;SDS011;461;51.436;7.312;2022-07-02T02:15:43;6.50;;;3.90;;
948;SDS011;461;51.436;7.312;2022-07-02T02:18:09;5.03;;;3.67;;
948;SDS011;461;51.436;7.312;2022-07-02T02:20:36;6.13;;;3.97;;
948;SDS011;461;51.436;7.312;2022-07-02T02:23:03;6.10;;;3.90;;
948;SDS011;461;51.436;7.312;2022-07-02T02:25:30;4.43;;;3.80;;
948;SDS011;461;51.436;7.312;2022-07-02T02:27:56;6.50;;;4.00;;
948;SDS011;461;51.436;7.312;2022-07-02T02:30:22;5.90;;;3.93;;
948;SDS011;461;51.436;7.312;2022-07-02T02:32:48;6.33;;;3.90;;
