sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-01-04T00:02:40;8.5;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-04T00:07:40;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-04T00:12:40;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-04T00:17:40;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-04T00:22:40;8.7;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T00:27:40;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-04T00:32:40;8.7;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-04T00:37:40;8.7;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T00:42:40;8.7;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T00:47:40;8.8;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T00:52:40;8.9;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T00:57:40;8.9;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T01:02:40;9;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T01:07:40;8.9;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T01:12:40;9;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T01:17:40;9;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T01:22:40;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T01:27:40;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T01:32:40;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T01:37:40;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T01:42:40;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T01:47:42;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T01:52:40;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T01:57:40;9.3;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T02:02:44;9.4;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T02:07:40;9.4;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T02:12:40;9.3;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-04T02:17:49;9.4;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T02:27:43;9.4;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T02:32:49;9.5;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T02:37:48;9.5;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T02:42:50;9.5;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T02:47:40;9.6;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T02:52:40;9.5;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T02:57:42;9.6;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T03:07:48;9.7;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T03:12:42;9.8;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T03:17:46;9.7;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T03:22:41;9.9;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T03:27:40;9.8;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T03:32:43;9.8;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T03:37:46;9.9;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T03:42:44;10;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T03:47:43;9.9;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T03:52:40;10;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T03:57:40;10.1;97.8
7455;HTU21D;3769;51.208;4.454;2023-01-04T04:02:40;10.1;97.8
7455;HTU21D;3769;51.208;4.454;2023-01-04T04:07:40;10;97.7
7455;HTU21D;3769;51.208;4.454;2023-01-04T04:12:40;10;97.8
7455;HTU21D;3769;51.208;4.454;2023-01-04T04:17:40;10.1;97.8
7455;HTU21D;3769;51.208;4.454;2023-01-04T04:22:40;10.1;97.8
7455;HTU21D;3769;51.208;4.454;2023-01-04T04:27:40;10.1;97.8
7455;HTU21D;3769;51.208;4.454;2023-01-04T04:32:40;10.3;97.8
7455;HTU21D;3769;51.208;4.454;2023-01-04T04:37:40;10.3;97.8
7455;HTU21D;3769;51.208;4.454;2023-01-04T04:42:40;10.3;97.8
7455;HTU21D;3769;51.208;4.454;2023-01-04T04:47:40;10.3;97.8
7455;HTU21D;3769;51.208;4.454;2023-01-04T04:52:40;10.3;97.8
7455;HTU21D;3769;51.208;4.454;2023-01-04T04:57:40;10.3;97.8
7455;HTU21D;3769;51.208;4.454;2023-01-04T05:02:40;10.4;97.8
7455;HTU21D;3769;51.208;4.454;2023-01-04T05:07:40;10.5;97.8
7455;HTU21D;3769;51.208;4.454;2023-01-04T05:12:40;10.4;97.8
