sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-10-28T00:02:05;6.60;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:04:33;8.37;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:07:00;8.20;;;3.63;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:09:27;6.20;;;3.43;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:11:56;6.67;;;4.10;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:14:23;7.47;;;3.47;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:16:51;5.30;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:19:18;9.67;;;3.87;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:21:45;6.87;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:24:13;8.70;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:26:40;5.40;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:29:10;8.20;;;3.23;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:31:38;5.80;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:34:06;7.43;;;4.13;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:36:34;8.43;;;3.23;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:39:03;11.23;;;4.03;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:41:34;10.73;;;4.20;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:44:36;7.70;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:46:51;6.63;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:49:19;9.43;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:51:48;5.63;;;3.47;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:54:18;7.60;;;3.73;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:56:47;10.00;;;4.37;;
92;SDS011;16232;48.800;9.002;2022-10-28T00:59:17;6.77;;;3.77;;
92;SDS011;16232;48.800;9.002;2022-10-28T01:01:45;9.50;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-10-28T01:04:15;7.73;;;4.07;;
92;SDS011;16232;48.800;9.002;2022-10-28T01:06:42;6.73;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-10-28T01:09:11;8.43;;;4.30;;
