sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:02:21;26.69;53.35
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:04:47;26.68;53.29
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:07:13;26.68;53.28
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:09:38;26.68;53.34
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:12:04;26.68;53.30
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:14:30;26.68;53.33
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:16:55;26.67;53.32
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:19:21;26.69;53.32
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:21:46;26.67;53.27
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:24:12;26.65;53.40
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:26:37;26.65;53.35
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:29:03;26.67;53.34
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:31:29;26.65;53.30
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:33:54;26.64;53.30
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:36:19;26.64;53.30
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:38:45;26.64;53.31
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:41:10;26.64;53.33
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:44:06;26.61;53.14
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:46:32;26.62;53.30
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:48:58;26.62;53.34
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:51:24;26.62;53.32
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:53:50;26.61;53.33
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:56:16;26.62;53.39
74087;SHT30;62445;48.406;-4.518;2022-07-24T00:58:41;26.62;53.46
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:01:07;26.59;53.45
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:03:32;26.62;53.41
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:05:58;26.59;53.38
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:08:24;26.57;53.43
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:10:50;26.59;53.36
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:13:15;26.59;53.43
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:15:41;26.57;53.34
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:18:06;26.57;53.37
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:20:36;26.58;53.33
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:23:02;26.55;53.40
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:25:28;26.54;53.41
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:27:53;26.55;53.32
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:30:18;26.54;53.32
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:32:44;26.54;53.33
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:35:09;26.52;53.34
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:37:35;26.54;53.36
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:40:00;26.51;53.32
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:42:26;26.52;53.30
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:44:51;26.52;53.31
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:47:17;26.52;53.34
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:49:42;26.51;53.34
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:52:08;26.52;53.36
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:54:34;26.49;53.37
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:56:59;26.49;53.38
74087;SHT30;62445;48.406;-4.518;2022-07-24T01:59:25;26.51;53.37
74087;SHT30;62445;48.406;-4.518;2022-07-24T02:01:50;26.49;53.32
74087;SHT30;62445;48.406;-4.518;2022-07-24T02:04:16;26.47;53.34
