sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-11-27T00:00:49;4.30;;;3.90;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:02:51;4.53;;;4.13;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:04:53;5.83;;;4.90;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:06:55;4.87;;;4.47;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:08:57;4.80;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:11:04;4.53;;;4.10;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:13:07;4.70;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:15:08;4.37;;;3.97;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:17:11;4.60;;;3.97;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:19:13;4.13;;;3.73;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:21:16;4.93;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:23:21;5.20;;;4.03;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:25:23;6.63;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:27:25;5.10;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:29:26;7.37;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:31:30;7.77;;;6.40;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:33:34;7.40;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:35:37;9.33;;;6.53;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:37:39;7.73;;;6.47;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:39:40;7.80;;;5.60;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:41:42;9.63;;;6.00;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:43:44;8.93;;;7.50;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:45:47;8.47;;;7.53;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:47:49;9.57;;;7.03;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:49:52;7.73;;;5.23;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:51:54;6.77;;;5.50;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:53:55;5.77;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:55:58;5.80;;;5.20;;
1000;SDS011;489;47.806;12.858;2022-11-27T00:58:00;6.00;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:00:02;6.77;;;5.23;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:02:04;5.93;;;5.17;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:04:07;5.30;;;4.50;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:06:12;7.13;;;4.73;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:08:14;4.57;;;4.13;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:10:16;4.60;;;3.90;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:12:18;6.70;;;4.37;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:14:20;5.30;;;4.00;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:16:23;4.23;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:18:26;3.67;;;3.23;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:20:28;3.20;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:22:31;3.83;;;3.47;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:24:33;4.70;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:26:35;5.03;;;4.07;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:28:37;3.43;;;3.07;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:30:39;4.43;;;3.40;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:32:41;3.47;;;3.17;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:34:43;3.50;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:36:44;3.40;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:38:48;3.80;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:40:54;4.50;;;3.60;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:42:57;4.33;;;3.90;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:44:59;4.53;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:47:01;4.80;;;3.37;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:49:12;3.97;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:51:21;3.53;;;3.23;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:53:23;3.30;;;2.87;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:55:29;4.40;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:57:34;4.10;;;3.60;;
1000;SDS011;489;47.806;12.858;2022-11-27T01:59:39;4.03;;;3.33;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:01:41;3.30;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:03:43;2.83;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:05:44;4.13;;;2.93;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:07:46;3.20;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:09:48;3.93;;;3.27;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:11:52;3.37;;;3.07;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:13:59;3.47;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:16:06;5.40;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:18:13;3.60;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:20:26;4.73;;;3.10;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:22:35;2.80;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:24:47;3.40;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:26:57;3.23;;;2.93;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:29:22;2.63;;;2.43;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:31:28;3.50;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:33:36;3.60;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:35:42;3.07;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:37:47;3.13;;;2.83;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:39:51;4.00;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:41:58;3.83;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:44:04;5.10;;;3.60;;
1000;SDS011;489;47.806;12.858;2022-11-27T02:46:08;4.90;;;3.30;;
