sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T00:02:33;19.52;17.66;13.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T00:07:33;20;18.16;13.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T00:12:33;18.8;16.87;11.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T00:17:33;18.97;17.07;12.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T00:22:33;19.09;16.93;12.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T00:27:33;20.2;18.42;13.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T00:32:33;21.8;19.95;13.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T00:37:33;22.97;20.72;14.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T00:42:32;25.29;22.91;16.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T00:47:42;28.33;26.08;19.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T00:52:46;28.33;26.08;19.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T00:57:35;30.03;27.87;19.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T01:02:34;31.01;28;20.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T01:07:33;30.5;28.33;20.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T01:12:56;30.84;28.26;19.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T01:17:45;31.85;29.25;20.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T01:22:56;34.16;30.5;20.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T01:27:49;33.56;29.87;20.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T01:32:40;31.63;28.39;20.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T01:37:43;32.26;29.1;20.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T01:47:43;31.31;28.51;19.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T01:52:40;33.52;29.41;20.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T01:57:36;32.98;28.82;19.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T02:02:33;31.32;28.41;19.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T02:07:47;31.1;27.82;19.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T02:12:56;31.11;27.8;18.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T02:17:44;30.32;27.46;19.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T02:22:39;30.84;28.22;19.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T02:27:37;32.83;29.6;20.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T02:32:37;36.68;32;21.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T02:37:38;34.78;30.68;21.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T02:42:34;34.78;30.68;21.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T02:47:34;35.54;31.37;21.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T02:52:33;32.92;29.8;20.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T02:57:33;30.96;28.82;20.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T03:02:32;31.27;28.42;19.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T03:07:32;28.49;25.83;18.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T03:12:32;26.86;25.03;18.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T03:17:33;26.02;23.68;17.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T03:22:33;24.66;22.83;16.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T03:32:33;25.76;23.1;16.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-15T03:37:32;25.16;23.19;16.58
