sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T00:02:32;25.03;22.53;14.23
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T00:07:33;25.47;23.34;15.42
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T00:12:32;25.52;22.84;14.51
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T00:17:33;25.11;21.85;14.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T00:27:34;24.41;23;14.99
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T00:32:33;24.32;22.26;15.39
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T00:37:34;25.7;22.72;15.21
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T00:42:33;24.55;22.45;14.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T00:47:33;24.55;22.45;14.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T00:52:32;26.77;23.05;15.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T00:57:33;25.86;23.57;15.28
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T01:02:32;26.53;23.69;15.49
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T01:07:33;25.84;23.26;15.8
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T01:12:33;26.5;24.18;16.05
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T01:17:33;26.36;24.19;15.82
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T01:22:33;26.53;24.1;15.47
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T01:27:32;26.51;24.16;15.88
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T01:32:32;27.74;24.46;15.82
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T01:37:33;27.15;24.26;15.83
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T01:42:33;26.38;24.18;16.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T01:47:35;28.05;24.94;16.29
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T01:52:40;28.64;25.44;16.13
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T01:57:42;27.84;24.9;16.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-13T02:02:33;27.84;24.9;16.27
