sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-01-09T00:00:55;6.8;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T00:05:55;6.7;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T00:10:54;6.9;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T00:15:54;6.8;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T00:20:57;6.8;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T00:26:11;6.7;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T00:30:55;6.7;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T00:35:54;6.7;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T00:40:54;6.6;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T00:45:55;6.6;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T00:50:58;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T00:55:55;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T01:00:54;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T01:05:54;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T01:10:57;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T01:15:54;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T01:20:55;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T01:25:54;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T01:30:55;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T01:36:10;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T01:40:55;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T01:45:54;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T01:50:56;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T01:56:27;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T02:00:54;6.3;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T02:05:57;6.3;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T02:10:55;6.3;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T02:16:32;6.3;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T02:20:56;6.3;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T02:27:18;6.3;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T02:36:00;6.2;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T02:41:01;6.3;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T02:45:56;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T02:51:12;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T02:56:03;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T03:00:59;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T03:05:57;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T03:10:58;6.6;97.2
7455;HTU21D;3769;51.208;4.454;2023-01-09T03:15:55;6.7;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T03:20:54;6.8;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T03:25:56;6.8;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T03:30:54;6.9;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T03:35:59;6.8;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T03:40:54;6.9;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T03:45:56;6.9;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T03:51:07;7;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T03:55:55;7;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T04:00:56;7;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T04:05:56;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T04:10:55;7;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T04:15:54;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T04:20:56;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T04:25:54;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T04:30:54;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T04:35:56;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T04:40:54;7;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T04:45:56;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T04:50:54;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T04:55:59;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T05:00:57;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T05:05:54;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T05:10:54;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T05:15:59;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T05:20:54;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T05:25:56;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T05:30:54;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T05:35:54;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T05:41:01;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T05:45:56;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T05:50:54;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T05:55:59;7.3;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T06:05:57;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T06:10:59;7.3;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T06:20:59;7.3;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T06:25:59;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T06:30:59;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T06:35:59;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T06:40:59;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T06:45:59;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T06:50:59;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T06:55:59;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T07:00:59;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T07:05:59;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T07:10:59;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T07:15:59;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T07:20:59;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T07:25:59;7.3;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T07:30:59;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T07:35:59;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T07:40:59;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T07:45:59;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T07:50:59;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T07:55:59;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T08:00:59;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T08:05:59;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T08:10:59;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T08:15:59;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T08:20:59;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T08:25:59;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T08:30:59;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T08:35:59;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T08:40:59;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T08:45:59;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T08:50:59;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T08:55:59;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T09:00:59;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T09:05:59;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T09:10:59;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T09:15:59;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T09:20:59;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T09:25:59;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T09:30:59;7.3;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T09:35:59;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T09:41:05;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T09:46:05;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T09:55:59;7.3;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T10:00:59;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T10:05:59;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T10:10:59;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T10:21:03;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T10:26:33;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T10:31:03;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T10:36:06;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T10:41:00;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T10:46:00;7.8;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T10:50:59;7.9;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T10:56:02;7.9;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T11:00:59;7.9;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T11:05:59;8.1;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T11:11:00;8.1;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T11:16:30;8.1;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T11:21:36;8.1;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T11:26:01;8.2;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T11:31:00;8.2;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T11:36:00;8.3;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T11:40:59;8.3;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T11:46:04;8.5;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T11:51:00;8.7;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T11:55:59;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T12:01:23;8.7;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T12:06:04;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T12:11:11;8.7;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T12:16:40;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T12:21:05;8.5;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T12:26:10;8.5;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T12:31:12;8.7;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T12:36:05;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T12:46:06;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T12:51:04;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T12:56:00;8.8;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T13:01:01;8.7;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T13:05:59;8.6;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T13:11:33;8.7;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T13:16:03;8.7;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T13:20:59;8.7;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T13:26:00;8.7;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T13:35:59;8.8;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T13:41:16;9;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T13:45:59;8.8;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T13:52:04;8.9;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T13:56:05;8.8;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T14:01:00;8.8;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T14:06:02;8.8;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T14:11:00;8.8;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T14:16:07;8.8;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T14:21:04;8.8;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T14:26:00;9;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T14:31:01;9;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T14:36:04;9;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T14:41:45;8.8;97.6
7455;HTU21D;3769;51.208;4.454;2023-01-09T14:46:01;8.2;97.5
7455;HTU21D;3769;51.208;4.454;2023-01-09T14:50:59;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T14:56:00;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T15:01:00;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T15:05:59;7.3;97.4
7455;HTU21D;3769;51.208;4.454;2023-01-09T15:10:59;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T15:15:59;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T15:20:59;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T15:26:30;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T15:31:01;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T15:35:59;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T15:41:00;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T15:45:59;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-01-09T15:51:01;7.2;97.3
