sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-06-24T00:01:18;6.67;;;5.90;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:03:20;6.33;;;5.83;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:05:22;7.03;;;6.33;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:07:23;6.03;;;5.53;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:09:26;6.80;;;6.20;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:11:29;5.90;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:13:37;5.50;;;4.90;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:15:39;5.43;;;4.93;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:17:41;5.50;;;5.07;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:19:53;5.40;;;4.90;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:24:19;6.80;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:26:25;4.53;;;4.13;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:28:39;4.87;;;4.47;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:30:42;4.70;;;3.83;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:32:45;5.13;;;4.60;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:34:47;4.40;;;3.73;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:37:21;5.17;;;3.50;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:39:31;4.23;;;3.83;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:41:33;2.93;;;2.73;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:43:38;4.63;;;3.07;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:45:41;3.47;;;3.13;;
1000;SDS011;489;47.806;12.858;2022-06-24T00:47:47;5.93;;;3.47;;
