sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T00:02:32;21.99;16.27;9.64
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T00:07:32;20.85;16.49;9.97
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T00:12:33;33.63;27.94;18.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T00:17:32;27.79;23.18;16.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T00:22:33;19.3;16.26;9.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T00:27:32;21.06;14.55;9.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T00:32:32;17.51;14.62;8.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T00:37:32;21.56;16.68;9.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T00:42:32;21.02;16.27;10.02
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T00:47:33;19.88;15.28;9.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T00:52:32;18.9;14.68;8.47
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T00:57:33;24.57;19.07;12.21
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T01:02:32;21.88;16.59;9.6
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T01:07:33;21.01;16.14;10.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T01:12:32;21.01;16.14;10.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T01:17:33;20.72;14.9;9.21
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T01:22:33;23.69;19.56;12.3
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T01:27:33;20.75;15.68;10.05
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T01:32:33;22.92;17.04;9.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T01:37:32;22.57;16.84;9.97
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T01:42:35;18.02;14.06;8.65
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T01:47:49;22.28;16.93;10.56
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-07T01:52:41;28.09;21.37;11.87
