sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-11-08T00:01:28;12.10;;;9.70;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:03:59;9.10;;;7.30;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:06:26;12.13;;;10.43;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:09:12;12.67;;;8.53;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:11:58;11.17;;;8.43;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:14:43;9.00;;;7.10;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:17:11;8.27;;;7.37;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:19:40;10.10;;;7.77;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:22:08;8.77;;;7.70;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:24:35;8.90;;;8.07;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:27:05;11.00;;;8.67;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:29:33;7.83;;;6.97;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:32:01;8.13;;;6.77;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:34:28;7.07;;;6.37;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:36:56;7.07;;;6.37;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:39:23;7.63;;;6.63;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:41:51;11.17;;;7.13;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:44:19;9.13;;;7.17;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:46:47;7.13;;;6.43;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:49:15;7.83;;;7.07;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:51:42;9.10;;;6.40;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:54:11;5.90;;;4.73;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:56:39;7.70;;;6.10;;
92;SDS011;16232;48.800;9.002;2022-11-08T00:59:09;9.00;;;6.63;;
92;SDS011;16232;48.800;9.002;2022-11-08T01:01:38;6.23;;;5.63;;
92;SDS011;16232;48.800;9.002;2022-11-08T01:04:06;7.47;;;6.27;;
92;SDS011;16232;48.800;9.002;2022-11-08T01:06:34;11.27;;;7.43;;
92;SDS011;16232;48.800;9.002;2022-11-08T01:09:02;8.07;;;7.27;;
92;SDS011;16232;48.800;9.002;2022-11-08T01:11:30;7.13;;;5.03;;
92;SDS011;16232;48.800;9.002;2022-11-08T01:13:58;11.63;;;6.93;;
92;SDS011;16232;48.800;9.002;2022-11-08T01:16:27;13.47;;;7.17;;
92;SDS011;16232;48.800;9.002;2022-11-08T01:18:56;7.13;;;5.77;;
92;SDS011;16232;48.800;9.002;2022-11-08T01:21:24;6.87;;;6.20;;
