sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-05-19T00:02:39;100653.69;;;21.01;64.07
163;BME280;3946;48.958;8.284;2022-05-19T00:05:26;100660.75;;;20.92;64.21
163;BME280;3946;48.958;8.284;2022-05-19T00:08:11;100662.56;;;21.00;66.08
163;BME280;3946;48.958;8.284;2022-05-19T00:10:58;100656.94;;;20.61;68.37
163;BME280;3946;48.958;8.284;2022-05-19T00:13:44;100649.75;;;20.27;70.18
163;BME280;3946;48.958;8.284;2022-05-19T00:16:29;100648.50;;;19.96;71.78
163;BME280;3946;48.958;8.284;2022-05-19T00:19:14;100648.84;;;19.83;72.47
163;BME280;3946;48.958;8.284;2022-05-19T00:22:03;100643.13;;;19.52;74.25
163;BME280;3946;48.958;8.284;2022-05-19T00:24:48;100641.72;;;19.48;74.62
163;BME280;3946;48.958;8.284;2022-05-19T00:27:33;100648.41;;;19.70;73.32
163;BME280;3946;48.958;8.284;2022-05-19T00:30:18;100651.44;;;19.75;73.28
163;BME280;3946;48.958;8.284;2022-05-19T00:33:03;100646.72;;;19.51;73.97
163;BME280;3946;48.958;8.284;2022-05-19T00:35:49;100651.06;;;19.43;75.19
163;BME280;3946;48.958;8.284;2022-05-19T00:38:35;100646.22;;;19.38;75.09
163;BME280;3946;48.958;8.284;2022-05-19T00:41:20;100647.31;;;19.45;75.21
163;BME280;3946;48.958;8.284;2022-05-19T00:44:05;100647.16;;;19.19;76.38
163;BME280;3946;48.958;8.284;2022-05-19T00:46:52;100649.69;;;18.74;78.23
163;BME280;3946;48.958;8.284;2022-05-19T00:49:38;100645.97;;;18.58;80.45
163;BME280;3946;48.958;8.284;2022-05-19T00:52:27;100642.28;;;18.41;80.92
163;BME280;3946;48.958;8.284;2022-05-19T00:55:17;100645.19;;;18.18;82.33
163;BME280;3946;48.958;8.284;2022-05-19T00:58:04;100647.72;;;18.01;84.47
163;BME280;3946;48.958;8.284;2022-05-19T01:00:52;100649.38;;;18.02;85.45
163;BME280;3946;48.958;8.284;2022-05-19T01:03:39;100652.09;;;17.81;86.77
163;BME280;3946;48.958;8.284;2022-05-19T01:06:26;100654.22;;;17.57;87.76
163;BME280;3946;48.958;8.284;2022-05-19T01:09:13;100648.81;;;17.39;89.82
163;BME280;3946;48.958;8.284;2022-05-19T01:12:00;100647.53;;;17.24;92.80
163;BME280;3946;48.958;8.284;2022-05-19T01:14:46;100651.91;;;17.04;93.79
163;BME280;3946;48.958;8.284;2022-05-19T01:17:31;100658.00;;;16.84;95.97
163;BME280;3946;48.958;8.284;2022-05-19T01:20:17;100656.44;;;16.71;97.73
163;BME280;3946;48.958;8.284;2022-05-19T01:23:04;100660.00;;;16.70;99.35
163;BME280;3946;48.958;8.284;2022-05-19T01:26:00;100654.38;;;16.54;100.00
163;BME280;3946;48.958;8.284;2022-05-19T01:28:50;100651.28;;;16.49;100.00
163;BME280;3946;48.958;8.284;2022-05-19T01:31:37;100654.53;;;16.83;100.00
163;BME280;3946;48.958;8.284;2022-05-19T01:34:25;100654.75;;;16.70;100.00
163;BME280;3946;48.958;8.284;2022-05-19T01:37:11;100655.38;;;16.84;100.00
163;BME280;3946;48.958;8.284;2022-05-19T01:40:05;100651.25;;;16.91;99.69
163;BME280;3946;48.958;8.284;2022-05-19T01:42:53;100649.66;;;16.69;100.00
163;BME280;3946;48.958;8.284;2022-05-19T01:45:44;100647.91;;;16.58;100.00
163;BME280;3946;48.958;8.284;2022-05-19T01:48:34;100645.09;;;16.50;100.00
163;BME280;3946;48.958;8.284;2022-05-19T01:51:24;100639.56;;;16.64;100.00
163;BME280;3946;48.958;8.284;2022-05-19T01:54:12;100646.69;;;16.62;100.00
163;BME280;3946;48.958;8.284;2022-05-19T01:56:59;100646.47;;;16.65;100.00
163;BME280;3946;48.958;8.284;2022-05-19T01:59:47;100641.69;;;16.59;100.00
163;BME280;3946;48.958;8.284;2022-05-19T02:02:39;100644.31;;;16.59;100.00
163;BME280;3946;48.958;8.284;2022-05-19T02:05:29;100636.63;;;16.78;100.00
163;BME280;3946;48.958;8.284;2022-05-19T02:08:20;100637.06;;;17.24;96.84
163;BME280;3946;48.958;8.284;2022-05-19T02:11:07;100642.31;;;16.93;97.74
163;BME280;3946;48.958;8.284;2022-05-19T02:13:54;100642.53;;;16.60;99.44
163;BME280;3946;48.958;8.284;2022-05-19T02:16:40;100635.19;;;17.05;98.14
163;BME280;3946;48.958;8.284;2022-05-19T02:19:30;100644.78;;;16.85;98.79
163;BME280;3946;48.958;8.284;2022-05-19T02:22:16;100640.88;;;17.10;95.79
163;BME280;3946;48.958;8.284;2022-05-19T02:25:04;100643.59;;;16.68;98.30
163;BME280;3946;48.958;8.284;2022-05-19T02:27:52;100637.63;;;16.45;99.94
163;BME280;3946;48.958;8.284;2022-05-19T02:30:39;100635.94;;;16.35;100.00
163;BME280;3946;48.958;8.284;2022-05-19T02:33:24;100632.66;;;16.42;99.70
163;BME280;3946;48.958;8.284;2022-05-19T02:36:10;100637.91;;;16.94;96.96
163;BME280;3946;48.958;8.284;2022-05-19T02:38:56;100639.91;;;16.60;98.94
163;BME280;3946;48.958;8.284;2022-05-19T02:41:41;100641.81;;;16.58;98.33
163;BME280;3946;48.958;8.284;2022-05-19T02:44:26;100645.41;;;16.57;98.63
163;BME280;3946;48.958;8.284;2022-05-19T02:47:11;100645.41;;;16.57;98.60
163;BME280;3946;48.958;8.284;2022-05-19T02:49:56;100652.34;;;16.26;100.00
163;BME280;3946;48.958;8.284;2022-05-19T02:52:43;100655.69;;;16.07;100.00
163;BME280;3946;48.958;8.284;2022-05-19T02:55:28;100658.16;;;16.29;99.27
163;BME280;3946;48.958;8.284;2022-05-19T02:58:14;100650.00;;;16.02;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:00:59;100642.31;;;16.21;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:03:45;100647.88;;;15.96;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:06:32;100653.44;;;16.02;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:09:18;100652.47;;;16.03;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:12:03;100658.03;;;15.78;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:14:48;100657.16;;;15.89;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:17:33;100653.31;;;15.61;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:20:19;100655.44;;;15.67;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:23:05;100653.59;;;15.35;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:25:52;100654.91;;;15.19;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:28:38;100658.47;;;15.18;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:31:23;100661.06;;;15.07;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:34:08;100664.63;;;15.05;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:36:53;100657.63;;;14.95;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:39:39;100658.94;;;14.89;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:42:25;100660.94;;;14.86;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:45:11;100658.91;;;14.78;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:47:56;100664.38;;;14.75;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:50:42;100657.84;;;14.81;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:53:28;100657.84;;;14.81;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:56:13;100653.84;;;14.77;100.00
163;BME280;3946;48.958;8.284;2022-05-19T03:59:00;100653.94;;;14.75;100.00
163;BME280;3946;48.958;8.284;2022-05-19T04:01:45;100659.75;;;14.79;100.00
163;BME280;3946;48.958;8.284;2022-05-19T04:04:30;100663.31;;;14.89;100.00
163;BME280;3946;48.958;8.284;2022-05-19T04:07:15;100669.50;;;14.88;100.00
