sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-12-16T00:00:04;48.93;;;28.33;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:02:32;50.53;;;28.47;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:04:59;46.60;;;28.70;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:07:27;49.57;;;30.10;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:09:54;45.57;;;29.27;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:12:22;48.37;;;27.30;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:14:50;50.97;;;28.40;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:17:19;41.63;;;27.20;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:19:46;53.27;;;30.47;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:22:14;45.83;;;28.10;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:24:41;42.43;;;27.63;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:27:08;44.17;;;25.97;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:29:36;48.73;;;27.90;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:32:05;48.23;;;28.47;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:34:32;45.67;;;28.03;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:37:00;46.27;;;28.27;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:39:27;40.67;;;26.37;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:41:54;44.53;;;26.13;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:44:22;48.83;;;28.33;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:46:49;48.43;;;27.33;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:49:18;43.47;;;26.23;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:51:45;47.23;;;27.93;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:54:13;46.63;;;26.40;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:56:41;44.03;;;26.00;;
92;SDS011;16232;48.800;9.002;2022-12-16T00:59:08;45.47;;;25.73;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:01:36;38.40;;;24.83;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:04:03;41.37;;;26.23;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:06:32;44.20;;;28.13;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:08:59;48.73;;;28.40;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:11:27;46.17;;;28.10;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:13:54;44.50;;;26.77;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:16:22;44.90;;;25.57;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:18:49;45.70;;;26.87;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:21:17;50.37;;;26.77;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:23:47;42.57;;;25.80;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:26:15;42.93;;;25.60;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:28:43;43.33;;;26.47;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:31:10;46.50;;;28.13;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:33:38;38.30;;;25.10;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:36:06;50.37;;;29.27;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:38:34;42.10;;;26.37;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:41:03;45.73;;;26.83;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:43:32;45.60;;;27.13;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:46:00;43.50;;;27.10;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:48:31;44.80;;;28.23;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:51:01;46.47;;;27.57;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:53:30;47.00;;;28.23;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:55:57;46.30;;;27.17;;
92;SDS011;16232;48.800;9.002;2022-12-16T01:58:29;45.27;;;26.40;;
92;SDS011;16232;48.800;9.002;2022-12-16T02:00:58;45.47;;;26.27;;
92;SDS011;16232;48.800;9.002;2022-12-16T02:03:26;44.30;;;27.13;;
92;SDS011;16232;48.800;9.002;2022-12-16T02:05:55;47.17;;;27.30;;
92;SDS011;16232;48.800;9.002;2022-12-16T02:08:23;39.83;;;24.83;;
92;SDS011;16232;48.800;9.002;2022-12-16T02:10:55;40.33;;;26.03;;
92;SDS011;16232;48.800;9.002;2022-12-16T02:13:27;44.90;;;26.73;;
92;SDS011;16232;48.800;9.002;2022-12-16T02:16:00;42.43;;;26.80;;
92;SDS011;16232;48.800;9.002;2022-12-16T02:18:33;49.00;;;28.40;;
92;SDS011;16232;48.800;9.002;2022-12-16T02:24:08;45.17;;;26.00;;
92;SDS011;16232;48.800;9.002;2022-12-16T02:29:36;38.20;;;25.60;;
92;SDS011;16232;48.800;9.002;2022-12-16T02:32:14;43.90;;;27.37;;
92;SDS011;16232;48.800;9.002;2022-12-16T02:34:47;41.80;;;26.70;;
92;SDS011;16232;48.800;9.002;2022-12-16T02:37:18;46.53;;;27.67;;
