sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T00:02:32;11.76;9.18;5.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T00:07:33;13.11;10.11;5.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T00:12:32;12.82;10.09;6.39
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T00:17:34;14.24;10.51;6.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T00:22:32;14.24;10.51;6.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T00:27:34;14.07;10.12;6.35
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T00:32:32;13.44;11.33;7.07
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T00:37:32;13.79;10.89;6.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T00:42:32;12.37;10.23;6.23
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T00:47:33;12.59;9.95;6.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T00:52:33;14.01;10.85;6.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T00:57:32;14.86;11.45;6.99
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T01:02:33;14.72;11.06;7.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T01:07:32;14.57;11.24;6.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T01:12:33;15.31;12.09;7.75
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T01:17:36;17.53;13.76;9.13
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T01:22:34;17.01;13.46;9.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T01:32:32;15.35;12.8;8.75
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T01:37:33;14.39;11.29;7.49
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T01:42:33;15.32;12.13;8
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T01:47:42;14.55;11.31;7.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T01:52:33;14.04;11.63;7.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T01:57:52;14.2;10.22;5.82
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T02:02:35;14.39;10.87;6.01
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T02:07:34;13.39;10.49;6.39
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T02:12:33;13.97;10.86;6.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T02:18:06;12.4;9.35;5.75
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T02:23:14;14.53;11.15;7.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T02:28:17;13.4;10.3;6.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T02:33:02;12.17;8.81;5.51
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T02:37:54;13.11;10.32;5.56
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T02:42:43;13.11;10.32;5.56
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T02:47:49;11.95;9.1;6.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T02:52:50;12.87;9.71;5.74
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T02:57:44;12.02;9.22;5.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T03:02:36;10.88;8.73;5.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T03:07:36;12.88;10.04;6.05
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-06T03:12:46;12.04;9.34;5.84
