sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:00:06;20.85;38.47
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:02:32;20.83;38.47
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:04:57;20.83;38.40
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:07:23;20.82;38.45
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:09:48;20.79;38.40
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:12:13;20.77;38.36
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:14:39;20.77;38.36
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:17:04;20.77;38.38
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:19:30;20.77;38.29
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:21:55;20.75;38.33
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:24:20;20.73;38.25
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:26:46;20.73;38.26
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:29:11;20.73;38.29
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:31:37;20.75;38.21
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:34:02;20.71;38.22
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:36:28;20.71;38.20
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:38:53;20.72;38.16
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:41:19;20.72;38.16
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:43:45;20.71;38.16
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:46:10;20.66;38.13
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:48:36;20.68;38.08
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:51:01;20.68;38.13
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:53:27;20.66;38.03
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:55:52;20.68;38.03
74087;SHT30;62445;48.406;-4.518;2023-03-06T00:58:18;20.66;38.00
74087;SHT30;62445;48.406;-4.518;2023-03-06T01:00:43;20.66;38.02
74087;SHT30;62445;48.406;-4.518;2023-03-06T01:03:09;20.66;38.02
74087;SHT30;62445;48.406;-4.518;2023-03-06T01:05:36;20.65;37.94
74087;SHT30;62445;48.406;-4.518;2023-03-06T01:08:03;20.64;37.95
74087;SHT30;62445;48.406;-4.518;2023-03-06T01:10:29;20.64;37.90
74087;SHT30;62445;48.406;-4.518;2023-03-06T01:12:54;20.61;37.88
74087;SHT30;62445;48.406;-4.518;2023-03-06T01:15:20;20.64;37.86
74087;SHT30;62445;48.406;-4.518;2023-03-06T01:17:46;20.64;37.86
74087;SHT30;62445;48.406;-4.518;2023-03-06T01:20:14;20.61;37.86
74087;SHT30;62445;48.406;-4.518;2023-03-06T01:22:40;20.61;37.79
