sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T00:02:51;49.33;40.7;28.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T00:07:48;52.33;42.51;28.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T00:12:40;52.84;43.08;29.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T00:17:43;50.99;42.15;28.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T00:22:39;50.36;40.91;27.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T00:27:33;49.13;40.16;27.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T00:32:35;49.13;40.16;27.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T00:37:37;50.08;41.23;28.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T00:42:50;50.9;41.74;28.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T00:48:01;52.78;43.02;28.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T00:52:58;50.71;41.48;28.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T00:58:08;50.26;41.1;27.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T01:02:56;48.37;40.28;27.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T01:08:40;49.9;40.91;27.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T01:17:52;53.47;43.86;30.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T01:23:46;48.91;40.59;28.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T01:32:43;49.06;40.2;27.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T01:37:53;51.12;42.05;29.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T01:42:41;47.64;39.26;27.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T01:47:40;46.99;38.84;26.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T01:52:36;45.85;38.08;26.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T01:57:36;45.85;38.08;26.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T02:02:37;46.94;39.03;27.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T02:08:01;43.77;36.78;26
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T02:12:54;42.08;35.44;25.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T02:17:45;43.36;36.47;25.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T02:22:39;41.85;34.99;24.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T02:28:03;40.21;34.18;24.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T02:32:40;42.47;36.05;25.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T02:37:36;42.47;36.05;25.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T02:42:34;41.48;34.99;25.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T02:47:35;41.95;35.48;24.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T02:52:34;39.58;34.38;24.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T03:02:51;38.59;33.05;23.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T03:08:34;36.84;32.66;23.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T03:19:43;35.74;32.16;22.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T03:30:07;34.13;31.12;22.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T03:38:06;33.58;30.98;22.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T03:44:27;32.68;30.04;21.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T03:53:41;30.41;28.99;21.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T04:03:11;28.24;27.44;20.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T04:08:27;27.96;26.77;20.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T04:18:24;28.51;26.88;19.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T04:28:09;29.08;27.57;20.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T04:32:53;29.48;27.57;20.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T04:38:02;28.06;26.96;20.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T04:43:09;24.73;23.45;18.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T04:47:49;24.78;23.97;18.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T04:52:52;24.24;22.9;17.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T04:57:39;23.31;22.77;17.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T05:03:45;22.67;22.11;16.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T05:17:41;23.88;22.47;17.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T05:22:42;22.52;21.64;16.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T05:27:43;20.19;19.39;15.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T05:32:44;18.4;17.82;14
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T05:37:39;19.34;18.6;14.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T05:42:36;21.11;20.45;16.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T05:47:35;21.95;21.22;16.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T05:52:35;21.95;21.22;16.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T05:57:34;23.13;22.29;17.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T06:02:34;20.04;18.85;14.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T06:07:33;20.31;19.27;15.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T06:12:42;18.3;17.7;14.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T06:17:44;17.45;16.94;14.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T06:22:34;16.44;16.29;13.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T06:27:34;16.44;16.29;13.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T06:32:33;16.11;15.58;13.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T06:37:35;15.12;14.79;12.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T06:42:37;15.22;14.64;12.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T06:47:34;13.9;13.01;11.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T06:52:35;13.55;12.9;11.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T06:57:36;11.94;11.46;10.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T07:02:40;10.95;10.65;9.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T07:07:34;10.95;10.65;9.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T07:12:34;10.57;10.37;9.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T07:17:34;10.59;10.34;9.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T07:22:34;8.67;8.41;7.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T07:27:33;9.47;9.25;7.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T07:32:36;9.44;9.01;7.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-04T07:37:32;9.42;8.98;7.59
