sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T16:44:05;159.50;157.00;93.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T16:46:45;172.00;163.25;97.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T16:51:50;228.50;221.50;119.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T16:56:57;264.75;247.25;137.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:02:14;287.00;266.50;138.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:04:46;177.50;165.25;91.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:07:15;181.50;176.75;96.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:09:50;250.00;224.00;115.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:17:40;285.75;270.00;144.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:20:09;245.00;229.75;125.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:22:41;286.75;257.75;136.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:28:01;309.50;263.25;138.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:30:31;280.25;248.75;133.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:32:59;286.00;257.25;137.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:35:37;304.00;280.50;144.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:38:08;335.25;304.00;153.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:40:39;378.75;348.00;180.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:43:10;348.25;319.75;162.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:45:38;332.00;298.25;155.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:48:05;347.50;319.25;166.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:50:36;379.50;343.00;177.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:53:04;388.50;348.75;174.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:55:31;384.50;341.75;171.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T17:58:17;366.75;333.50;175.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T18:01:05;340.75;303.25;156.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-01-15T18:04:00;380.25;336.00;167.00
