sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-08-25T00:02:13;3.60;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:04:40;3.70;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:07:07;3.53;;;3.23;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:09:36;4.00;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:12:04;3.63;;;3.33;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:14:33;3.50;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:17:02;5.27;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:19:32;4.03;;;3.73;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:22:00;4.90;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:24:28;4.33;;;3.87;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:26:57;3.60;;;3.23;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:29:26;4.13;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:31:54;3.93;;;3.63;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:34:23;3.63;;;3.33;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:36:52;4.30;;;3.90;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:39:20;4.40;;;3.83;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:41:48;4.40;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:44:15;4.17;;;3.87;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:46:44;5.10;;;4.40;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:49:12;4.57;;;4.23;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:51:45;5.47;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:54:16;4.60;;;4.10;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:56:45;4.60;;;3.73;;
92;SDS011;16232;48.800;9.002;2022-08-25T00:59:12;3.30;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:01:40;4.33;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:04:08;4.77;;;4.10;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:06:35;3.87;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:09:05;4.60;;;4.17;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:11:34;4.27;;;3.77;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:14:02;3.90;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:16:32;3.90;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:18:59;4.20;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:21:29;4.33;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:23:57;4.07;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:26:27;4.57;;;4.17;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:28:54;4.43;;;4.03;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:31:39;4.60;;;4.20;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:34:07;5.60;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:36:37;4.70;;;4.20;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:39:05;4.87;;;4.47;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:41:34;5.17;;;4.67;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:44:02;5.37;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:46:31;6.37;;;5.27;;
92;SDS011;16232;48.800;9.002;2022-08-25T01:48:58;4.93;;;4.53;;
