sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-03-15T00:01:05;10.90;;;9.90;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:03:07;11.07;;;10.17;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:05:08;10.73;;;9.73;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:07:10;11.27;;;10.13;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:09:17;11.43;;;10.43;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:11:19;12.20;;;11.10;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:13:21;11.97;;;10.93;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:15:23;12.20;;;11.10;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:17:25;12.80;;;11.53;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:19:27;12.93;;;11.63;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:21:29;14.00;;;12.80;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:23:31;13.33;;;12.03;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:25:34;13.90;;;12.60;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:27:36;12.50;;;11.30;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:29:39;13.27;;;12.00;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:31:41;13.13;;;11.93;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:33:44;13.27;;;12.07;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:35:46;11.83;;;10.73;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:37:49;12.40;;;11.30;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:39:51;12.80;;;11.53;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:41:54;12.53;;;11.33;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:43:56;12.63;;;11.47;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:45:57;14.23;;;12.87;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:48:00;13.67;;;12.47;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:50:02;12.90;;;11.80;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:52:04;12.70;;;11.60;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:54:06;14.40;;;13.07;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:56:08;14.53;;;13.23;;
1000;SDS011;489;47.806;12.858;2022-03-15T00:58:11;12.80;;;11.60;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:00:13;13.57;;;12.27;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:02:16;14.17;;;11.57;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:04:17;12.10;;;11.00;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:06:20;10.40;;;9.30;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:08:22;10.37;;;9.27;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:10:23;11.53;;;10.43;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:12:25;11.10;;;10.10;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:14:28;11.87;;;10.80;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:16:30;10.50;;;9.60;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:18:32;12.60;;;11.33;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:20:34;12.07;;;10.97;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:22:36;10.90;;;9.90;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:24:38;12.40;;;11.10;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:26:39;12.20;;;11.07;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:28:41;11.80;;;10.70;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:30:45;12.47;;;11.37;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:32:46;13.27;;;12.10;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:34:48;12.90;;;11.70;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:36:50;12.80;;;11.53;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:38:52;12.50;;;11.40;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:40:53;12.23;;;11.13;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:42:56;12.43;;;11.33;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:45:01;11.50;;;10.47;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:47:05;11.90;;;10.70;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:49:07;12.40;;;11.30;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:51:09;12.40;;;11.40;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:53:11;12.77;;;11.57;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:55:15;12.97;;;11.77;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:57:17;12.20;;;11.10;;
1000;SDS011;489;47.806;12.858;2022-03-15T01:59:18;11.30;;;10.30;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:01:20;11.70;;;10.70;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:03:23;10.63;;;9.73;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:05:25;11.10;;;10.03;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:07:26;11.63;;;10.63;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:09:28;11.50;;;10.40;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:11:30;11.37;;;10.33;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:13:34;11.27;;;10.17;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:15:36;11.70;;;10.57;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:17:38;12.00;;;11.00;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:19:41;11.17;;;10.07;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:21:44;12.10;;;11.00;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:23:46;11.37;;;10.33;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:25:48;11.70;;;10.57;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:27:50;11.07;;;10.07;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:29:53;11.13;;;10.13;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:31:54;11.30;;;10.30;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:33:56;12.20;;;10.10;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:35:57;10.77;;;9.77;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:38:00;10.80;;;9.70;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:40:02;11.13;;;9.70;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:42:04;12.10;;;10.73;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:44:06;11.20;;;10.20;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:46:09;11.83;;;10.70;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:48:11;10.83;;;9.93;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:50:12;10.53;;;9.53;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:52:14;10.57;;;9.60;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:54:17;10.87;;;9.80;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:56:19;10.13;;;9.20;;
1000;SDS011;489;47.806;12.858;2022-03-15T02:58:21;11.00;;;10.00;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:00:22;9.40;;;8.60;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:02:24;10.03;;;9.10;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:04:26;11.00;;;9.90;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:06:28;9.70;;;8.80;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:08:30;10.60;;;9.50;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:10:34;9.30;;;8.50;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:12:36;10.73;;;9.80;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:14:42;10.53;;;9.53;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:16:45;10.33;;;9.33;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:18:47;10.37;;;9.57;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:20:49;10.00;;;9.10;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:22:51;9.87;;;9.03;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:24:53;10.30;;;9.30;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:26:56;10.50;;;9.60;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:29:00;9.73;;;8.80;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:31:02;9.90;;;9.00;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:33:04;10.40;;;9.40;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:35:06;11.03;;;9.90;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:37:08;10.80;;;9.70;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:39:09;10.27;;;9.27;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:41:11;9.53;;;8.63;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:43:14;9.67;;;8.67;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:45:16;10.70;;;9.77;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:47:17;10.93;;;9.80;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:49:19;10.60;;;9.60;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:51:21;11.07;;;10.07;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:53:23;9.17;;;8.37;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:55:25;9.73;;;8.70;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:57:26;9.80;;;9.00;;
1000;SDS011;489;47.806;12.858;2022-03-15T03:59:30;8.67;;;7.87;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:01:32;9.10;;;8.30;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:03:34;9.30;;;8.37;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:05:36;8.47;;;7.67;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:07:40;9.87;;;8.97;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:09:41;9.30;;;8.50;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:11:43;9.37;;;8.53;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:13:45;9.63;;;8.63;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:15:48;9.30;;;8.50;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:17:50;8.53;;;7.73;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:19:52;9.07;;;8.10;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:21:54;8.80;;;8.00;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:23:55;10.77;;;9.77;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:25:57;10.23;;;8.73;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:27:59;8.93;;;8.13;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:30:01;8.40;;;7.60;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:32:05;9.10;;;8.30;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:34:08;10.10;;;7.73;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:36:10;7.80;;;7.10;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:38:12;8.30;;;7.50;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:40:14;9.30;;;8.40;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:42:17;8.70;;;7.90;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:44:19;8.90;;;8.10;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:46:21;8.60;;;7.80;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:48:25;9.20;;;8.30;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:50:27;7.80;;;7.10;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:52:30;7.53;;;6.90;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:54:33;8.13;;;7.43;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:56:35;7.57;;;6.87;;
1000;SDS011;489;47.806;12.858;2022-03-15T04:58:38;8.10;;;7.30;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:00:39;7.60;;;6.80;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:02:41;9.43;;;7.07;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:04:45;8.77;;;7.97;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:06:47;8.17;;;7.37;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:08:49;8.47;;;7.73;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:10:50;7.90;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:13:06;7.73;;;7.00;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:15:08;7.80;;;7.10;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:17:10;8.13;;;7.43;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:19:11;9.80;;;7.47;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:21:15;7.27;;;6.57;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:23:17;7.30;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:25:18;10.00;;;7.73;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:27:20;8.03;;;7.03;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:29:21;7.53;;;6.80;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:31:24;7.20;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:33:29;7.83;;;6.50;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:35:30;7.43;;;6.73;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:37:33;8.20;;;7.00;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:39:35;8.00;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:41:37;7.63;;;6.93;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:43:41;7.50;;;6.83;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:45:42;8.60;;;7.13;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:47:44;7.53;;;6.80;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:49:46;9.00;;;7.80;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:51:47;7.97;;;7.17;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:53:50;7.00;;;6.30;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:55:52;7.63;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:57:54;7.83;;;7.00;;
1000;SDS011;489;47.806;12.858;2022-03-15T05:59:55;10.50;;;9.50;;
1000;SDS011;489;47.806;12.858;2022-03-15T06:01:57;10.83;;;9.77;;
1000;SDS011;489;47.806;12.858;2022-03-15T06:03:59;11.70;;;10.37;;
1000;SDS011;489;47.806;12.858;2022-03-15T06:06:01;15.00;;;13.03;;
1000;SDS011;489;47.806;12.858;2022-03-15T06:08:02;9.80;;;8.90;;
1000;SDS011;489;47.806;12.858;2022-03-15T06:10:08;9.23;;;7.53;;
1000;SDS011;489;47.806;12.858;2022-03-15T06:12:10;8.97;;;8.10;;
1000;SDS011;489;47.806;12.858;2022-03-15T06:14:11;8.63;;;7.90;;
1000;SDS011;489;47.806;12.858;2022-03-15T06:16:13;8.37;;;7.40;;
1000;SDS011;489;47.806;12.858;2022-03-15T06:18:15;9.43;;;8.50;;
1000;SDS011;489;47.806;12.858;2022-03-15T06:20:17;9.07;;;8.23;;
1000;SDS011;489;47.806;12.858;2022-03-15T06:22:19;9.70;;;8.70;;
1000;SDS011;489;47.806;12.858;2022-03-15T06:24:21;11.50;;;10.50;;
1000;SDS011;489;47.806;12.858;2022-03-15T06:26:28;10.93;;;9.17;;
