sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-03-23T00:02:37;29.23;;;19.23;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:05:23;29.47;;;21.03;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:08:12;31.47;;;21.10;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:10:58;32.37;;;19.17;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:13:45;29.07;;;19.90;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:16:31;28.37;;;20.33;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:19:17;33.63;;;22.63;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:22:03;33.33;;;22.17;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:24:48;30.13;;;19.90;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:27:34;31.47;;;20.67;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:30:22;34.03;;;21.30;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:33:08;32.50;;;20.60;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:35:54;29.80;;;20.40;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:38:40;27.20;;;20.37;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:41:26;30.33;;;21.23;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:44:12;30.97;;;20.87;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:47:00;32.57;;;21.20;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:49:46;32.07;;;21.17;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:52:31;32.03;;;21.70;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:55:21;33.17;;;23.03;;
92;SDS011;16232;48.800;9.002;2022-03-23T00:58:08;33.27;;;22.00;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:00:54;32.50;;;21.70;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:03:41;32.13;;;21.17;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:06:27;33.77;;;21.77;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:09:13;36.83;;;22.37;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:11:59;32.77;;;22.27;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:14:46;34.70;;;21.30;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:17:32;37.33;;;23.13;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:20:19;33.00;;;20.97;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:23:05;34.47;;;21.40;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:25:51;34.33;;;21.77;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:28:37;32.50;;;21.70;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:31:23;32.03;;;21.83;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:34:10;30.80;;;20.97;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:36:57;34.43;;;21.43;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:39:43;32.43;;;22.10;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:42:29;31.57;;;22.17;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:45:16;35.33;;;21.30;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:48:03;28.53;;;20.80;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:50:49;30.33;;;20.70;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:53:37;28.30;;;19.90;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:56:23;32.30;;;20.93;;
92;SDS011;16232;48.800;9.002;2022-03-23T01:59:10;31.83;;;21.10;;
92;SDS011;16232;48.800;9.002;2022-03-23T02:01:56;29.33;;;20.73;;
92;SDS011;16232;48.800;9.002;2022-03-23T02:04:42;32.97;;;21.30;;
92;SDS011;16232;48.800;9.002;2022-03-23T02:07:28;31.40;;;20.20;;
92;SDS011;16232;48.800;9.002;2022-03-23T02:10:16;31.10;;;22.37;;
92;SDS011;16232;48.800;9.002;2022-03-23T02:13:02;30.90;;;20.90;;
92;SDS011;16232;48.800;9.002;2022-03-23T02:15:49;33.17;;;21.67;;
92;SDS011;16232;48.800;9.002;2022-03-23T02:18:35;29.57;;;20.30;;
92;SDS011;16232;48.800;9.002;2022-03-23T02:21:22;30.07;;;20.30;;
92;SDS011;16232;48.800;9.002;2022-03-23T02:24:09;30.80;;;21.43;;
92;SDS011;16232;48.800;9.002;2022-03-23T02:26:55;34.33;;;23.23;;
92;SDS011;16232;48.800;9.002;2022-03-23T02:29:42;33.80;;;23.33;;
92;SDS011;16232;48.800;9.002;2022-03-23T02:32:28;33.37;;;21.77;;
92;SDS011;16232;48.800;9.002;2022-03-23T02:35:14;32.90;;;21.17;;
