sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:02:20;24.43;31.25
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:04:45;24.45;31.23
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:07:10;24.43;31.23
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:09:36;24.42;31.20
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:12:01;24.45;31.10
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:14:26;24.43;31.13
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:16:52;24.40;31.19
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:19:17;24.45;31.13
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:21:43;24.48;31.17
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:24:12;24.43;31.16
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:26:37;24.45;31.13
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:29:03;24.45;31.16
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:31:28;24.43;31.12
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:33:54;24.46;31.13
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:36:25;24.45;31.13
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:38:52;24.43;31.09
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:41:23;24.46;31.13
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:43:50;24.45;31.01
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:46:19;24.46;31.06
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:48:46;24.46;31.05
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:51:15;24.46;31.06
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:53:41;24.46;30.95
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:56:13;24.46;31.01
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T00:58:39;24.45;31.04
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:01:11;24.45;30.96
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:03:37;24.46;31.00
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:06:04;24.48;30.95
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:08:33;24.43;30.98
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:10:59;24.43;31.00
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:13:26;24.45;30.97
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:15:52;24.45;30.97
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:18:18;24.46;30.96
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:20:44;24.46;30.95
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:23:10;24.48;31.00
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:25:40;24.46;30.98
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:28:06;24.48;31.00
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:30:32;24.45;30.94
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:32:58;24.48;30.91
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:35:25;24.45;30.88
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:37:50;24.45;30.88
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:40:16;24.48;30.93
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:42:41;24.49;30.85
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:45:23;24.48;30.82
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:47:51;24.49;30.85
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:50:16;24.48;30.85
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:52:42;24.48;30.87
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:55:11;24.49;30.87
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T01:57:38;24.46;30.81
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:00:09;24.48;30.81
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:02:36;24.49;30.79
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:05:09;24.48;30.75
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:07:37;24.48;30.81
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:10:05;24.49;30.81
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:12:31;24.48;30.82
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:15:02;24.49;30.79
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:29:43;24.49;30.76
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:32:19;24.48;30.72
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:35:06;24.49;30.73
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:40:40;24.51;30.69
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:45:57;24.48;30.72
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:48:27;24.49;30.70
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:50:54;24.48;30.70
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:53:22;24.52;30.72
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:55:49;24.51;30.67
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T02:58:20;24.51;30.69
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:00:48;24.51;30.69
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:03:16;24.49;30.70
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:06:02;24.51;30.70
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:08:37;24.49;30.70
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:11:04;24.51;30.73
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:13:35;24.53;30.66
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:16:07;24.51;30.63
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:18:38;24.51;30.62
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:21:21;24.51;30.68
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:23:55;24.51;30.63
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:26:45;24.53;30.64
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:30:16;24.52;30.60
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:35:15;24.53;30.63
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:40:38;24.51;30.54
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:46:02;24.53;30.56
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:48:33;24.51;30.56
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:51:02;24.49;30.56
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:53:55;24.52;30.60
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:56:29;24.52;30.53
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T03:59:01;24.52;30.57
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:01:30;24.53;30.51
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:04:03;24.53;30.59
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:06:32;24.53;30.50
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:09:06;24.53;30.57
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:11:37;24.53;30.54
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:14:10;24.53;30.50
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:16:43;24.52;30.54
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:19:41;24.53;30.56
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:22:27;24.53;30.52
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:24:55;24.53;30.47
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:30:15;24.55;30.44
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:32:52;24.53;30.47
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:35:25;24.56;30.45
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:37:55;24.53;30.50
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:40:38;24.51;30.44
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:43:05;24.55;30.45
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:45:33;24.53;30.44
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:48:03;24.55;30.44
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:50:32;24.55;30.41
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:53:00;24.56;30.40
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:55:26;24.55;30.41
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T04:58:11;24.53;30.38
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:03:50;24.53;30.38
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:06:17;24.56;30.36
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:08:48;24.53;30.35
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:11:25;24.53;30.40
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:13:52;24.56;30.36
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:16:21;24.53;30.35
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:18:48;24.53;30.29
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:21:38;24.53;30.29
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:24:05;24.55;30.35
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:26:33;24.51;30.32
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:28:59;24.55;30.30
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:31:25;24.53;30.33
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:33:53;24.55;30.36
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:36:19;24.53;30.35
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:38:47;24.57;30.31
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:41:16;24.53;30.32
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:43:43;24.53;30.35
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:46:09;24.56;30.29
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:48:35;24.55;30.28
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:51:01;24.53;30.29
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:53:27;24.55;30.21
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:55:53;24.55;30.29
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T05:58:18;24.57;30.26
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:00:43;24.52;30.25
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:03:09;24.56;30.25
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:05:34;24.55;30.24
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:07:59;24.53;30.25
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:10:25;24.55;30.25
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:12:50;24.56;30.31
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:15:15;24.53;30.20
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:17:41;24.56;30.23
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:20:07;24.56;30.22
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:22:33;24.53;30.25
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:24:59;24.56;30.23
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:27:24;24.55;30.22
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:29:50;24.56;30.22
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:32:15;24.56;30.20
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:34:40;24.56;30.21
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:37:06;24.55;30.23
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:39:32;24.55;30.11
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:41:57;24.57;30.14
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:44:22;24.55;30.11
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:46:52;24.57;30.11
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:49:17;24.56;30.10
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:51:42;24.59;30.14
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:54:10;24.55;30.13
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:56:36;24.57;30.13
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T06:59:01;24.57;30.16
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T07:01:26;24.57;30.13
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T07:04:19;24.57;30.14
76740;SHT30;65668;48.90471017;2.37743202;2022-12-05T07:06:45;24.57;30.14
