sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-04-18T00:00:03;93932.59;;;3.61;99.10
10006;BME280;5042;42.626;23.382;2022-04-18T00:02:30;93982.63;;;4.04;99.32
10006;BME280;5042;42.626;23.382;2022-04-18T00:04:58;93976.13;;;4.00;98.81
10006;BME280;5042;42.626;23.382;2022-04-18T00:07:24;93982.25;;;3.83;97.85
10006;BME280;5042;42.626;23.382;2022-04-18T00:09:51;93974.47;;;3.06;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T00:12:19;93978.03;;;3.39;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T00:14:46;93979.50;;;3.42;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T00:17:13;93968.38;;;3.58;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T00:19:39;93973.44;;;3.68;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T00:22:08;93968.63;;;3.73;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T00:24:34;93966.34;;;3.78;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T00:27:01;93975.28;;;3.83;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T00:29:29;93960.69;;;3.91;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T00:31:56;93969.66;;;3.96;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T00:34:22;93961.72;;;4.06;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T00:36:49;93961.81;;;3.80;97.91
10006;BME280;5042;42.626;23.382;2022-04-18T00:39:17;93962.81;;;3.87;98.63
10006;BME280;5042;42.626;23.382;2022-04-18T00:41:46;93958.44;;;3.88;98.69
10006;BME280;5042;42.626;23.382;2022-04-18T00:44:13;93962.00;;;4.03;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T00:46:40;93956.53;;;4.06;98.94
10006;BME280;5042;42.626;23.382;2022-04-18T00:49:06;93959.41;;;4.03;98.32
10006;BME280;5042;42.626;23.382;2022-04-18T00:51:34;93961.72;;;4.06;97.16
10006;BME280;5042;42.626;23.382;2022-04-18T00:54:01;93961.06;;;4.04;97.46
10006;BME280;5042;42.626;23.382;2022-04-18T00:56:30;93954.09;;;4.13;97.81
10006;BME280;5042;42.626;23.382;2022-04-18T00:58:58;93955.66;;;3.73;97.44
10006;BME280;5042;42.626;23.382;2022-04-18T01:01:25;93955.50;;;3.91;98.72
10006;BME280;5042;42.626;23.382;2022-04-18T01:03:52;93947.44;;;4.10;98.79
10006;BME280;5042;42.626;23.382;2022-04-18T01:06:19;93945.50;;;4.12;98.11
10006;BME280;5042;42.626;23.382;2022-04-18T01:08:46;93947.09;;;4.05;97.67
10006;BME280;5042;42.626;23.382;2022-04-18T01:11:14;93939.34;;;4.13;96.61
10006;BME280;5042;42.626;23.382;2022-04-18T01:13:44;93939.19;;;4.15;95.88
10006;BME280;5042;42.626;23.382;2022-04-18T01:16:12;93942.41;;;4.00;95.10
10006;BME280;5042;42.626;23.382;2022-04-18T01:18:38;93929.91;;;3.96;95.99
10006;BME280;5042;42.626;23.382;2022-04-18T01:21:07;93913.47;;;3.63;96.75
10006;BME280;5042;42.626;23.382;2022-04-18T01:23:34;93937.66;;;3.71;97.62
10006;BME280;5042;42.626;23.382;2022-04-18T01:26:01;93937.13;;;3.59;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T01:28:46;93931.53;;;3.80;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T01:31:24;93937.66;;;3.71;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T01:33:51;93931.41;;;3.48;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T01:36:19;93929.63;;;3.40;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T01:38:46;93928.03;;;3.55;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T01:41:14;93919.34;;;3.73;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T01:43:41;93919.66;;;3.70;100.00
10006;BME280;5042;42.626;23.382;2022-04-18T01:46:07;93910.06;;;3.62;97.83
10006;BME280;5042;42.626;23.382;2022-04-18T01:48:34;93909.13;;;3.63;98.10
10006;BME280;5042;42.626;23.382;2022-04-18T01:51:01;93911.22;;;3.59;97.15
10006;BME280;5042;42.626;23.382;2022-04-18T01:53:29;93914.31;;;3.63;98.52
