sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-08-21T00:01:05;100172.44;;;26.71;80.27
10008;BME280;5043;41.766;26.204;2022-08-21T00:03:32;100170.81;;;26.70;80.88
10008;BME280;5043;41.766;26.204;2022-08-21T00:05:57;99972.66;;;25.54;81.00
10008;BME280;5043;41.766;26.204;2022-08-21T00:08:23;100154.28;;;26.60;81.50
10008;BME280;5043;41.766;26.204;2022-08-21T00:10:49;100113.88;;;26.11;82.71
10008;BME280;5043;41.766;26.204;2022-08-21T00:13:16;100161.25;;;26.68;82.61
10008;BME280;5043;41.766;26.204;2022-08-21T00:15:43;100146.84;;;26.55;82.78
10008;BME280;5043;41.766;26.204;2022-08-21T00:18:09;100176.38;;;26.57;83.05
10008;BME280;5043;41.766;26.204;2022-08-21T00:20:36;100173.66;;;26.57;82.92
10008;BME280;5043;41.766;26.204;2022-08-21T00:23:02;100142.13;;;26.33;83.47
10008;BME280;5043;41.766;26.204;2022-08-21T00:25:28;100118.22;;;26.12;83.87
10008;BME280;5043;41.766;26.204;2022-08-21T00:27:54;100166.91;;;26.48;83.67
10008;BME280;5043;41.766;26.204;2022-08-21T00:30:22;100161.25;;;26.49;83.34
10008;BME280;5043;41.766;26.204;2022-08-21T00:32:53;100138.06;;;26.42;83.07
10008;BME280;5043;41.766;26.204;2022-08-21T00:35:23;100139.44;;;26.33;82.10
10008;BME280;5043;41.766;26.204;2022-08-21T00:37:49;100152.19;;;26.44;81.47
10008;BME280;5043;41.766;26.204;2022-08-21T00:40:18;100165.06;;;26.30;82.01
10008;BME280;5043;41.766;26.204;2022-08-21T00:42:44;100106.63;;;26.05;82.62
10008;BME280;5043;41.766;26.204;2022-08-21T00:45:11;100136.03;;;26.19;82.60
10008;BME280;5043;41.766;26.204;2022-08-21T00:47:37;100117.75;;;26.15;82.71
10008;BME280;5043;41.766;26.204;2022-08-21T00:50:05;100126.00;;;26.02;83.93
10008;BME280;5043;41.766;26.204;2022-08-21T00:52:32;100090.53;;;25.73;84.31
10008;BME280;5043;41.766;26.204;2022-08-21T00:55:00;100136.34;;;25.86;85.14
10008;BME280;5043;41.766;26.204;2022-08-21T00:57:29;100129.03;;;25.69;84.54
10008;BME280;5043;41.766;26.204;2022-08-21T00:59:58;100131.00;;;25.80;85.62
10008;BME280;5043;41.766;26.204;2022-08-21T01:02:25;100123.84;;;25.67;85.97
10008;BME280;5043;41.766;26.204;2022-08-21T01:04:51;100096.41;;;25.39;86.25
10008;BME280;5043;41.766;26.204;2022-08-21T01:07:17;100100.69;;;25.53;86.85
10008;BME280;5043;41.766;26.204;2022-08-21T01:09:43;100139.03;;;25.68;86.93
10008;BME280;5043;41.766;26.204;2022-08-21T01:12:10;100138.84;;;25.63;87.25
10008;BME280;5043;41.766;26.204;2022-08-21T01:14:37;100158.88;;;25.56;87.96
10008;BME280;5043;41.766;26.204;2022-08-21T01:17:04;100137.47;;;25.54;87.60
10008;BME280;5043;41.766;26.204;2022-08-21T01:19:30;100148.16;;;25.43;88.23
10008;BME280;5043;41.766;26.204;2022-08-21T01:21:56;100132.44;;;25.33;89.07
10008;BME280;5043;41.766;26.204;2022-08-21T01:24:22;100102.59;;;25.21;89.46
10008;BME280;5043;41.766;26.204;2022-08-21T01:26:49;100122.63;;;25.39;89.61
10008;BME280;5043;41.766;26.204;2022-08-21T01:29:19;100084.13;;;25.18;89.64
10008;BME280;5043;41.766;26.204;2022-08-21T01:31:48;100121.75;;;25.45;89.56
10008;BME280;5043;41.766;26.204;2022-08-21T01:34:13;100146.97;;;25.32;90.00
10008;BME280;5043;41.766;26.204;2022-08-21T01:36:41;100065.88;;;25.14;89.67
10008;BME280;5043;41.766;26.204;2022-08-21T01:39:06;100118.84;;;25.46;89.35
