sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-05-08T00:00:10;15.00;;;13.50;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:02:38;14.80;;;13.50;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:05:06;13.97;;;12.13;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:07:34;16.33;;;14.67;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:10:01;14.00;;;12.60;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:12:28;15.67;;;14.17;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:14:57;13.80;;;12.60;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:17:25;15.43;;;13.83;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:19:55;14.53;;;13.23;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:22:22;17.07;;;15.47;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:24:50;16.27;;;14.00;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:27:17;15.17;;;13.77;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:29:45;12.67;;;11.47;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:32:14;16.67;;;15.17;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:34:41;15.63;;;14.03;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:37:09;16.97;;;15.27;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:39:36;14.07;;;12.63;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:42:04;13.47;;;12.23;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:44:32;15.07;;;13.60;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:46:59;14.03;;;12.57;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:49:28;14.90;;;13.43;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:51:56;13.70;;;12.50;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:54:24;14.37;;;12.90;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:56:52;14.33;;;13.03;;
92;SDS011;16232;48.800;9.002;2022-05-08T00:59:21;15.13;;;13.77;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:01:49;15.33;;;13.90;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:04:16;13.83;;;12.37;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:06:45;15.23;;;13.87;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:09:13;14.03;;;12.83;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:11:40;17.23;;;14.40;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:14:07;15.70;;;14.20;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:16:35;15.97;;;14.37;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:19:03;13.77;;;12.67;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:21:33;14.93;;;13.53;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:24:03;14.97;;;13.67;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:26:30;15.53;;;14.03;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:28:58;15.07;;;13.63;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:31:25;17.07;;;15.47;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:33:53;14.07;;;12.67;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:36:20;16.73;;;15.10;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:38:49;13.90;;;12.60;;
92;SDS011;16232;48.800;9.002;2022-05-08T01:41:16;14.07;;;12.87;;
