sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:01:55;24.74;29.93
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:04:22;24.76;29.89
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:06:48;24.74;29.93
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:09:15;24.72;29.91
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:11:42;24.74;29.92
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:14:07;24.74;29.94
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:16:37;24.74;29.95
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:19:03;24.76;29.91
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:21:31;24.73;29.90
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:23:57;24.76;29.91
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:26:24;24.79;29.95
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:28:51;24.76;29.92
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:31:24;24.74;29.92
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:33:52;24.77;29.93
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:36:21;24.76;29.96
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:38:48;24.76;29.96
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:41:13;24.76;29.98
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:43:39;24.76;29.96
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:46:11;24.76;29.94
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:48:39;24.77;29.93
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:51:05;24.79;29.96
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:53:30;24.74;29.96
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:55:55;24.74;29.96
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T00:58:26;24.76;29.98
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T01:00:53;24.77;29.95
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T01:03:19;24.79;29.96
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T01:05:44;24.77;29.98
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T01:08:10;24.76;29.94
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T01:10:36;24.77;29.92
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T01:13:03;24.77;29.98
76740;SHT30;65668;48.90471017;2.37743202;2023-03-17T01:15:30;24.77;29.89
