sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T00:02:32;0.71;0.63;0.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T00:07:32;0.87;0.71;0.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T00:12:32;0.66;0.54;0.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T00:17:33;0.84;0.84;0.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T00:22:33;1.36;1.33;0.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T00:27:33;1.68;1.66;1.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T00:32:33;1.58;1.35;1.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T00:42:35;1.28;1.14;0.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T00:47:48;1.27;1.02;0.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T00:52:33;0.96;0.75;0.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T00:57:37;0.93;0.76;0.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T01:02:40;0.44;0.33;0.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T01:07:36;0.51;0.45;0.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T01:12:32;0.51;0.45;0.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T01:17:49;0.24;0.16;0.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T01:23:00;0.27;0.06;
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T01:28:00;0.06;0.04;
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T01:32:47;0.02;0.02;0.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T01:37:44;0.14;;
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T01:42:41;0.1;0.04;0.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-25T01:47:39;;;
