sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2023-02-15T00:00:20;102254.59;;;3.83;80.38
10008;BME280;5043;41.766;26.204;2023-02-15T00:02:45;102251.19;;;3.80;80.34
10008;BME280;5043;41.766;26.204;2023-02-15T00:05:10;102234.06;;;3.65;80.81
10008;BME280;5043;41.766;26.204;2023-02-15T00:07:36;102296.22;;;3.89;80.68
10008;BME280;5043;41.766;26.204;2023-02-15T00:10:02;102258.97;;;3.81;80.96
10008;BME280;5043;41.766;26.204;2023-02-15T00:12:27;102268.41;;;3.88;81.38
10008;BME280;5043;41.766;26.204;2023-02-15T00:14:53;102263.38;;;3.79;81.34
10008;BME280;5043;41.766;26.204;2023-02-15T00:17:18;102278.81;;;3.90;81.42
10008;BME280;5043;41.766;26.204;2023-02-15T00:19:44;102255.50;;;3.81;81.00
10008;BME280;5043;41.766;26.204;2023-02-15T00:22:09;102298.81;;;3.91;80.94
10008;BME280;5043;41.766;26.204;2023-02-15T00:24:34;102260.56;;;3.88;80.55
10008;BME280;5043;41.766;26.204;2023-02-15T00:27:00;102270.88;;;3.94;80.68
10008;BME280;5043;41.766;26.204;2023-02-15T00:29:26;102280.47;;;3.94;80.66
10008;BME280;5043;41.766;26.204;2023-02-15T00:31:51;102195.34;;;3.44;80.52
10008;BME280;5043;41.766;26.204;2023-02-15T00:34:23;102277.94;;;3.91;80.65
10008;BME280;5043;41.766;26.204;2023-02-15T00:36:49;102263.28;;;3.82;80.70
10008;BME280;5043;41.766;26.204;2023-02-15T00:39:16;102222.06;;;3.55;80.89
10008;BME280;5043;41.766;26.204;2023-02-15T00:41:41;102235.06;;;3.58;81.14
10008;BME280;5043;41.766;26.204;2023-02-15T00:44:07;102221.41;;;3.42;81.55
10008;BME280;5043;41.766;26.204;2023-02-15T00:46:33;102224.88;;;3.44;81.90
10008;BME280;5043;41.766;26.204;2023-02-15T00:48:58;102275.81;;;3.65;82.28
10008;BME280;5043;41.766;26.204;2023-02-15T00:51:24;102215.81;;;3.16;82.95
10008;BME280;5043;41.766;26.204;2023-02-15T00:53:50;102261.31;;;3.47;83.05
10008;BME280;5043;41.766;26.204;2023-02-15T00:56:16;102266.47;;;3.54;83.16
10008;BME280;5043;41.766;26.204;2023-02-15T00:58:41;102216.50;;;3.27;83.19
10008;BME280;5043;41.766;26.204;2023-02-15T01:01:15;102287.06;;;3.67;82.98
10008;BME280;5043;41.766;26.204;2023-02-15T01:03:41;102264.59;;;3.60;82.80
10008;BME280;5043;41.766;26.204;2023-02-15T01:06:07;102266.13;;;3.72;82.80
10008;BME280;5043;41.766;26.204;2023-02-15T01:08:33;102204.25;;;3.32;83.25
10008;BME280;5043;41.766;26.204;2023-02-15T01:11:04;102262.63;;;3.71;83.11
10008;BME280;5043;41.766;26.204;2023-02-15T01:13:30;102301.72;;;3.74;82.94
10008;BME280;5043;41.766;26.204;2023-02-15T01:15:55;102260.94;;;3.70;82.71
10008;BME280;5043;41.766;26.204;2023-02-15T01:18:21;102285.22;;;3.74;82.88
10008;BME280;5043;41.766;26.204;2023-02-15T01:20:47;102198.94;;;3.37;82.69
10008;BME280;5043;41.766;26.204;2023-02-15T01:23:13;102201.59;;;3.34;82.46
10008;BME280;5043;41.766;26.204;2023-02-15T01:25:38;102255.13;;;3.55;83.39
10008;BME280;5043;41.766;26.204;2023-02-15T01:28:04;102256.81;;;3.57;83.63
10008;BME280;5043;41.766;26.204;2023-02-15T01:30:30;102252.59;;;3.50;84.33
10008;BME280;5043;41.766;26.204;2023-02-15T01:32:56;102252.63;;;3.47;84.33
10008;BME280;5043;41.766;26.204;2023-02-15T01:35:21;102251.81;;;3.46;84.98
10008;BME280;5043;41.766;26.204;2023-02-15T01:37:46;102217.06;;;3.44;84.72
10008;BME280;5043;41.766;26.204;2023-02-15T01:40:14;102254.16;;;3.60;84.79
10008;BME280;5043;41.766;26.204;2023-02-15T01:42:40;102259.41;;;3.57;85.00
10008;BME280;5043;41.766;26.204;2023-02-15T01:45:27;102272.53;;;3.53;85.78
10008;BME280;5043;41.766;26.204;2023-02-15T01:48:05;102242.84;;;3.60;85.18
10008;BME280;5043;41.766;26.204;2023-02-15T01:50:42;102241.16;;;3.59;85.40
10008;BME280;5043;41.766;26.204;2023-02-15T01:53:34;102169.03;;;3.07;86.14
10008;BME280;5043;41.766;26.204;2023-02-15T01:56:07;102231.63;;;3.56;86.00
10008;BME280;5043;41.766;26.204;2023-02-15T01:58:35;102247.81;;;3.73;85.54
10008;BME280;5043;41.766;26.204;2023-02-15T02:01:01;102197.81;;;3.52;85.29
10008;BME280;5043;41.766;26.204;2023-02-15T02:06:26;102250.88;;;3.95;84.58
10008;BME280;5043;41.766;26.204;2023-02-15T02:08:52;102246.47;;;3.97;84.50
10008;BME280;5043;41.766;26.204;2023-02-15T02:11:18;102243.81;;;4.00;84.61
10008;BME280;5043;41.766;26.204;2023-02-15T02:13:44;102259.47;;;4.00;84.23
10008;BME280;5043;41.766;26.204;2023-02-15T02:16:37;102264.56;;;4.06;84.26
10008;BME280;5043;41.766;26.204;2023-02-15T02:19:40;102266.31;;;4.07;84.23
10008;BME280;5043;41.766;26.204;2023-02-15T02:36:19;102256.13;;;3.47;86.28
10008;BME280;5043;41.766;26.204;2023-02-15T02:42:05;102268.28;;;3.47;86.90
10008;BME280;5043;41.766;26.204;2023-02-15T02:44:37;102285.72;;;3.45;87.38
10008;BME280;5043;41.766;26.204;2023-02-15T02:47:41;102281.31;;;3.48;87.25
10008;BME280;5043;41.766;26.204;2023-02-15T02:50:15;102241.47;;;3.40;87.01
10008;BME280;5043;41.766;26.204;2023-02-15T02:52:44;102269.75;;;3.63;86.97
10008;BME280;5043;41.766;26.204;2023-02-15T03:00:31;102268.06;;;3.61;86.74
10008;BME280;5043;41.766;26.204;2023-02-15T03:03:04;102223.19;;;3.42;86.56
10008;BME280;5043;41.766;26.204;2023-02-15T03:05:34;102273.03;;;3.74;86.66
10008;BME280;5043;41.766;26.204;2023-02-15T03:08:03;102275.59;;;3.76;86.23
10008;BME280;5043;41.766;26.204;2023-02-15T03:10:31;102277.50;;;3.68;86.83
10008;BME280;5043;41.766;26.204;2023-02-15T03:12:58;102265.28;;;3.68;86.55
10008;BME280;5043;41.766;26.204;2023-02-15T03:15:31;102306.13;;;3.71;86.73
10008;BME280;5043;41.766;26.204;2023-02-15T03:18:21;102278.50;;;3.61;87.13
10008;BME280;5043;41.766;26.204;2023-02-15T03:20:48;102308.13;;;3.57;87.39
10008;BME280;5043;41.766;26.204;2023-02-15T03:23:18;102280.41;;;3.51;87.90
10008;BME280;5043;41.766;26.204;2023-02-15T03:25:51;102274.44;;;3.43;88.02
10008;BME280;5043;41.766;26.204;2023-02-15T03:28:23;102266.59;;;3.46;87.65
10008;BME280;5043;41.766;26.204;2023-02-15T03:30:55;102286.50;;;3.52;88.05
10008;BME280;5043;41.766;26.204;2023-02-15T03:33:23;102299.47;;;3.55;87.90
10008;BME280;5043;41.766;26.204;2023-02-15T03:36:15;102322.16;;;3.49;88.52
10008;BME280;5043;41.766;26.204;2023-02-15T03:42:01;102302.28;;;3.42;88.34
