sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2023-03-21T00:02:23;98342.06;;;9.66;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:04:50;98338.00;;;9.63;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:07:16;98345.75;;;9.65;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:09:43;98341.88;;;9.61;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:12:09;98337.81;;;9.58;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:14:36;98343.72;;;9.60;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:17:03;98344.53;;;9.61;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:19:30;98336.56;;;9.61;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:21:57;98332.69;;;9.63;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:24:23;98337.16;;;9.63;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:26:49;98333.50;;;9.64;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:29:16;98326.16;;;9.66;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:31:43;98328.22;;;9.64;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:34:09;98324.94;;;9.62;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:36:36;98321.03;;;9.64;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:39:02;98319.63;;;9.62;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:41:30;98314.75;;;9.59;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:43:57;98310.44;;;9.58;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:46:23;98310.44;;;9.58;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:48:50;98298.59;;;9.60;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:51:21;98301.88;;;9.56;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:53:54;98294.50;;;9.58;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:56:21;98295.72;;;9.55;100.00
113;BME280;45999;48.808;9.182;2023-03-21T00:58:47;98291.25;;;9.56;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:01:15;98289.81;;;9.53;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:03:42;98292.28;;;9.55;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:06:15;98290.03;;;9.52;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:08:44;98295.34;;;9.52;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:11:14;98294.13;;;9.48;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:13:41;98286.97;;;9.48;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:16:08;98288.22;;;9.46;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:18:36;98290.66;;;9.41;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:21:07;98287.78;;;9.42;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:23:34;98281.47;;;9.37;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:26:00;98291.66;;;9.40;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:28:27;98288.22;;;9.39;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:30:54;98286.16;;;9.41;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:33:21;98285.38;;;9.41;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:35:48;98283.31;;;9.36;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:38:15;98280.47;;;9.38;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:40:44;98285.38;;;9.34;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:43:37;98280.25;;;9.33;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:48:49;98280.84;;;9.35;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:51:17;98272.31;;;9.33;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:53:44;98275.16;;;9.38;100.00
113;BME280;45999;48.808;9.182;2023-03-21T01:58:43;98271.66;;;9.37;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:01:10;98264.94;;;9.35;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:03:39;98263.91;;;9.36;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:06:20;98256.97;;;9.35;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:08:48;98259.44;;;9.30;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:11:15;98255.16;;;9.29;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:13:43;98260.88;;;9.26;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:18:59;98254.97;;;9.24;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:21:51;98254.53;;;9.27;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:24:36;98252.31;;;9.24;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:27:18;98247.19;;;9.22;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:33:21;98236.78;;;9.21;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:38:35;98243.72;;;9.22;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:46:29;98241.69;;;9.17;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:51:58;98237.00;;;9.13;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:54:26;98237.22;;;9.11;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:56:55;98233.56;;;9.12;100.00
113;BME280;45999;48.808;9.182;2023-03-21T02:59:24;98235.19;;;9.13;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:01:53;98236.00;;;9.14;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:04:23;98234.97;;;9.15;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:10:02;98228.44;;;9.11;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:18:13;98228.44;;;9.11;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:26:33;98234.16;;;9.08;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:29:03;98228.84;;;9.08;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:31:39;98228.66;;;9.03;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:34:14;98235.81;;;9.02;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:36:44;98227.84;;;9.02;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:39:16;98225.78;;;9.04;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:42:12;98221.13;;;9.00;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:44:40;98225.19;;;9.02;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:47:29;98221.31;;;8.98;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:50:13;98216.41;;;8.95;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:52:46;98212.13;;;8.94;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:55:16;98213.97;;;8.94;100.00
113;BME280;45999;48.808;9.182;2023-03-21T03:57:46;98210.28;;;8.88;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:00:14;98204.59;;;8.91;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:02:41;98203.34;;;8.94;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:05:08;98204.19;;;8.94;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:07:34;98209.09;;;8.91;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:10:01;98204.19;;;8.88;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:12:27;98211.13;;;8.89;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:14:53;98205.22;;;8.87;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:17:20;98206.63;;;8.83;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:19:46;98207.03;;;8.80;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:22:15;98200.50;;;8.76;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:24:42;98200.31;;;8.71;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:27:09;98200.09;;;8.66;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:29:35;98200.09;;;8.66;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:32:01;98197.03;;;8.62;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:34:28;98201.31;;;8.57;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:36:54;98196.22;;;8.49;100.00
113;BME280;45999;48.808;9.182;2023-03-21T04:39:21;98200.69;;;8.42;100.00
