sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-07-07T00:01:33;4.07;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:03:35;4.20;;;3.90;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:05:38;4.80;;;4.50;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:07:40;4.20;;;3.90;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:09:42;4.60;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:11:44;4.30;;;4.00;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:13:47;3.63;;;3.43;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:15:48;5.00;;;4.50;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:17:50;4.70;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:19:52;4.00;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:21:54;4.90;;;4.60;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:23:56;5.00;;;4.70;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:25:57;4.77;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:27:59;4.40;;;4.10;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:30:02;4.87;;;4.57;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:32:05;5.30;;;4.93;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:34:07;5.63;;;5.10;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:36:08;5.17;;;4.87;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:38:10;4.83;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:40:12;4.80;;;4.47;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:42:14;5.23;;;4.87;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:44:17;5.17;;;4.87;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:46:20;4.77;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:48:22;4.70;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:50:24;5.20;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:52:26;5.27;;;4.77;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:54:27;4.50;;;4.13;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:56:29;4.03;;;3.83;;
1000;SDS011;489;47.806;12.858;2022-07-07T00:58:31;4.53;;;4.13;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:00:34;4.00;;;3.60;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:02:37;3.40;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:04:39;4.00;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:06:41;4.67;;;4.37;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:08:43;4.17;;;3.97;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:10:45;4.30;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:12:47;4.23;;;3.83;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:14:49;4.37;;;3.97;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:16:51;4.30;;;4.00;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:18:55;4.00;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:20:57;4.60;;;4.20;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:23:03;4.83;;;4.47;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:25:05;4.43;;;4.13;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:27:09;4.13;;;3.83;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:29:13;4.63;;;4.37;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:31:15;4.57;;;4.20;;
1000;SDS011;489;47.806;12.858;2022-07-07T01:33:16;5.20;;;4.80;;
