sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-06-10T00:01:14;100084.09;;;19.14;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:03:39;100095.72;;;19.21;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:06:07;100091.59;;;19.34;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:08:36;100083.00;;;19.23;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:11:03;100083.78;;;19.09;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:13:32;100066.25;;;19.07;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:15:58;100072.19;;;19.17;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:18:26;100069.09;;;19.28;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:20:52;100065.81;;;19.41;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:23:18;100027.44;;;19.11;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:25:44;100065.41;;;19.29;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:28:11;100075.03;;;19.38;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:30:37;100059.81;;;19.16;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:33:03;100025.56;;;18.97;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:35:29;100053.69;;;19.30;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:37:55;100061.69;;;19.30;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:40:27;100028.38;;;19.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:42:54;100050.66;;;19.33;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:48:19;100042.44;;;19.35;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:50:45;100050.56;;;19.41;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:53:14;100053.00;;;19.36;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:55:43;100054.41;;;19.24;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T00:58:23;100066.22;;;19.30;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T01:00:50;100023.19;;;19.02;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T01:03:16;100062.00;;;19.35;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T01:05:42;100056.22;;;19.46;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T01:08:11;100069.97;;;19.43;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T01:50:14;100092.06;;;19.00;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T01:52:57;100100.38;;;19.05;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T01:55:43;100033.28;;;18.77;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T01:58:27;100084.09;;;19.14;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:01:02;100063.19;;;18.95;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:03:36;100048.88;;;18.88;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:08:38;100050.16;;;18.92;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:11:09;100078.38;;;18.95;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:16:19;100093.00;;;19.07;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:21:41;100095.44;;;19.16;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:24:28;100095.72;;;19.21;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:27:00;100090.69;;;19.04;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:29:31;100112.38;;;19.09;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:31:59;100070.16;;;18.82;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:34:28;100081.31;;;18.85;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:37:09;100123.94;;;19.01;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:40:08;100118.84;;;19.14;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:45:24;100093.09;;;19.13;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:48:03;100052.44;;;19.03;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:50:31;100073.03;;;19.17;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:52:57;100040.91;;;19.03;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:55:26;100107.91;;;19.24;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T02:57:52;100103.50;;;19.31;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:09:19;100130.09;;;19.10;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:17:42;100110.66;;;18.71;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:20:25;100131.63;;;19.04;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:25:45;100126.69;;;19.16;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:28:21;100125.19;;;19.13;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:30:55;100032.97;;;18.49;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:33:33;100136.59;;;19.30;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:36:03;100130.19;;;19.39;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:38:31;100086.75;;;19.14;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:41:00;100127.56;;;19.31;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:43:26;100123.66;;;19.42;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:45:59;100120.06;;;19.49;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:48:26;100122.66;;;19.20;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:50:52;100141.28;;;19.51;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:53:21;100145.25;;;19.40;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:55:47;100174.03;;;19.38;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T03:58:13;100148.75;;;19.41;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T04:00:39;100107.56;;;19.27;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T04:03:04;100160.69;;;19.53;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T04:05:30;100168.28;;;19.64;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T04:07:56;100141.97;;;19.53;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T04:10:25;100163.09;;;19.62;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T04:12:51;100165.97;;;19.61;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T04:15:17;100173.94;;;19.46;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T04:17:45;100173.13;;;19.46;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T04:20:16;100154.47;;;19.38;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T04:22:42;100171.75;;;19.50;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T04:25:09;100180.19;;;19.61;100.00
10008;BME280;5043;41.766;26.204;2022-06-10T04:27:35;100170.13;;;19.63;100.00
