sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-03-21T00:02:04;101760.75;;;6.01;81.23
163;BME280;3946;48.958;8.284;2022-03-21T00:04:50;101765.09;;;5.99;82.23
163;BME280;3946;48.958;8.284;2022-03-21T00:07:37;101756.84;;;5.83;82.83
163;BME280;3946;48.958;8.284;2022-03-21T00:10:25;101761.16;;;5.83;83.42
163;BME280;3946;48.958;8.284;2022-03-21T00:13:10;101757.13;;;5.70;84.47
163;BME280;3946;48.958;8.284;2022-03-21T00:15:58;101763.03;;;5.73;84.05
163;BME280;3946;48.958;8.284;2022-03-21T00:18:43;101759.75;;;5.68;84.28
163;BME280;3946;48.958;8.284;2022-03-21T00:21:29;101751.47;;;5.52;84.41
163;BME280;3946;48.958;8.284;2022-03-21T00:24:14;101760.75;;;5.59;84.72
163;BME280;3946;48.958;8.284;2022-03-21T00:27:01;101763.34;;;5.59;84.55
163;BME280;3946;48.958;8.284;2022-03-21T00:29:57;101769.28;;;5.61;84.43
163;BME280;3946;48.958;8.284;2022-03-21T00:32:43;101771.28;;;5.47;85.07
163;BME280;3946;48.958;8.284;2022-03-21T00:35:29;101773.34;;;5.30;85.29
163;BME280;3946;48.958;8.284;2022-03-21T00:38:15;101758.06;;;5.66;86.22
163;BME280;3946;48.958;8.284;2022-03-21T00:41:00;101764.38;;;5.51;85.93
163;BME280;3946;48.958;8.284;2022-03-21T00:43:48;101775.66;;;5.44;87.10
163;BME280;3946;48.958;8.284;2022-03-21T00:46:36;101777.41;;;5.83;86.74
163;BME280;3946;48.958;8.284;2022-03-21T00:49:22;101773.06;;;5.44;87.97
163;BME280;3946;48.958;8.284;2022-03-21T00:52:07;101779.09;;;5.43;88.26
163;BME280;3946;48.958;8.284;2022-03-21T00:54:52;101773.66;;;5.13;89.87
163;BME280;3946;48.958;8.284;2022-03-21T00:57:39;101777.84;;;5.19;90.15
163;BME280;3946;48.958;8.284;2022-03-21T01:00:29;101777.94;;;5.13;89.95
163;BME280;3946;48.958;8.284;2022-03-21T01:03:14;101769.91;;;4.83;91.56
163;BME280;3946;48.958;8.284;2022-03-21T01:06:00;101786.91;;;4.89;92.73
163;BME280;3946;48.958;8.284;2022-03-21T01:08:45;101782.78;;;4.82;93.71
163;BME280;3946;48.958;8.284;2022-03-21T01:11:31;101782.41;;;5.03;94.37
163;BME280;3946;48.958;8.284;2022-03-21T01:14:16;101781.88;;;4.84;94.69
163;BME280;3946;48.958;8.284;2022-03-21T01:17:03;101772.00;;;4.62;95.77
163;BME280;3946;48.958;8.284;2022-03-21T01:19:49;101782.28;;;4.58;96.37
163;BME280;3946;48.958;8.284;2022-03-21T01:22:34;101784.19;;;4.49;97.79
163;BME280;3946;48.958;8.284;2022-03-21T01:25:20;101789.38;;;4.44;98.75
163;BME280;3946;48.958;8.284;2022-03-21T01:28:05;101793.47;;;4.56;98.55
163;BME280;3946;48.958;8.284;2022-03-21T01:30:50;101812.16;;;4.64;97.27
163;BME280;3946;48.958;8.284;2022-03-21T01:33:37;101803.19;;;4.89;96.95
163;BME280;3946;48.958;8.284;2022-03-21T01:36:24;101785.06;;;4.46;96.78
163;BME280;3946;48.958;8.284;2022-03-21T01:39:10;101804.81;;;4.41;98.15
163;BME280;3946;48.958;8.284;2022-03-21T01:41:55;101806.88;;;4.73;97.03
163;BME280;3946;48.958;8.284;2022-03-21T01:44:41;101796.88;;;4.56;98.49
163;BME280;3946;48.958;8.284;2022-03-21T01:47:26;101795.38;;;4.43;98.89
163;BME280;3946;48.958;8.284;2022-03-21T01:50:14;101797.28;;;4.29;99.91
163;BME280;3946;48.958;8.284;2022-03-21T01:53:00;101806.72;;;4.27;100.00
163;BME280;3946;48.958;8.284;2022-03-21T01:55:59;101796.88;;;4.55;99.08
163;BME280;3946;48.958;8.284;2022-03-21T01:58:44;101804.97;;;4.31;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:01:30;101806.91;;;4.15;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:04:16;101802.78;;;4.05;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:07:04;101810.50;;;4.03;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:09:50;101802.91;;;3.94;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:12:35;101807.31;;;3.84;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:15:21;101810.50;;;4.03;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:18:06;101808.69;;;4.10;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:20:55;101806.22;;;4.04;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:23:52;101794.72;;;4.29;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:26:41;101803.75;;;3.95;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:29:30;101809.84;;;3.86;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:32:16;101806.53;;;3.78;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:35:01;101813.56;;;3.62;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:37:48;101811.84;;;3.63;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:40:34;101814.53;;;3.54;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:43:21;101815.41;;;3.49;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:46:06;101806.09;;;3.42;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:48:54;101813.88;;;3.32;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:51:42;101819.88;;;3.31;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:54:28;101814.00;;;3.23;100.00
163;BME280;3946;48.958;8.284;2022-03-21T02:57:13;101796.97;;;3.15;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:00:00;101814.03;;;3.18;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:02:45;101820.84;;;3.19;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:05:31;101824.31;;;3.13;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:08:16;101830.22;;;3.20;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:11:02;101824.84;;;3.44;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:13:47;101831.94;;;3.23;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:16:34;101829.28;;;3.27;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:19:19;101838.69;;;3.27;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:22:05;101832.66;;;3.32;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:24:52;101831.84;;;3.29;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:27:38;101838.66;;;3.31;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:30:23;101825.72;;;3.42;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:33:10;101824.75;;;3.55;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:35:55;101830.63;;;3.63;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:38:41;101839.22;;;3.58;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:41:26;101834.03;;;3.65;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:44:13;101842.56;;;3.66;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:47:00;101839.09;;;3.70;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:49:48;101834.81;;;3.72;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:52:33;101837.28;;;4.42;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:55:19;101837.72;;;4.12;100.00
163;BME280;3946;48.958;8.284;2022-03-21T03:58:04;101845.50;;;4.06;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:00:49;101855.78;;;4.04;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:03:36;101850.28;;;4.32;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:06:31;101862.31;;;4.25;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:09:16;101864.22;;;4.11;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:12:02;101861.84;;;3.97;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:14:48;101860.16;;;3.95;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:17:34;101867.03;;;3.91;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:20:19;101850.94;;;3.80;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:23:08;101866.97;;;3.97;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:25:55;101862.63;;;4.05;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:28:41;101872.25;;;3.85;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:31:26;101873.25;;;3.72;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:34:12;101868.88;;;3.81;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:36:57;101870.63;;;3.75;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:39:44;101868.13;;;3.72;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:42:29;101874.13;;;3.71;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:45:14;101874.97;;;3.71;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:48:00;101872.31;;;3.79;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:50:46;101874.00;;;3.81;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:53:31;101877.25;;;3.94;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:56:18;101867.84;;;3.95;100.00
163;BME280;3946;48.958;8.284;2022-03-21T04:59:03;101879.78;;;3.99;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:01:48;101882.22;;;4.06;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:04:35;101889.03;;;4.10;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:07:21;101893.28;;;4.13;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:10:07;101888.25;;;4.70;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:12:55;101886.16;;;4.93;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:15:41;101895.13;;;4.66;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:18:27;101896.09;;;4.57;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:21:12;101897.78;;;4.60;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:23:57;101901.34;;;4.50;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:27:00;101899.53;;;4.55;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:30:06;101902.22;;;5.04;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:33:09;101901.63;;;4.88;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:36:12;101900.94;;;4.77;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:38:58;101911.25;;;4.74;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:41:43;101906.72;;;4.91;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:44:28;101913.03;;;5.24;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:47:15;101919.19;;;5.16;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:50:00;101919.06;;;5.23;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:52:45;101923.25;;;5.29;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:55:31;101927.47;;;5.35;100.00
163;BME280;3946;48.958;8.284;2022-03-21T05:58:16;101934.50;;;5.71;100.00
163;BME280;3946;48.958;8.284;2022-03-21T06:01:02;101934.44;;;5.76;100.00
163;BME280;3946;48.958;8.284;2022-03-21T06:03:49;101939.75;;;5.67;100.00
163;BME280;3946;48.958;8.284;2022-03-21T06:06:35;101935.16;;;5.84;100.00
163;BME280;3946;48.958;8.284;2022-03-21T06:09:20;101932.56;;;5.84;97.27
163;BME280;3946;48.958;8.284;2022-03-21T06:12:07;101942.78;;;5.87;98.29
163;BME280;3946;48.958;8.284;2022-03-21T06:14:52;101946.78;;;6.05;97.78
163;BME280;3946;48.958;8.284;2022-03-21T06:17:38;101943.88;;;6.21;96.14
163;BME280;3946;48.958;8.284;2022-03-21T06:20:24;101952.31;;;6.68;91.53
163;BME280;3946;48.958;8.284;2022-03-21T06:23:10;101952.28;;;6.70;90.36
163;BME280;3946;48.958;8.284;2022-03-21T06:25:56;101961.47;;;6.43;90.85
163;BME280;3946;48.958;8.284;2022-03-21T06:28:42;101965.16;;;6.70;89.13
163;BME280;3946;48.958;8.284;2022-03-21T06:31:27;101969.16;;;6.83;87.68
163;BME280;3946;48.958;8.284;2022-03-21T06:34:13;101959.69;;;6.85;87.87
