sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T00:02:32;15.77;14.34;9.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T00:07:33;15.67;14.38;9.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T00:12:32;15.76;14.8;9.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T00:17:34;16.38;14.83;9.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T00:22:32;16.38;14.83;9.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T00:27:33;13.9;13.09;8.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T00:32:32;16.42;15.4;10.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T00:37:33;15.71;14.88;9.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T00:42:34;15.82;14.71;9.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T00:47:44;14.68;13.52;8.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T00:52:35;14.77;13.46;9.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T00:57:35;15.77;14.34;10.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T01:02:34;15.7;14.71;10.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T01:07:32;15.11;13.97;9.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T01:13:00;14.16;13.32;8.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T01:17:46;16.18;14.77;9.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T01:22:43;15.55;14.49;10.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T01:28:06;17.76;16.96;11.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T01:32:54;17.01;15.9;11.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T01:37:47;16.96;16.06;11.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T01:42:46;16.96;16.06;11.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T01:47:41;45.71;38.45;26.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T01:52:42;43.87;36.91;25.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T01:57:42;36.14;32.3;22.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T02:02:40;25.14;24.41;17.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T02:07:42;21;19.43;13.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T02:12:39;15.11;14.25;10.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T02:17:44;14.18;13.07;8.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T02:22:44;13.19;12.6;8.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T02:27:45;13.52;12.89;8.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T02:37:45;14.1;13.14;8.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-23T02:42:45;13.94;13.16;9.3
