sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-08-20T05:40:08;35.90;;;23.50;;
948;SDS011;461;51.436;7.312;2022-08-20T05:42:35;41.07;;;24.47;;
948;SDS011;461;51.436;7.312;2022-08-20T05:45:02;39.17;;;25.77;;
948;SDS011;461;51.436;7.312;2022-08-20T05:47:28;43.20;;;26.30;;
948;SDS011;461;51.436;7.312;2022-08-20T05:49:55;41.37;;;24.87;;
948;SDS011;461;51.436;7.312;2022-08-20T05:52:21;41.30;;;24.70;;
948;SDS011;461;51.436;7.312;2022-08-20T05:54:47;41.43;;;24.67;;
948;SDS011;461;51.436;7.312;2022-08-20T05:57:17;39.43;;;24.27;;
948;SDS011;461;51.436;7.312;2022-08-20T05:59:44;44.50;;;25.07;;
948;SDS011;461;51.436;7.312;2022-08-20T06:02:10;42.30;;;26.20;;
948;SDS011;461;51.436;7.312;2022-08-20T06:04:55;45.07;;;25.93;;
948;SDS011;461;51.436;7.312;2022-08-20T06:07:21;44.67;;;24.17;;
948;SDS011;461;51.436;7.312;2022-08-20T06:09:47;45.87;;;25.10;;
948;SDS011;461;51.436;7.312;2022-08-20T06:12:13;57.87;;;26.90;;
948;SDS011;461;51.436;7.312;2022-08-20T06:14:40;45.47;;;27.43;;
948;SDS011;461;51.436;7.312;2022-08-20T06:17:11;40.83;;;24.03;;
948;SDS011;461;51.436;7.312;2022-08-20T06:19:38;38.73;;;24.37;;
948;SDS011;461;51.436;7.312;2022-08-20T06:22:04;48.23;;;26.60;;
948;SDS011;461;51.436;7.312;2022-08-20T06:24:31;45.23;;;24.83;;
948;SDS011;461;51.436;7.312;2022-08-20T06:26:58;36.00;;;23.97;;
948;SDS011;461;51.436;7.312;2022-08-20T06:29:25;32.37;;;20.50;;
948;SDS011;461;51.436;7.312;2022-08-20T06:31:51;28.03;;;19.83;;
948;SDS011;461;51.436;7.312;2022-08-20T06:34:17;34.30;;;22.03;;
948;SDS011;461;51.436;7.312;2022-08-20T06:36:44;33.97;;;21.30;;
948;SDS011;461;51.436;7.312;2022-08-20T06:39:13;39.20;;;23.97;;
948;SDS011;461;51.436;7.312;2022-08-20T06:41:40;32.40;;;21.07;;
948;SDS011;461;51.436;7.312;2022-08-20T06:44:06;26.77;;;17.10;;
948;SDS011;461;51.436;7.312;2022-08-20T06:46:33;25.20;;;17.13;;
948;SDS011;461;51.436;7.312;2022-08-20T06:49:00;26.00;;;17.80;;
948;SDS011;461;51.436;7.312;2022-08-20T06:51:27;27.60;;;18.27;;
948;SDS011;461;51.436;7.312;2022-08-20T06:53:53;28.07;;;19.07;;
948;SDS011;461;51.436;7.312;2022-08-20T06:56:20;28.90;;;18.17;;
948;SDS011;461;51.436;7.312;2022-08-20T06:58:46;29.00;;;19.10;;
948;SDS011;461;51.436;7.312;2022-08-20T07:01:13;29.10;;;20.70;;
948;SDS011;461;51.436;7.312;2022-08-20T07:03:45;27.53;;;19.37;;
948;SDS011;461;51.436;7.312;2022-08-20T07:06:12;30.10;;;19.20;;
948;SDS011;461;51.436;7.312;2022-08-20T07:08:41;26.50;;;18.63;;
948;SDS011;461;51.436;7.312;2022-08-20T07:11:08;29.17;;;19.87;;
948;SDS011;461;51.436;7.312;2022-08-20T07:13:37;26.47;;;19.10;;
948;SDS011;461;51.436;7.312;2022-08-20T07:16:05;29.53;;;20.40;;
948;SDS011;461;51.436;7.312;2022-08-20T07:18:35;29.70;;;21.40;;
948;SDS011;461;51.436;7.312;2022-08-20T07:21:01;26.83;;;19.40;;
948;SDS011;461;51.436;7.312;2022-08-20T07:23:27;30.93;;;20.90;;
948;SDS011;461;51.436;7.312;2022-08-20T07:25:55;27.43;;;19.90;;
