sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-08-28T00:02:42;100366.34;;;17.91;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:05:29;100373.84;;;17.86;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:08:15;100376.75;;;17.73;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:11:00;100376.22;;;17.69;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:13:47;100374.75;;;17.94;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:16:32;100374.53;;;18.15;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:19:18;100375.16;;;18.27;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:22:03;100371.75;;;18.16;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:24:48;100370.88;;;18.26;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:27:33;100375.22;;;18.35;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:30:39;100371.63;;;18.36;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:33:26;100371.94;;;18.60;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:36:12;100369.56;;;18.67;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:38:57;100366.94;;;18.57;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:41:42;100361.50;;;18.68;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:44:28;100367.13;;;18.91;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:47:15;100359.69;;;18.69;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:50:00;100372.91;;;18.59;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:52:47;100361.81;;;18.65;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:55:33;100365.88;;;18.77;100.00
163;BME280;3946;48.958;8.284;2022-08-28T00:58:18;100367.22;;;18.64;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:01:04;100363.69;;;18.73;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:03:50;100371.50;;;18.65;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:06:36;100369.47;;;18.59;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:09:21;100363.50;;;18.57;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:12:09;100371.50;;;18.55;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:14:58;100366.47;;;18.71;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:17:45;100373.16;;;18.66;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:20:32;100377.94;;;18.70;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:23:19;100375.09;;;18.54;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:26:09;100371.66;;;18.53;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:28:54;100368.88;;;18.55;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:31:41;100368.13;;;18.45;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:34:26;100372.56;;;18.44;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:37:12;100369.34;;;18.50;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:39:56;100374.44;;;18.52;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:42:45;100372.63;;;18.52;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:45:30;100374.22;;;18.45;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:48:15;100382.47;;;18.50;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:51:00;100379.69;;;18.52;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:53:46;100378.69;;;18.63;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:56:31;100375.59;;;18.67;100.00
163;BME280;3946;48.958;8.284;2022-08-28T01:59:17;100381.03;;;18.56;100.00
163;BME280;3946;48.958;8.284;2022-08-28T02:02:03;100383.59;;;18.48;100.00
163;BME280;3946;48.958;8.284;2022-08-28T02:04:48;100380.50;;;18.52;100.00
163;BME280;3946;48.958;8.284;2022-08-28T02:07:33;100378.16;;;18.32;100.00
163;BME280;3946;48.958;8.284;2022-08-28T02:10:18;100381.75;;;18.31;100.00
