sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-03-27T00:02:17;101986.09;;;6.91;74.39
10008;BME280;5043;41.766;26.204;2022-03-27T00:04:44;101941.25;;;6.74;73.64
10008;BME280;5043;41.766;26.204;2022-03-27T00:07:10;101906.19;;;6.53;73.04
10008;BME280;5043;41.766;26.204;2022-03-27T00:09:35;101992.59;;;6.56;72.00
10008;BME280;5043;41.766;26.204;2022-03-27T00:12:02;101903.34;;;6.10;71.58
10008;BME280;5043;41.766;26.204;2022-03-27T00:14:27;101958.44;;;6.58;71.13
10008;BME280;5043;41.766;26.204;2022-03-27T00:16:53;102010.25;;;6.51;71.37
10008;BME280;5043;41.766;26.204;2022-03-27T00:19:18;101949.66;;;6.34;71.10
10008;BME280;5043;41.766;26.204;2022-03-27T00:21:44;101943.31;;;6.41;71.11
10008;BME280;5043;41.766;26.204;2022-03-27T00:24:09;101928.88;;;6.30;70.63
10008;BME280;5043;41.766;26.204;2022-03-27T00:26:35;101860.63;;;5.82;70.47
10008;BME280;5043;41.766;26.204;2022-03-27T00:29:00;101948.06;;;6.30;70.48
10008;BME280;5043;41.766;26.204;2022-03-27T00:31:26;101932.06;;;6.13;71.00
10008;BME280;5043;41.766;26.204;2022-03-27T00:33:52;101835.72;;;5.44;71.48
10008;BME280;5043;41.766;26.204;2022-03-27T00:36:18;101935.84;;;6.04;71.86
10008;BME280;5043;41.766;26.204;2022-03-27T00:38:45;101928.31;;;5.95;71.79
10008;BME280;5043;41.766;26.204;2022-03-27T00:41:12;101892.09;;;5.80;71.87
10008;BME280;5043;41.766;26.204;2022-03-27T00:43:37;101940.38;;;5.99;72.13
10008;BME280;5043;41.766;26.204;2022-03-27T00:46:05;101861.56;;;5.54;72.13
10008;BME280;5043;41.766;26.204;2022-03-27T00:48:32;101838.53;;;5.38;71.83
10008;BME280;5043;41.766;26.204;2022-03-27T00:50:59;101952.78;;;5.39;71.33
10008;BME280;5043;41.766;26.204;2022-03-27T00:53:25;101937.50;;;5.79;72.01
10008;BME280;5043;41.766;26.204;2022-03-27T00:55:50;101959.31;;;5.80;72.25
10008;BME280;5043;41.766;26.204;2022-03-27T00:58:17;101955.16;;;5.74;72.09
10008;BME280;5043;41.766;26.204;2022-03-27T01:00:48;101870.94;;;5.34;72.11
10008;BME280;5043;41.766;26.204;2022-03-27T01:05:44;101916.56;;;5.53;72.54
10008;BME280;5043;41.766;26.204;2022-03-27T01:08:11;101941.34;;;5.69;72.47
10008;BME280;5043;41.766;26.204;2022-03-27T01:10:38;101945.78;;;5.67;72.12
10008;BME280;5043;41.766;26.204;2022-03-27T01:13:08;101938.69;;;5.43;73.03
10008;BME280;5043;41.766;26.204;2022-03-27T01:16:00;101925.31;;;4.95;77.83
10008;BME280;5043;41.766;26.204;2022-03-27T01:18:25;101869.47;;;4.38;80.51
10008;BME280;5043;41.766;26.204;2022-03-27T01:20:51;101871.03;;;4.43;81.36
10008;BME280;5043;41.766;26.204;2022-03-27T01:23:18;101905.91;;;4.73;81.42
10008;BME280;5043;41.766;26.204;2022-03-27T01:25:45;101905.47;;;4.57;81.72
10008;BME280;5043;41.766;26.204;2022-03-27T01:28:14;101988.44;;;4.81;81.97
10008;BME280;5043;41.766;26.204;2022-03-27T01:30:41;101977.38;;;5.03;81.58
10008;BME280;5043;41.766;26.204;2022-03-27T01:33:07;101930.31;;;5.03;77.89
10008;BME280;5043;41.766;26.204;2022-03-27T01:35:38;101929.66;;;4.96;76.28
10008;BME280;5043;41.766;26.204;2022-03-27T01:38:04;101923.69;;;4.91;75.78
10008;BME280;5043;41.766;26.204;2022-03-27T01:40:29;101925.13;;;5.01;75.21
10008;BME280;5043;41.766;26.204;2022-03-27T01:42:57;101932.25;;;4.96;75.53
10008;BME280;5043;41.766;26.204;2022-03-27T01:45:23;101884.63;;;4.56;75.53
10008;BME280;5043;41.766;26.204;2022-03-27T01:47:49;101840.75;;;4.36;75.60
10008;BME280;5043;41.766;26.204;2022-03-27T01:50:15;101950.84;;;4.85;75.96
10008;BME280;5043;41.766;26.204;2022-03-27T01:52:40;101935.09;;;4.88;75.46
10008;BME280;5043;41.766;26.204;2022-03-27T01:55:10;101933.72;;;4.75;75.27
10008;BME280;5043;41.766;26.204;2022-03-27T01:57:41;101965.16;;;4.72;75.86
10008;BME280;5043;41.766;26.204;2022-03-27T02:00:10;101948.00;;;4.64;75.93
10008;BME280;5043;41.766;26.204;2022-03-27T02:02:36;101948.00;;;4.64;76.38
10008;BME280;5043;41.766;26.204;2022-03-27T02:05:02;101937.41;;;4.68;76.16
10008;BME280;5043;41.766;26.204;2022-03-27T02:07:40;101945.13;;;4.73;75.72
10008;BME280;5043;41.766;26.204;2022-03-27T02:10:09;101957.34;;;4.72;75.80
10008;BME280;5043;41.766;26.204;2022-03-27T02:12:35;101926.38;;;4.57;76.11
10008;BME280;5043;41.766;26.204;2022-03-27T02:15:06;101853.59;;;4.13;76.33
10008;BME280;5043;41.766;26.204;2022-03-27T02:17:37;101942.06;;;4.57;76.28
10008;BME280;5043;41.766;26.204;2022-03-27T02:20:02;101920.66;;;4.43;76.97
10008;BME280;5043;41.766;26.204;2022-03-27T02:22:28;101923.75;;;4.57;76.28
10008;BME280;5043;41.766;26.204;2022-03-27T02:24:53;101851.47;;;3.95;75.86
10008;BME280;5043;41.766;26.204;2022-03-27T02:27:19;101885.03;;;4.10;76.31
10008;BME280;5043;41.766;26.204;2022-03-27T02:29:45;101942.56;;;4.39;76.55
10008;BME280;5043;41.766;26.204;2022-03-27T02:32:10;101918.72;;;4.19;76.93
10008;BME280;5043;41.766;26.204;2022-03-27T02:34:36;101906.84;;;4.07;76.86
10008;BME280;5043;41.766;26.204;2022-03-27T02:37:02;101912.31;;;3.98;77.99
10008;BME280;5043;41.766;26.204;2022-03-27T02:39:27;101935.53;;;4.09;78.10
10008;BME280;5043;41.766;26.204;2022-03-27T02:41:53;101944.69;;;3.90;78.60
10008;BME280;5043;41.766;26.204;2022-03-27T02:44:18;101786.31;;;3.24;78.16
10008;BME280;5043;41.766;26.204;2022-03-27T02:46:45;101927.75;;;4.07;78.08
10008;BME280;5043;41.766;26.204;2022-03-27T02:49:11;101966.91;;;4.06;78.15
10008;BME280;5043;41.766;26.204;2022-03-27T02:51:37;101892.38;;;3.61;78.31
10008;BME280;5043;41.766;26.204;2022-03-27T02:54:02;101944.59;;;3.94;78.57
10008;BME280;5043;41.766;26.204;2022-03-27T02:56:29;101862.88;;;3.59;77.31
10008;BME280;5043;41.766;26.204;2022-03-27T02:58:55;101952.94;;;4.08;77.23
10008;BME280;5043;41.766;26.204;2022-03-27T03:01:20;101986.28;;;3.97;76.50
10008;BME280;5043;41.766;26.204;2022-03-27T03:03:46;101959.78;;;4.14;76.36
10008;BME280;5043;41.766;26.204;2022-03-27T03:06:11;102017.31;;;4.09;76.13
10008;BME280;5043;41.766;26.204;2022-03-27T03:08:37;101945.28;;;4.02;76.37
10008;BME280;5043;41.766;26.204;2022-03-27T03:11:04;101971.50;;;3.96;76.69
10008;BME280;5043;41.766;26.204;2022-03-27T03:13:30;101906.25;;;3.61;77.30
10008;BME280;5043;41.766;26.204;2022-03-27T03:15:55;101939.00;;;3.74;77.67
10008;BME280;5043;41.766;26.204;2022-03-27T03:18:23;101876.41;;;3.37;77.47
10008;BME280;5043;41.766;26.204;2022-03-27T03:20:49;102004.91;;;3.84;77.76
10008;BME280;5043;41.766;26.204;2022-03-27T03:23:15;101958.19;;;3.72;78.09
10008;BME280;5043;41.766;26.204;2022-03-27T03:25:40;101961.31;;;3.51;78.80
10008;BME280;5043;41.766;26.204;2022-03-27T03:28:09;101912.53;;;3.16;78.94
10008;BME280;5043;41.766;26.204;2022-03-27T03:30:34;101952.66;;;3.47;78.91
10008;BME280;5043;41.766;26.204;2022-03-27T03:33:00;101985.53;;;3.56;78.91
10008;BME280;5043;41.766;26.204;2022-03-27T03:35:25;101906.47;;;3.15;78.65
10008;BME280;5043;41.766;26.204;2022-03-27T03:37:51;101982.13;;;3.52;78.57
10008;BME280;5043;41.766;26.204;2022-03-27T03:40:16;101986.09;;;3.68;78.05
10008;BME280;5043;41.766;26.204;2022-03-27T03:42:42;101887.91;;;2.91;78.44
10008;BME280;5043;41.766;26.204;2022-03-27T03:45:07;101880.47;;;3.12;78.00
10008;BME280;5043;41.766;26.204;2022-03-27T03:47:33;101943.38;;;3.37;77.94
10008;BME280;5043;41.766;26.204;2022-03-27T03:49:59;101966.09;;;3.69;77.78
10008;BME280;5043;41.766;26.204;2022-03-27T03:52:24;101936.78;;;3.21;77.91
10008;BME280;5043;41.766;26.204;2022-03-27T03:54:50;101938.78;;;3.46;77.85
10008;BME280;5043;41.766;26.204;2022-03-27T03:57:16;101983.53;;;3.67;77.50
