sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-02-27T00:01:40;10.43;;;5.53;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:04:08;14.70;;;5.20;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:06:37;11.23;;;4.37;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:09:04;12.30;;;5.63;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:11:32;13.00;;;5.33;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:13:59;13.67;;;5.93;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:16:30;9.70;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:18:58;11.23;;;5.37;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:21:26;9.93;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:23:58;12.17;;;5.93;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:26:25;10.33;;;5.57;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:28:52;10.40;;;5.20;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:31:20;13.48;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:33:48;12.23;;;5.93;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:36:15;14.60;;;6.23;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:38:42;17.15;;;6.15;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:41:12;14.82;;;6.75;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:43:39;16.47;;;6.40;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:46:06;10.32;;;4.80;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:48:35;8.40;;;5.13;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:51:02;11.03;;;5.80;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:53:30;13.98;;;6.22;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:55:57;12.20;;;7.10;;
92;SDS011;16232;48.800;9.002;2022-02-27T00:58:26;11.03;;;6.20;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:00:53;11.30;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:03:21;11.05;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:05:48;12.73;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:08:15;9.73;;;5.72;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:10:43;10.32;;;5.93;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:13:10;13.95;;;6.82;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:15:39;13.48;;;6.35;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:18:06;12.15;;;6.28;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:20:34;15.88;;;6.85;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:23:01;10.30;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:25:28;12.77;;;6.22;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:27:56;11.30;;;5.45;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:30:23;13.30;;;5.93;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:32:52;12.48;;;6.18;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:35:19;11.52;;;5.75;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:37:47;10.45;;;5.28;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:40:14;10.43;;;5.72;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:42:41;15.90;;;7.40;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:45:09;11.27;;;6.35;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:47:36;16.10;;;6.43;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:50:05;11.23;;;7.35;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:52:33;15.07;;;7.18;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:55:00;11.13;;;6.72;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:57:28;14.52;;;6.45;;
92;SDS011;16232;48.800;9.002;2022-02-27T01:59:55;12.70;;;5.88;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:02:23;10.73;;;5.10;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:04:50;8.40;;;4.95;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:07:19;11.70;;;4.85;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:09:46;9.52;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:12:14;10.32;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:14:41;7.78;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:17:08;9.70;;;4.55;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:19:37;7.28;;;4.65;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:22:06;8.32;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:24:33;8.85;;;4.40;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:27:01;7.30;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:29:29;9.85;;;4.53;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:31:57;14.63;;;5.60;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:34:24;9.98;;;4.60;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:36:53;12.00;;;4.50;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:39:22;11.88;;;5.45;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:41:50;17.92;;;6.45;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:44:17;12.20;;;6.03;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:46:45;11.15;;;6.45;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:49:13;11.25;;;6.07;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:51:41;12.38;;;6.45;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:54:08;7.55;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:56:37;12.20;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-02-27T02:59:05;10.85;;;5.63;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:01:32;11.50;;;6.13;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:04:00;10.27;;;5.57;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:06:28;10.32;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:08:56;13.13;;;6.35;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:11:23;12.63;;;5.68;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:13:52;12.35;;;5.80;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:16:24;12.13;;;6.68;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:18:52;14.85;;;8.32;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:21:19;16.02;;;6.80;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:23:47;14.00;;;8.23;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:26:17;24.08;;;10.10;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:28:45;14.05;;;8.35;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:31:14;11.93;;;6.65;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:33:41;16.33;;;8.35;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:36:09;18.30;;;7.13;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:38:36;13.25;;;6.45;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:41:04;9.45;;;5.32;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:43:31;10.25;;;5.85;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:46:02;9.98;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:48:31;13.88;;;5.57;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:50:58;10.45;;;5.07;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:53:25;11.20;;;5.32;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:55:53;12.90;;;4.85;;
92;SDS011;16232;48.800;9.002;2022-02-27T03:58:20;11.18;;;5.13;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:00:47;7.72;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:03:15;11.75;;;5.45;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:05:43;14.77;;;5.55;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:08:11;9.73;;;5.03;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:10:39;11.20;;;5.38;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:13:07;8.80;;;5.40;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:15:34;13.35;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:18:02;11.15;;;5.45;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:20:29;12.52;;;6.25;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:22:58;14.25;;;8.35;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:25:25;14.02;;;8.35;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:27:53;10.93;;;6.88;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:30:21;13.23;;;6.47;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:32:49;12.43;;;7.07;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:35:16;14.23;;;6.60;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:37:44;13.32;;;6.25;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:40:13;12.20;;;5.65;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:42:41;18.75;;;6.57;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:45:09;11.30;;;6.25;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:47:36;10.40;;;5.63;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:50:04;12.85;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:52:31;14.07;;;6.40;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:54:58;15.82;;;6.95;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:57:27;13.50;;;6.55;;
92;SDS011;16232;48.800;9.002;2022-02-27T04:59:56;11.90;;;6.03;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:02:26;11.88;;;5.55;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:04:53;14.02;;;6.35;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:07:20;9.55;;;4.78;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:09:48;9.05;;;5.88;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:12:15;13.10;;;5.53;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:14:44;11.30;;;5.05;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:17:11;10.45;;;5.20;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:19:38;11.27;;;5.13;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:22:06;12.43;;;5.68;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:24:33;11.40;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:27:01;8.13;;;4.57;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:29:28;12.43;;;5.05;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:31:57;11.07;;;5.60;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:34:24;11.65;;;5.80;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:36:52;9.80;;;5.25;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:39:20;7.93;;;5.28;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:41:47;11.55;;;5.35;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:44:14;12.82;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:46:42;8.07;;;5.70;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:49:11;11.98;;;5.60;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:51:38;11.88;;;4.95;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:54:05;9.10;;;5.72;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:56:33;6.78;;;4.72;;
92;SDS011;16232;48.800;9.002;2022-02-27T05:59:00;8.23;;;4.75;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:01:27;12.10;;;5.70;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:03:55;17.33;;;5.05;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:06:24;13.95;;;5.38;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:08:51;10.88;;;5.68;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:11:18;12.30;;;5.15;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:13:46;12.60;;;5.60;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:16:13;11.25;;;5.68;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:18:40;9.85;;;5.65;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:21:08;13.63;;;5.65;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:23:36;14.25;;;5.47;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:26:04;9.57;;;5.63;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:28:31;13.68;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:30:59;11.82;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:33:26;11.05;;;5.75;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:35:53;12.18;;;5.55;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:38:21;11.15;;;5.82;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:40:49;11.13;;;4.97;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:43:17;14.13;;;6.07;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:45:44;8.32;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:48:12;8.57;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:50:39;14.18;;;6.20;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:53:07;13.27;;;7.13;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:55:36;18.80;;;11.32;;
92;SDS011;16232;48.800;9.002;2022-02-27T06:58:05;31.58;;;16.77;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:00:32;29.08;;;15.80;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:02:59;20.90;;;12.32;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:05:27;21.05;;;11.65;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:07:54;19.08;;;10.77;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:10:21;22.10;;;11.80;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:12:52;24.52;;;12.35;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:15:21;19.10;;;11.80;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:17:48;19.15;;;10.70;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:20:15;16.15;;;9.00;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:22:43;14.93;;;7.70;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:25:10;17.00;;;10.10;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:27:38;15.50;;;8.37;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:30:06;12.80;;;7.10;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:32:35;17.57;;;8.80;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:35:02;19.13;;;12.40;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:37:30;15.20;;;9.13;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:39:59;12.97;;;8.00;;
92;SDS011;16232;48.800;9.002;2022-02-27T07:42:27;12.43;;;7.23;;
