sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-02-05T00:00:52;3.67;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:03:19;3.03;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:05:52;2.33;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:08:24;2.37;;;1.50;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:11:08;1.87;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:13:50;2.60;;;2.00;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:16:34;2.07;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:19:19;1.63;;;1.33;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:22:04;2.53;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:24:51;2.93;;;1.10;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:27:36;1.40;;;1.13;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:30:21;5.33;;;1.27;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:33:06;3.47;;;1.47;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:35:53;3.37;;;1.47;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:38:39;2.83;;;1.17;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:41:36;2.47;;;1.03;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:44:15;2.83;;;1.23;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:46:42;3.70;;;1.20;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:49:11;3.03;;;0.97;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:51:40;3.07;;;1.47;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:54:11;4.57;;;1.40;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:56:43;3.03;;;1.40;;
92;SDS011;16232;48.800;9.002;2022-02-05T00:59:21;3.63;;;1.17;;
92;SDS011;16232;48.800;9.002;2022-02-05T01:01:49;4.67;;;1.80;;
92;SDS011;16232;48.800;9.002;2022-02-05T01:04:16;4.47;;;1.40;;
92;SDS011;16232;48.800;9.002;2022-02-05T01:06:44;4.90;;;1.40;;
92;SDS011;16232;48.800;9.002;2022-02-05T01:09:12;2.17;;;1.17;;
92;SDS011;16232;48.800;9.002;2022-02-05T01:11:46;3.63;;;1.23;;
92;SDS011;16232;48.800;9.002;2022-02-05T01:14:14;3.07;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-02-05T01:16:45;3.70;;;1.37;;
92;SDS011;16232;48.800;9.002;2022-02-05T01:19:20;3.13;;;1.57;;
92;SDS011;16232;48.800;9.002;2022-02-05T01:22:01;4.77;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-02-05T01:24:30;3.73;;;1.93;;
92;SDS011;16232;48.800;9.002;2022-02-05T01:27:00;5.70;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-02-05T01:29:32;3.87;;;1.80;;
92;SDS011;16232;48.800;9.002;2022-02-05T01:32:12;3.43;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-02-05T01:34:44;4.20;;;1.53;;
92;SDS011;16232;48.800;9.002;2022-02-05T01:37:21;2.17;;;1.70;;
