sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-05-23T00:02:15;3.53;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:04:45;4.87;;;3.17;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:07:13;3.00;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:09:42;2.77;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:12:09;2.83;;;2.47;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:14:37;2.67;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:17:06;7.23;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:19:34;2.93;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:22:04;6.13;;;3.53;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:24:32;3.70;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:26:59;5.07;;;3.03;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:29:26;4.10;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:31:54;4.33;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:34:39;3.67;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:37:25;4.00;;;3.17;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:39:54;4.77;;;3.17;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:42:23;4.30;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:45:09;5.27;;;3.23;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:47:39;4.30;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:50:06;3.20;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:52:37;3.90;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-05-23T00:55:15;4.43;;;3.27;;
