sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-05-27T00:00:13;101282.25;;;20.30;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:02:38;101190.31;;;19.78;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:05:04;101275.38;;;20.27;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:07:30;101256.47;;;20.11;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:09:55;101276.97;;;20.20;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:12:20;101273.44;;;20.20;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:14:46;101286.94;;;20.10;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:17:11;101228.84;;;19.85;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:19:37;101284.63;;;20.15;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:22:02;101293.94;;;20.03;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:24:28;101281.38;;;20.04;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:26:53;101284.47;;;19.91;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:29:19;101258.22;;;19.77;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:31:45;101281.41;;;19.86;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:34:10;101278.38;;;19.81;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:36:36;101244.75;;;19.43;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:39:03;101259.88;;;19.52;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:41:29;101269.13;;;19.58;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:43:55;101283.44;;;19.66;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:46:27;101214.09;;;19.38;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:49:22;101263.06;;;19.73;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:51:54;101264.00;;;19.64;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:54:25;101250.38;;;19.58;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:56:58;101287.72;;;19.59;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T00:59:54;101272.66;;;19.58;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T01:02:23;101216.81;;;19.10;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T01:04:49;101279.44;;;19.35;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T01:07:15;101180.19;;;18.93;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T01:09:42;101221.25;;;19.19;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T01:18:08;101291.31;;;19.50;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T01:31:50;101246.25;;;19.28;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T01:34:30;101277.22;;;19.48;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T01:37:38;101272.88;;;19.47;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T01:43:03;101260.09;;;19.41;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T01:46:16;101274.16;;;19.61;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T01:54:07;101286.22;;;19.30;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T01:56:39;101210.16;;;18.97;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T01:59:29;101234.22;;;18.97;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T02:02:05;101243.88;;;19.07;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T02:04:36;101256.03;;;19.19;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T02:07:10;101269.63;;;19.26;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T02:09:42;101285.78;;;19.34;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T02:12:16;101220.03;;;19.14;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T02:15:41;101222.84;;;19.12;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T02:17:55;101220.84;;;18.97;100.00
10008;BME280;5043;41.766;26.204;2022-05-27T02:20:28;101271.66;;;19.42;100.00
