sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:02:09;23.08;57.86
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:04:35;23.09;58.08
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:07:00;23.08;58.00
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:09:25;23.06;57.84
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:11:51;23.05;57.90
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:14:16;23.05;57.94
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:16:42;23.06;58.01
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:19:08;23.06;58.01
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:21:34;23.06;57.89
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:24:01;23.05;57.97
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:26:27;23.05;57.94
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:28:54;23.04;57.90
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:31:19;23.05;57.86
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:33:44;23.02;57.91
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:36:10;23.04;57.85
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:38:36;23.02;57.84
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:41:01;23.02;57.78
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:43:26;23.01;57.80
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:45:52;23.02;57.84
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:48:17;23.01;57.88
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:50:43;22.99;58.01
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:53:08;23.01;58.00
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:55:34;23.02;57.98
74087;SHT30;62445;48.406;-4.518;2022-11-02T00:57:59;22.99;58.01
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:00:24;23.02;57.95
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:02:50;22.98;57.94
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:05:15;22.99;57.89
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:07:41;22.98;57.93
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:10:08;22.98;57.85
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:12:37;22.96;57.86
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:15:05;22.96;57.83
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:17:31;22.96;57.82
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:19:56;22.96;57.79
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:22:22;22.95;57.71
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:24:47;22.96;57.77
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:27:12;22.94;57.66
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:29:38;22.95;57.68
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:32:04;22.95;57.71
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:34:29;22.95;57.70
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:36:55;22.95;57.61
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:39:20;22.94;57.68
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:41:50;22.95;57.56
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:46:59;22.92;57.60
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:49:26;22.91;57.57
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:51:56;22.92;57.46
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:54:26;22.91;57.53
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:57:02;22.91;57.19
74087;SHT30;62445;48.406;-4.518;2022-11-02T01:59:33;22.90;57.40
74087;SHT30;62445;48.406;-4.518;2022-11-02T02:02:04;22.85;57.34
74087;SHT30;62445;48.406;-4.518;2022-11-02T02:04:32;22.85;57.33
74087;SHT30;62445;48.406;-4.518;2022-11-02T02:06:57;22.85;57.46
74087;SHT30;62445;48.406;-4.518;2022-11-02T02:09:24;22.84;57.47
74087;SHT30;62445;48.406;-4.518;2022-11-02T02:11:50;22.84;57.55
74087;SHT30;62445;48.406;-4.518;2022-11-02T02:14:17;22.84;57.71
74087;SHT30;62445;48.406;-4.518;2022-11-02T02:22:40;22.85;57.71
74087;SHT30;62445;48.406;-4.518;2022-11-02T02:30:47;22.83;57.56
74087;SHT30;62445;48.406;-4.518;2022-11-02T02:36:00;22.81;57.52
74087;SHT30;62445;48.406;-4.518;2022-11-02T02:38:42;22.79;57.44
74087;SHT30;62445;48.406;-4.518;2022-11-02T02:43:57;22.78;57.40
74087;SHT30;62445;48.406;-4.518;2022-11-02T02:49:02;22.78;57.36
74087;SHT30;62445;48.406;-4.518;2022-11-02T02:51:31;22.75;57.30
74087;SHT30;62445;48.406;-4.518;2022-11-02T02:54:05;22.78;57.33
74087;SHT30;62445;48.406;-4.518;2022-11-02T02:56:38;22.75;57.32
74087;SHT30;62445;48.406;-4.518;2022-11-02T02:59:07;22.74;57.16
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:01:38;22.78;57.29
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:04:09;22.74;57.27
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:06:35;22.74;57.18
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:17:17;22.71;57.25
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:19:47;22.69;57.23
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:22:46;22.71;57.27
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:30:26;22.71;57.23
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:36:19;22.68;57.15
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:39:06;22.67;57.25
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:41:34;22.68;57.15
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:44:10;22.65;57.23
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:46:39;22.64;56.98
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:49:09;22.65;57.11
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:51:40;22.64;57.24
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:54:21;22.63;57.18
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:56:52;22.64;57.13
74087;SHT30;62445;48.406;-4.518;2022-11-02T03:59:20;22.64;56.92
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:01:48;22.61;57.02
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:04:15;22.61;56.99
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:06:41;22.61;57.05
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:09:07;22.60;56.97
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:11:33;22.60;56.94
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:14:17;22.58;56.83
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:17:01;22.57;56.88
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:19:45;22.57;57.03
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:22:10;22.57;56.86
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:24:54;22.57;56.68
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:27:38;22.57;56.96
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:30:04;22.56;56.74
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:32:29;22.54;56.90
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:35:13;22.56;57.02
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:37:42;22.53;56.72
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:40:27;22.54;56.67
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:42:53;22.51;56.80
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:45:19;22.50;56.78
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:47:44;22.51;56.59
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:50:10;22.53;56.84
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:52:37;22.48;56.91
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:55:02;22.48;56.81
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:57:28;22.48;56.79
74087;SHT30;62445;48.406;-4.518;2022-11-02T04:59:53;22.48;56.55
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:02:18;22.50;56.72
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:04:44;22.51;56.69
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:07:10;22.47;56.69
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:09:36;22.48;56.53
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:12:02;22.46;56.71
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:14:32;22.47;56.64
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:16:57;22.47;56.54
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:19:23;22.46;56.51
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:21:49;22.47;56.48
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:24:14;22.48;56.52
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:26:40;22.46;56.59
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:29:06;22.44;56.48
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:31:32;22.41;56.53
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:33:58;22.44;56.61
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:36:23;22.43;56.37
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:38:52;22.43;56.45
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:41:18;22.41;56.64
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:43:43;22.41;56.56
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:46:09;22.43;56.40
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:48:34;22.41;56.37
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:51:02;22.40;56.47
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:53:29;22.37;56.54
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:55:59;22.40;56.43
74087;SHT30;62445;48.406;-4.518;2022-11-02T05:58:26;22.39;56.44
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:00:51;22.40;56.56
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:03:17;22.39;56.51
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:05:43;22.40;56.43
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:08:08;22.37;56.23
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:10:34;22.37;56.17
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:13:01;22.37;56.21
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:15:28;22.36;56.46
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:17:54;22.35;56.44
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:20:20;22.36;56.32
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:22:46;22.33;56.41
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:25:12;22.35;56.48
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:27:37;22.35;56.38
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:30:04;22.35;56.41
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:32:30;22.35;56.44
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:34:55;22.35;56.86
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:37:21;22.32;57.16
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:39:47;22.32;56.95
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:42:12;22.30;57.08
74087;SHT30;62445;48.406;-4.518;2022-11-02T06:44:38;22.30;57.12
