sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-05-21T00:00:07;3.33;;;2.83;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:02:35;3.67;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:05:02;3.77;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:07:32;3.60;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:10:00;3.80;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:12:28;3.80;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:14:57;4.50;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:17:24;5.07;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:19:51;3.70;;;3.03;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:22:19;4.23;;;3.17;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:24:49;6.30;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:27:16;5.43;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:29:43;3.33;;;3.03;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:32:12;4.60;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:34:40;3.30;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:37:07;4.83;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:39:35;3.87;;;3.47;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:42:06;3.70;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:44:33;4.93;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:47:01;4.97;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:49:31;3.97;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:51:59;4.00;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:54:29;3.43;;;3.03;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:56:59;4.30;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-05-21T00:59:26;3.40;;;2.87;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:02:14;4.27;;;3.03;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:04:44;3.97;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:07:11;4.37;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:09:42;4.00;;;2.87;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:12:10;2.63;;;2.43;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:14:38;3.13;;;2.83;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:17:05;3.77;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:22:17;3.20;;;2.87;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:24:46;3.47;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:27:13;5.37;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:29:41;3.70;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:32:13;4.13;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:34:42;5.27;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:37:09;4.20;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:39:36;10.83;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:42:06;5.17;;;3.87;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:44:33;4.37;;;3.97;;
92;SDS011;16232;48.800;9.002;2022-05-21T01:47:06;5.30;;;4.43;;
