sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2023-01-02T00:01:51;102583.06;;;1.35;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:04:16;102594.25;;;1.62;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:06:42;102593.28;;;1.75;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:09:07;102598.44;;;1.81;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:11:33;102608.78;;;1.93;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:13:59;102640.88;;;1.96;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:16:24;102601.00;;;1.91;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:18:50;102556.88;;;1.72;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:21:16;102558.59;;;1.74;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:23:42;102614.00;;;1.96;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:26:07;102583.69;;;1.87;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:28:34;102526.59;;;1.60;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:31:08;102569.84;;;1.82;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:33:34;102611.34;;;2.05;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:36:08;102593.16;;;1.99;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:38:34;102595.72;;;2.03;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:41:00;102543.91;;;1.70;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:43:26;102614.81;;;2.05;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:45:52;102610.47;;;2.03;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:48:17;102642.59;;;2.00;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:50:43;102624.41;;;1.99;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:53:09;102611.31;;;2.08;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:55:34;102639.09;;;2.06;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T00:57:59;102616.50;;;2.06;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T01:00:25;102634.72;;;2.06;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T01:02:54;102601.81;;;2.02;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T01:05:21;102625.22;;;1.99;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T01:07:46;102613.88;;;2.11;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T01:10:12;102612.22;;;2.02;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T01:12:37;102608.72;;;2.05;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T01:15:04;102639.94;;;2.09;100.00
10008;BME280;5043;41.766;26.204;2023-01-02T01:17:30;102615.72;;;1.98;100.00
