sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:00:39;25.89;56.95
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:03:05;25.89;56.91
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:05:32;25.89;56.85
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:07:57;25.89;56.90
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:10:23;25.92;56.85
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:12:49;25.88;56.89
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:15:18;25.89;56.89
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:17:44;25.90;56.87
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:20:19;25.90;56.81
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:22:46;25.89;56.92
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:25:13;25.89;56.86
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:27:40;25.89;56.86
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:30:06;25.89;56.87
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:32:32;25.90;56.84
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:34:59;25.89;56.83
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:37:25;25.90;56.84
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:39:51;25.89;56.85
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:42:18;25.90;56.87
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:44:43;25.89;56.90
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:47:09;25.86;56.90
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:49:52;25.89;56.79
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:52:22;25.90;56.88
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:54:50;25.88;56.93
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:57:18;25.88;56.92
74087;SHT30;62445;48.406;-4.518;2022-08-19T00:59:51;25.88;56.91
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:02:18;25.88;56.92
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:04:43;25.88;56.91
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:07:09;25.86;56.95
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:09:35;25.88;56.89
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:12:01;25.88;56.93
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:14:27;25.89;56.92
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:16:55;25.88;56.91
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:19:26;25.86;56.89
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:22:01;25.86;56.82
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:24:27;25.86;56.89
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:26:53;25.86;56.88
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:29:19;25.85;57.00
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:31:44;25.86;56.88
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:34:10;25.88;56.90
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:36:42;25.85;56.86
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:39:14;25.83;56.90
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:41:39;25.86;56.96
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:44:06;25.83;56.90
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:46:32;25.86;56.93
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:48:58;25.86;56.93
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:51:23;25.85;56.89
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:53:50;25.85;56.89
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:56:17;25.83;56.92
74087;SHT30;62445;48.406;-4.518;2022-08-19T01:58:47;25.83;56.85
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:01:15;25.85;56.91
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:03:41;25.85;56.91
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:06:07;25.85;56.93
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:08:35;25.82;56.88
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:11:01;25.83;56.88
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:13:27;25.83;56.91
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:15:53;25.85;56.95
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:18:18;25.85;56.86
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:20:44;25.80;56.99
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:23:13;25.82;56.96
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:25:39;25.80;56.97
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:28:05;25.82;57.08
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:30:31;25.82;57.04
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:32:57;25.79;57.02
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:35:23;25.78;57.15
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:37:49;25.78;57.06
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:40:34;25.76;57.04
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:43:04;25.79;57.04
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:45:34;25.79;57.05
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:48:00;25.78;57.07
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:50:26;25.76;56.98
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:52:51;25.78;56.92
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:55:17;25.76;56.93
74087;SHT30;62445;48.406;-4.518;2022-08-19T02:57:42;25.76;56.88
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:00:08;25.76;56.85
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:02:38;25.78;56.81
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:05:04;25.75;56.87
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:07:30;25.76;56.84
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:09:56;25.76;56.78
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:12:21;25.73;56.77
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:14:46;25.75;56.83
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:17:12;25.75;56.75
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:19:38;25.70;56.73
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:22:03;25.73;56.71
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:24:30;25.75;56.73
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:26:56;25.72;56.76
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:29:26;25.73;56.74
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:31:53;25.72;56.77
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:34:23;25.73;56.71
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:36:53;25.72;56.71
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:39:20;25.73;56.72
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:41:47;25.72;56.74
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:44:21;25.72;56.68
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:46:49;25.72;56.70
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:49:16;25.72;56.65
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:51:43;25.72;56.67
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:54:11;25.73;56.63
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:56:39;25.69;56.68
74087;SHT30;62445;48.406;-4.518;2022-08-19T03:59:07;25.72;56.67
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:01:34;25.69;56.66
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:04:00;25.69;56.69
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:06:30;25.69;56.62
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:08:57;25.66;56.67
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:11:28;25.68;56.59
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:13:55;25.69;56.66
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:16:23;25.70;56.59
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:18:49;25.69;56.60
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:21:21;25.68;56.57
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:23:47;25.66;56.62
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:26:19;25.69;56.54
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:28:45;25.66;56.59
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:31:16;25.68;56.54
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:33:42;25.68;56.59
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:36:14;25.68;56.50
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:38:41;25.69;56.53
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:41:06;25.66;56.53
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:43:50;25.66;56.51
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:46:16;25.66;56.54
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:48:42;25.65;56.48
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:51:10;25.63;56.52
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:53:38;25.65;56.49
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:56:10;25.66;56.51
74087;SHT30;62445;48.406;-4.518;2022-08-19T04:58:37;25.66;56.51
