sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:00:53;20.35;38.51
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:03:19;20.34;38.59
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:05:51;20.32;38.54
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:08:18;20.34;38.55
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:10:44;20.29;38.56
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:13:10;20.31;38.54
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:15:37;20.28;38.33
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:18:03;20.25;38.62
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:20:28;20.27;39.01
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:22:54;20.22;38.60
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:25:20;20.25;38.78
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:27:45;20.27;38.70
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:30:11;20.25;38.75
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:32:36;20.22;38.69
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:35:03;20.24;38.65
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:37:28;20.22;38.65
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:39:54;20.20;38.60
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:42:19;20.21;38.61
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:45:03;20.21;38.56
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:47:29;20.18;38.60
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:49:54;20.17;38.61
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:52:20;20.20;38.60
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:54:45;20.17;38.58
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:57:11;20.21;38.56
74087;SHT30;62445;48.406;-4.518;2022-12-18T00:59:36;20.21;38.62
74087;SHT30;62445;48.406;-4.518;2022-12-18T01:02:01;20.24;38.61
74087;SHT30;62445;48.406;-4.518;2022-12-18T01:04:27;20.27;38.56
74087;SHT30;62445;48.406;-4.518;2022-12-18T01:06:52;20.32;38.61
74087;SHT30;62445;48.406;-4.518;2022-12-18T01:09:18;20.32;38.48
