sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:01:31;21.75;62.61
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:03:57;21.78;62.57
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:06:22;21.77;62.64
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:08:48;21.74;62.59
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:11:25;21.74;62.49
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:13:51;21.72;62.59
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:16:18;21.72;62.44
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:18:43;21.74;62.53
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:21:09;21.74;62.46
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:23:35;21.74;62.42
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:26:01;21.74;62.43
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:28:29;21.72;62.54
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:30:55;21.71;62.43
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:33:21;21.71;62.48
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:35:46;21.71;62.30
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:38:12;21.72;62.46
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:40:37;21.72;62.48
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:43:02;21.69;62.45
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:50:44;21.68;62.44
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:53:10;21.68;62.48
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:55:36;21.69;62.43
74087;SHT30;62445;48.406;-4.518;2022-10-24T00:58:02;21.69;62.50
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:00:32;21.69;62.50
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:02:58;21.71;62.51
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:05:26;21.71;62.56
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:10:34;21.68;62.49
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:15:47;21.68;62.50
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:31:57;21.66;62.53
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:34:32;21.63;62.50
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:37:12;21.63;62.48
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:39:46;21.63;62.52
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:42:13;21.62;62.49
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:44:42;21.63;62.44
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:47:20;21.62;62.51
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:50:06;21.63;62.50
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:52:36;21.63;62.49
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:55:04;21.62;62.54
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:57:32;21.65;62.46
74087;SHT30;62445;48.406;-4.518;2022-10-24T01:59:58;21.63;62.48
74087;SHT30;62445;48.406;-4.518;2022-10-24T02:02:31;21.62;62.49
74087;SHT30;62445;48.406;-4.518;2022-10-24T02:05:04;21.63;62.52
74087;SHT30;62445;48.406;-4.518;2022-10-24T02:07:33;21.65;62.50
74087;SHT30;62445;48.406;-4.518;2022-10-24T02:10:04;21.63;62.49
74087;SHT30;62445;48.406;-4.518;2022-10-24T02:12:31;21.63;62.52
74087;SHT30;62445;48.406;-4.518;2022-10-24T02:15:02;21.65;62.53
74087;SHT30;62445;48.406;-4.518;2022-10-24T02:17:29;21.62;62.51
