sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:00:32;23.93;45.88
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:03:16;23.93;45.88
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:06:00;23.90;45.82
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:08:44;23.91;45.80
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:11:28;23.90;45.80
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:14:12;23.91;45.71
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:17:01;23.88;45.76
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:19:45;23.90;45.70
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:22:29;23.93;45.68
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:25:15;23.87;45.68
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:28:00;23.91;45.64
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:30:45;23.91;45.59
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:33:29;23.91;45.54
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:36:14;23.90;45.51
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:38:58;23.91;45.50
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:41:43;23.91;45.46
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:44:27;23.91;45.44
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:47:27;23.90;45.41
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:50:12;23.93;45.40
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:52:58;23.91;45.36
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:55:43;23.91;45.32
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T00:58:27;23.91;45.35
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:01:12;23.90;45.37
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:03:56;23.90;45.27
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:06:41;23.91;45.27
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:09:25;23.91;45.22
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:12:14;23.91;45.25
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:14:59;23.91;45.20
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:17:43;23.90;45.17
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:20:27;23.91;45.16
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:23:11;23.93;45.18
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:25:55;23.90;45.17
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:28:39;23.91;45.15
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:31:28;23.90;45.15
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:34:14;23.91;45.17
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:36:58;23.91;45.24
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:39:42;23.91;45.14
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:42:26;23.93;45.12
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:45:22;23.91;45.11
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:48:13;23.93;45.06
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:50:59;23.93;45.03
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:53:44;23.91;45.02
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:56:28;23.93;44.99
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T01:59:12;23.91;44.94
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T02:01:57;23.91;44.93
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T02:04:44;23.91;44.94
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T02:16:51;23.88;44.82
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T02:29:02;23.93;44.74
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T02:31:46;23.91;44.69
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T02:34:30;23.90;44.65
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T02:40:16;23.88;44.60
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T02:43:19;23.90;44.61
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T02:48:54;23.91;44.54
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T02:51:45;23.90;44.50
76740;SHT30;65668;48.90471017;2.37743202;2022-12-22T02:54:31;23.93;44.44
