sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-01-02T00:01:02;4.30;;;3.90;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:03:04;4.50;;;3.73;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:05:08;3.90;;;3.50;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:07:11;4.13;;;3.60;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:09:19;3.50;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:11:23;3.77;;;3.40;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:13:27;4.00;;;3.57;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:15:33;4.10;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:17:35;3.90;;;3.60;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:19:36;3.50;;;2.97;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:21:41;4.67;;;3.27;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:23:45;4.37;;;3.37;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:25:57;3.27;;;2.97;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:28:05;3.50;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:30:09;3.90;;;3.50;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:32:11;3.37;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:34:14;3.23;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:36:16;2.90;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:38:18;4.53;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:40:21;3.93;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:42:24;4.47;;;4.07;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:44:31;4.07;;;3.67;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:46:37;3.73;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:48:45;4.70;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:50:49;6.47;;;5.77;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:52:52;8.77;;;7.87;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:54:56;5.13;;;4.63;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:57:03;8.20;;;7.30;;
1000;SDS011;489;47.806;12.858;2022-01-02T00:59:06;7.17;;;6.47;;
1000;SDS011;489;47.806;12.858;2022-01-02T01:01:15;7.07;;;5.13;;
1000;SDS011;489;47.806;12.858;2022-01-02T01:03:21;6.93;;;6.23;;
1000;SDS011;489;47.806;12.858;2022-01-02T01:05:25;8.07;;;5.90;;
1000;SDS011;489;47.806;12.858;2022-01-02T01:07:28;6.40;;;5.53;;
1000;SDS011;489;47.806;12.858;2022-01-02T01:09:30;5.77;;;5.27;;
1000;SDS011;489;47.806;12.858;2022-01-02T01:11:32;5.33;;;4.90;;
1000;SDS011;489;47.806;12.858;2022-01-02T01:13:34;4.40;;;4.00;;
1000;SDS011;489;47.806;12.858;2022-01-02T01:15:36;4.97;;;4.57;;
1000;SDS011;489;47.806;12.858;2022-01-02T01:17:39;4.30;;;3.90;;
1000;SDS011;489;47.806;12.858;2022-01-02T01:19:42;3.60;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-01-02T01:21:44;4.10;;;3.67;;
1000;SDS011;489;47.806;12.858;2022-01-02T01:23:46;4.07;;;3.67;;
1000;SDS011;489;47.806;12.858;2022-01-02T01:25:48;4.03;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-01-02T01:27:51;3.43;;;2.93;;
